date,pm25,pm10,o3,no2,so2,co
26-07-2020,42,44,4,8,15,1
27-07-2020,66,53,3,7,15,1
28-07-2020,80,32,4,8,6,2
29-07-2020,65,37,5,9,4,3
30-07-2020,71,38,4,9,4,2
31-07-2020,67,45,6,12,6,4
01-08-2020,87,29,4,7,3,2
02-08-2020,56,20,4,6,7,1
03-08-2020,52,19,4,5,6,1
04-08-2020,32,9,4,5,5,1
05-08-2020,24,22,4,3,4,1
06-08-2020,37,21,4,3,4,
07-08-2020,33,40,4,8,12,1
08-08-2020,58,45,4,7,12,1
09-08-2020,69,38,3,8,9,1
10-08-2020,73,29,4,8,11,2
11-08-2020,62,37,4,7,11,1
12-08-2020,62,19,4,8,9,1
13-08-2020,54,26,3,8,7,1
14-08-2020,55,9,4,3,7,1
15-08-2020,38,5,6,8,6,1
16-08-2020,31,16,5,11,7,1
17-08-2020,50,33,5,8,13,2
18-08-2020,66,33,4,8,14,2
19-08-2020,68,18,4,7,13,1
20-08-2020,59,2,6,5,3,2
21-08-2020,29,,,,,
23-08-2020,,41,3,3,5,2
24-08-2020,64,40,2,8,13,1
25-08-2020,63,67,3,7,12,1
26-08-2020,100,48,3,7,8,2
27-08-2020,88,40,4,6,10,1
28-08-2020,63,38,5,5,10,1
29-08-2020,54,39,3,6,12,1
30-08-2020,59,52,4,7,15,2
31-08-2020,70,72,4,6,9,1
01-09-2020,100,45,5,3,3,2
02-09-2020,53,,,,,
04-09-2020,,57,5,7,7,2
05-09-2020,57,36,7,4,3,1
06-09-2020,52,39,6,5,6,2
07-09-2020,57,45,59,7,12,2
08-09-2020,62,50,70,9,10,2
09-09-2020,78,59,57,9,20,3
10-09-2020,93,48,26,11,12,3
11-09-2020,74,17,27,6,15,1
12-09-2020,29,34,21,8,13,2
13-09-2020,63,44,18,8,21,1
14-09-2020,86,33,3,9,18,2
15-09-2020,59,32,52,6,16,2
16-09-2020,61,47,5,11,24,3
17-09-2020,90,41,5,11,18,3
18-09-2020,85,51,6,10,19,2
19-09-2020,115,38,7,6,13,1
20-09-2020,91,13,7,7,14,1
21-09-2020,38,13,7,5,14,1
22-09-2020,34,20,5,4,18,1
23-09-2020,31,30,6,5,21,1
24-09-2020,40,30,,7,10,
25-09-2020,48,17,,9,12,
26-09-2020,40,44,,6,12,
27-09-2020,73,66,20,11,11,1
28-09-2020,79,63,17,9,15,2
29-09-2020,105,52,21,7,10,2
30-09-2020,97,75,25,8,19,2
01-10-2020,131,81,29,9,20,2
02-10-2020,118,81,31,7,12,2
03-10-2020,115,89,30,12,20,3
04-10-2020,125,88,27,12,19,2
05-10-2020,130,84,33,8,14,2
06-10-2020,120,89,24,10,24,3
07-10-2020,146,80,24,9,10,3
08-10-2020,137,71,25,10,5,3
09-10-2020,121,76,27,14,12,5
10-10-2020,112,44,12,7,9,2
11-10-2020,75,36,13,8,10,2
12-10-2020,70,32,12,4,4,1
13-10-2020,78,6,13,6,3,2
14-10-2020,30,41,20,8,,5
15-10-2020,74,50,23,8,5,2
16-10-2020,75,55,26,9,11,2
17-10-2020,85,46,21,11,13,3
18-10-2020,85,70,13,14,15,4
19-10-2020,121,63,16,13,7,5
20-10-2020,131,69,21,10,16,3
21-10-2020,138,100,32,11,17,3
22-10-2020,162,101,38,18,17,4
23-10-2020,155,100,42,19,18,5
24-10-2020,154,87,35,11,3,5
25-10-2020,143,91,35,11,12,4
26-10-2020,156,82,32,8,6,3
27-10-2020,143,87,34,10,7,3
28-10-2020,153,94,39,12,8,2
29-10-2020,157,97,38,8,16,2
30-10-2020,160,104,41,8,12,3
31-10-2020,162,99,44,9,8,3
01-11-2020,156,102,39,12,19,3
02-11-2020,159,104,44,7,9,3
03-11-2020,163,101,38,10,15,3
04-11-2020,147,91,38,9,8,2
05-11-2020,135,88,33,9,8,3
06-11-2020,145,97,34,8,11,3
07-11-2020,161,,,,,
08-11-2020,,98,40,10,15,3
09-11-2020,153,99,35,11,12,3
10-11-2020,159,81,29,11,11,3
11-11-2020,129,58,12,8,6,2
12-11-2020,85,55,16,9,5,3
13-11-2020,79,71,22,10,7,3
14-11-2020,110,65,21,6,5,2
15-11-2020,116,62,20,6,1,2
16-11-2020,106,71,20,11,1,3
17-11-2020,138,59,18,10,1,3
18-11-2020,96,44,18,6,1,2
19-11-2020,72,64,23,12,6,4
20-11-2020,93,86,21,15,8,3
21-11-2020,138,74,22,9,6,2
22-11-2020,139,79,24,10,8,3
23-11-2020,143,79,22,13,14,2
24-11-2020,141,68,19,9,6,2
25-11-2020,128,53,14,4,5,3
26-11-2020,95,47,12,5,1,2
27-11-2020,119,49,12,7,5,3
28-11-2020,99,60,15,9,4,3
29-11-2020,106,84,23,16,5,4
30-11-2020,146,89,23,16,6,4
01-12-2020,145,89,32,11,16,3
02-12-2020,145,89,30,12,11,4
03-12-2020,146,84,19,12,6,3
04-12-2020,141,77,22,12,7,3
05-12-2020,138,74,21,11,8,3
06-12-2020,129,73,18,11,6,2
07-12-2020,130,82,18,17,4,6
08-12-2020,133,84,20,20,4,4
09-12-2020,137,88,22,19,3,4
10-12-2020,145,72,22,11,2,3
11-12-2020,137,83,22,11,5,3
12-12-2020,158,92,23,13,6,4
13-12-2020,160,76,20,10,5,3
14-12-2020,150,77,17,10,4,3
15-12-2020,150,91,17,12,5,4
16-12-2020,157,84,18,12,5,4
17-12-2020,152,95,17,12,7,4
18-12-2020,160,91,16,9,7,3
19-12-2020,159,80,17,9,9,2
20-12-2020,152,82,16,12,11,2
21-12-2020,141,84,16,14,12,3
22-12-2020,140,95,21,16,9,5
23-12-2020,157,97,19,15,6,4
24-12-2020,162,104,19,15,5,5
25-12-2020,162,104,19,16,5,5
26-12-2020,162,102,17,17,4,4
27-12-2020,159,104,18,14,7,5
28-12-2020,163,104,17,12,5,4
29-12-2020,163,102,17,9,5,4
30-12-2020,163,103,15,10,4,5
31-12-2020,163,104,16,9,4,5
01-01-2021,162,102,16,13,4,4
02-01-2021,162,106,15,13,3,4
03-01-2021,162,83,14,10,11,3
04-01-2021,158,66,13,8,3,3
05-01-2021,137,68,10,9,4,3
