date, pm25, pm10, o3, no2, so2, co
14-03-2023,174,363,54,48,15,14
15-03-2023,222,228,19,33,11,9
16-03-2023,189,151,16,33,13,14
17-03-2023,171,86,10,27,11,14
18-03-2023,143,150,17,30,13,20
19-03-2023,177,216,19,27,13,23
20-03-2023,174,93,20,23,12,16
21-03-2023,143,160,15,34,13,21
22-03-2023,171,181,9,34,13,24
23-03-2023,184,211,25,29,14,27
24-03-2023,203,93,11,23,13,23
25-03-2023,113,148,9,35,14,25
26-03-2023,174,107,9,30,11,26
27-03-2023,157,125,10,40,8,31
28-03-2023,156,203,15,43,9,34
29-03-2023,192,188,15,32,7,37
30-03-2023,170,61,10,25,8,35
31-03-2023,115,83,12,25,8,34
01-10-2022,176,436,17,38,8,10
02-10-2022,171,344,17,43,4,15
03-10-2022,150,364,16,46,8,16
04-10-2022,159,243,16,37,7,8
05-10-2022,178,55,16,13,6,11
06-10-2022,62,55,16,16,8,14
07-10-2022,77,37,15,15,8,12
08-10-2022,65,29,31,11,5,24
09-10-2022,60,35,14,12,5,14
10-10-2022,64,59,14,26,16,1
11-10-2022,96,188,14,36,5,12
12-10-2022,182,284,13,36,8,4
13-10-2022,153,322,10,36,16,3
14-10-2022,168,546,11,55,10,18
15-10-2022,181,566,11,51,9,15
16-10-2022,218,549,11,54,9,13
17-10-2022,212,615,14,71,11,12
18-10-2022,211,464,13,79,9,14
19-10-2022,202,451,17,67,7,13
20-10-2022,203,415,19,63,6,13
21-10-2022,211,390,31,64,3,15
22-10-2022,207,410,46,69,8, 
23-10-2022,207,340,76,72,9,13
24-10-2022,225,322,12,51,11,12
25-10-2022,250,310,6,64,7,12
26-10-2022,211,482,8,70,9,13
27-10-2022,280,546,53,69,9,15
28-10-2022,319,519,7,68,8,17
29-10-2022,299,521,7,63,7,18
30-10-2022,328,417,13,68,6,17
31-10-2022,335,426,17,54,7,15
01-11-2022,344,424,10,49,5,11
02-11-2022,323,565,15,54,8,19
03-11-2022,414,487,9,46,7,15
04-11-2022,376,183,11,34,7,13
05-11-2022,227,188,17,45,11,13
06-11-2022,218,246,12,77,20,16
07-11-2022,245,244,5,85,14,15
08-11-2022,272,191,22,86,18,21
09-11-2022,190,320,10,110,15,13
10-11-2022,251,285,7,86,13,15
11-11-2022,258,283,12,42,9,15
12-11-2022,250,290,12, ,11,10
13-11-2022,222,339,23,38,17,13
14-11-2022,229,209,14,34,13,20
15-11-2022,183,155,12,30,17,13
16-11-2022,175,177,9,30,18,16
17-11-2022,186,252,8,36,13,16
18-11-2022,217,391,9,44,14,17
19-11-2022,246,366,8,46,14,17
20-11-2022,275,271,8,45,14,15
21-11-2022,230,222,4,38,13,14
22-11-2022,189,228,3,36,13,12
23-11-2022,186,224,8,44,15,17
24-11-2022,182,376,7,52,15,18
25-11-2022,295,333,11,48,14,18
26-11-2022,268,336,23,47,14,19
27-11-2022,278,458,9,64,13,19
28-11-2022,333,467,5,81,14,19
29-11-2022,345,413,4,75,16,20
30-11-2022,315,384,6,79,20,19
01-12-2022,313,340,7,83,16,17
02-12-2022,289,384,7,79,16,23
03-12-2022,340,410,4,78,14,19
04-12-2022,359,310,3,67,12,15
05-12-2022,281,224,3,68,9,11
06-12-2022,253,150,4,52,8,22
07-12-2022,197,187,4,54,12,20
08-12-2022,220,239,3,55,13,16
09-12-2022,258,358,3,66,14,15
10-12-2022,362,192,2,51,6,15
11-12-2022,243,143,2,49,7,24
12-12-2022,184,128,2,40,7,1
13-12-2022,163,123,3,34,7, 
14-12-2022,176,133,3,41,8,7
15-12-2022,179,203,4,49,10,14
16-12-2022,238,301,3,54,7,26
17-12-2022,311,394,2,64,5,25
18-12-2022,396,421,3,62,6,27
19-12-2022,400,328,2,51,5,24
20-12-2022,321,303,1,31,5,20
21-12-2022,269,375,1,39,5,21
22-12-2022,326,218,2,35,4,19
23-12-2022,255,204,2,39,4,19
24-12-2022,243,182,2,31,5,23
25-12-2022,248,246,4,31,5,22
26-12-2022,289,211,4,40,3,22
27-12-2022,276,203,6,52,5,19
28-12-2022,235,234,7,68,4,22
29-12-2022,247,230,10,44,7,19
30-12-2022,292,254,4,47,7,18
31-12-2022,262,175,9,42,6,20
01-01-2023,204,276,5,33,7,17
01-07-2022,112,79,27,21,13,14
02-07-2022,145,68,25,19,8,15
03-07-2022,116,108,14,35,12,20
04-07-2022,154,89,10,21,6,13
05-07-2022,144,75,24,16,6, 
06-07-2022,137,80,51,21,8,18
07-07-2022,101,78,23,21,7,16
08-07-2022,109,81,48,20,9,15
09-07-2022,118,87,23,20,7,15
10-07-2022,117,109,26,26,6,19
11-07-2022,133,95,27,29,17,25
12-07-2022,122,83,24,21,7,34
13-07-2022,100,95,24,22,9,16
14-07-2022,110,87,22,18,9,15
15-07-2022,88,58,30,21,8,20
16-07-2022,72,52,19,22,10,17
17-07-2022,78,113,25,26,12,16
18-07-2022,111,162,36,39,11,19
19-07-2022,144,108,20,31,8,13
20-07-2022,110,98,16,30,6,15
21-07-2022,125,77,18,27,8,13
22-07-2022,122,57,37,17,5,15
23-07-2022,87,84,31,15,4,15
24-07-2022,81,55,58,13,5,12
25-07-2022,68,58,38,13,15,11
26-07-2022,88,72,19,18,5,9
27-07-2022,122,180,13,23,4,13
28-07-2022,71,175,20,18,3,20
29-07-2022,79,78,24,18,7,19
30-07-2022,93,61,20,19,4,16
31-07-2022,93,82,21,21,9,18
01-08-2022,110,333,26,25,10,19
02-08-2022,125,219,23,28,9,17
03-08-2022,143,82,23,17,11,16
04-08-2022,120,70,14,16,10,17
05-08-2022,117,101,22,31,14,14
06-08-2022,148,95,25,17, ,12
07-08-2022,122,98,23,26,11,13
08-08-2022,132,92,15,22,11,13
09-08-2022,127,89,15,25,11,12
10-08-2022,103,73,19,15,10,12
11-08-2022,64,72,21,16,11,13
12-08-2022,89,71,19,18,11,12
13-08-2022,89,138,17,22,11,13
14-08-2022,107,71,26,12,11,12
15-08-2022,65,56,25,15,11,11
16-08-2022,57,46,24,16,10,11
17-08-2022,52,137,24,26,8,14
18-08-2022,86,160,24,19,9,13
19-08-2022,83,138,22,27,5,14
20-08-2022,113,179,23,23,5,14
21-08-2022,147,90,22,14,4,11
22-08-2022,105,70,23,12,4,11
23-08-2022,76,49,22,13,6,11
24-08-2022,68,141,24,27,10,13
25-08-2022,122,177,22,23,8,12
26-08-2022,135,184,22,19,10,13
27-08-2022,119,178,23,23,8,13
28-08-2022,133,144,25,23,9,13
29-08-2022,135,141,25,34,10, 
30-08-2022,145,201,26,28,9,31
31-08-2022,151,267,41,28,5,15
01-09-2022,154,119,47,35,12,32
02-09-2022,139,255,24,21,11, 
03-09-2022,120,231,20,22,7, 
04-09-2022,115,183,19,21,7, 
05-09-2022,123,178,20,22,9, 
06-09-2022,141,157,27,27,12, 
07-09-2022,149,129,26,23,12, 
08-09-2022,158,88,26,17,12, 
09-09-2022,151,80,25,16,12, 
10-09-2022,139,57,25,12,14, 
11-09-2022,83,63,39,12,14, 
12-09-2022,73,66,28,13,9, 
13-09-2022,74,58,27,12,11, 
14-09-2022,69,57,27,11,11, 
15-09-2022,66,30,23,13,15, 
16-09-2022,59,116,24,19,12, 
17-09-2022,112,251,26,23,13, 
18-09-2022,137,382,136,26,10, 
19-09-2022,176,262,45,26,13, 
20-09-2022,151,134,31,23,9, 
21-09-2022,128,53,22,18,7, 
22-09-2022,92,40,17,20,5, 
23-09-2022,93,44,16,16,5,11
24-09-2022,86,59,31,21,7,9
25-09-2022,79,140,18,24,8,12
26-09-2022,141,286,17,25,8,13
27-09-2022,138,444,18,30,8,20
28-09-2022,163,482,18,31,9, 
29-09-2022,174,435,19,33,7,13
30-09-2022,178,457,18,33,8,18
01-04-2022,150,149,77,53,19,16
02-04-2022,181,178,126,62,25,17
03-04-2022,188,188,32,56,21,17
04-04-2022,203,176,32,55,19,21
05-04-2022,179,191,33,59,23,18
06-04-2022,212,196,42,63,21,15
07-04-2022,208,187,45,61,19,11
08-04-2022,197,225,51,64,18,13
09-04-2022,204,193,33,55,24,14
10-04-2022,200,250,32,59,19,13
11-04-2022,194,211,28,56,28,16
12-04-2022,206,367,33,57,18,12
13-04-2022,225,305,40,43,13,13
14-04-2022,173,175,61,50,17,15
15-04-2022,164,196,59,53,23,10
16-04-2022,191,239,70,55,17,17
17-04-2022,204,369,42,71,15,18
18-04-2022,206,399,22,57,11,18
19-04-2022,248,228,21,44,13,19
20-04-2022,169,377,12,33,9,14
21-04-2022,191,226,70,39,13,19
22-04-2022,197,240,40,45,9,16
23-04-2022,209,206,39,42,7,8
24-04-2022,207,209,37,37,8,12
25-04-2022,187,209,39,44,10,18
26-04-2022,183,303,44,58,10,16
27-04-2022,289,334,10,72,14,15
28-04-2022,234,327,36,66,8,17
29-04-2022,246,299,55,57,5,12
30-04-2022,230,250,45,20,8,12
01-05-2022,180,149,51,20,8,13
02-05-2022,152,232,41,40,10,15
03-05-2022,164,153,50,27,5,14
04-05-2022,149,175,57,55,6,20
05-05-2022,160,224,53,61,7,12
06-05-2022,195,239,53,74,8,19
07-05-2022,179,132,89,34,6,12
08-05-2022,162,97,56,24,5,14
09-05-2022,153,101,60,26,5,16
10-05-2022,150,104,71,29,5,14
11-05-2022,145,142,82,34,5,14
12-05-2022,153,232,88,51,7,19
13-05-2022,156,293,48,84,7,10
14-05-2022,187,265,49,73,12,20
15-05-2022,201,273,39,48,7,9
16-05-2022,171,131,86,39,8,15
17-05-2022,173,130,19,41,10,15
18-05-2022,161,151,70,50,7,16
19-05-2022,167,252,93,62,8,15
20-05-2022,182,345,29,38,5,12
21-05-2022,168,150,58,34,6,14
22-05-2022,157,94,22,23,5,12
23-05-2022,109,69,29,29,4,17
24-05-2022,106,175,51,53,6,15
25-05-2022,170,248,53,60,9,19
26-05-2022,194,205,20,51,5,14
27-05-2022,168,290,13,37,5,15
28-05-2022,169,219,33,30,7,14
29-05-2022,170,136,29,26,7,17
30-05-2022,155,319,42,67,15,16
31-05-2022,199,417,80,51,9,14
01-06-2022,201,310,31,47,6,18
02-06-2022,178,342,37,49,9,17
03-06-2022,187,363,41,68,9,16
04-06-2022,176,279,21,49,3,5
05-06-2022,164,222,52,51,6,14
06-06-2022,154,320,23,52,5,11
07-06-2022,184,389,18,42,5,15
08-06-2022,193,254,23,43,5,12
09-06-2022,130,345,19,40,6,15
10-06-2022,165,323,17,37,6,16
11-06-2022,167,229,20,40,5,14
12-06-2022,180,198,17,36,4,15
13-06-2022,166,220,16,27,5,10
14-06-2022,165,115,17,29,4,13
15-06-2022,116,125,16,32,5,14
16-06-2022,116,68,11,26,4,16
17-06-2022,92,91,76,26,15,16
18-06-2022,122,149,8,32,7,13
19-06-2022,144,151,10,35,8,14
20-06-2022,151,100,24,29,8,15
21-06-2022,137,146,9,24,8,14
22-06-2022,155,155,54,28,5,13
23-06-2022,156,205,48,36,9,15
24-06-2022,172,273,37,41,13,16
25-06-2022,212,113,36,19,7,13
26-06-2022,154,89,46,16,7,13
27-06-2022,143,108,19,21,6,15
28-06-2022,161,97,50,19,7,12
29-06-2022,144,44,11,22,6,15
30-06-2022,103,54,15,23,8,15
03-01-2022,405,540,30,43,10,16
04-01-2022,340,386,21,27,7,14
05-01-2022,407,101,5,18,4,12
06-01-2022,188,79,7,15,6,18
07-01-2022,154,51,6,15,3,13
08-01-2022,132,50,5,17,2,13
09-01-2022,128,149,8,26,7,19
10-01-2022,189,210,8,27,4,24
11-01-2022,228,269,11,30,6,23
12-01-2022,215,444,12,38,7,22
13-01-2022,331,332,6,25,7,22
14-01-2022,290,239,3,21,6,19
15-01-2022,260,274,7,23,5,19
16-01-2022,257,331,8,27,6,15
17-01-2022,306,559,3,28,6,22
18-01-2022,348,547,7,33,9,11
19-01-2022,351,397,7,22,9,17
20-01-2022,338,367,16,28,13,10
21-01-2022,301,143,4,22,6,8
22-01-2022,211,158,4,19,7,13
23-01-2022,227,347,4,30,9,9
24-01-2022,289,460,2,23,9,18
25-01-2022,286,492,3,22,9,16
26-01-2022,284,571,5,32,8,20
27-01-2022,276,465,10,39,9,16
28-01-2022,225,552,6,44,9,17
29-01-2022,271,452,8,38,10,14
30-01-2022,274,517,6,31,8, 
31-01-2022,358,510,6,41,11,19
01-02-2022,290,288,20,29,8,16
02-02-2022,268,149,9,17,8,15
03-02-2022,219,241,13,23,10,18
04-02-2022,185,387,12,32,12,17
05-02-2022,255,624,24,51,14, 
06-02-2022,348,350,29,36,10,18
07-02-2022,245,404,32,40,10,19
08-02-2022,258,190,11,26,10,14
09-02-2022,182,321,16,33,8,15
10-02-2022,171,387,19,36,9,17
11-02-2022,204,300,20,43,10,18
12-02-2022,174,468,26,44,9,26
13-02-2022,265,443,54,43,11,19
14-02-2022,232,359,36,44,16,17
15-02-2022,173,557,67,49,13,22
16-02-2022,291,259,18,43,11,18
17-02-2022,222,329,14,40,9,18
18-02-2022,228,198,18,33,10,15
19-02-2022,170,150,21,31,11,13
20-02-2022,172,280,82,37,14,19
21-02-2022,185,239,40,23,15,13
22-02-2022,209,131,22,20,11,17
23-02-2022,186,197,60,32,18,10
24-02-2022,233,171,63,26,12,17
25-02-2022,216,65,23,16,15,12
26-02-2022,92,105,27,20,12,14
27-02-2022,134,150,29,28,13,18
28-02-2022,141,151,33,31,10,15
01-03-2022,167,209,30,33,12,13
02-03-2022,181,129,31,24,13,10
03-03-2022,168,139,19,19,9,15
04-03-2022,149,133,20,18,8,15
05-03-2022,153,180,27, ,15,17
06-03-2022,172,352,88, ,15,16
07-03-2022,228,239,27,10,13,11
08-03-2022,216,150,19,8,11,12
09-03-2022,148,165,18,11,12,14
10-03-2022,149,173,20,16,11,16
11-03-2022,153,258,22,19,18,20
12-03-2022,164,218,22,22,15,18
13-03-2022,169,229,17,22,15,21
14-03-2022,192,183,13,20,15,14
15-03-2022,178,181,15,20,13,14
16-03-2022,168,170,33,20,16,17
17-03-2022,189,136,24, ,15,15
18-03-2022,192,140,14,41,17,18
19-03-2022,181,200,87,59,20,15
20-03-2022,183,260,23,48,15,17
21-03-2022,212,148,24,36,15,12
22-03-2022,160,215,22,52,16,18
23-03-2022,180,325,47,41,17,13
24-03-2022,215,161,19,43,13,16
25-03-2022,168,192,22,48,14,16
26-03-2022,165,224,9,44,18,17
27-03-2022,176,350,23,56,15,20
28-03-2022,197,298,22,55,21,17
29-03-2022,226,310,52,71,29,12
30-03-2022,220,283,64,57,23,16
31-03-2022,230,128,30,48,18,17
01-10-2021,158,188,15,30,10,15
02-10-2021,152,196,11,25,9,15
03-10-2021,157,213,45,32,13,18
04-10-2021,130,150,16,30,10,15
05-10-2021,138,192,4,28,7,12
06-10-2021,147,216,9,32,10,13
07-10-2021,148,197,12,38,10,18
08-10-2021,155,205,9,43,10,22
09-10-2021,157,193,63,41,12,23
10-10-2021,151,196,9,39,12,28
11-10-2021,151,193,28,38,10,18
12-10-2021,153,195,17,35,13,16
13-10-2021,164,231,24,40,11,18
14-10-2021,164,235,29,54,12,23
15-10-2021,181,272,38,57,14,24
16-10-2021,262,83,41,26,9,14
17-10-2021,192,43,9,18,7,12
18-10-2021,80,142,6,28,8,15
19-10-2021,136,232,8,44,10,19
20-10-2021,191,272,11,48,9,24
21-10-2021,166,182,8,44,7,19
22-10-2021,149,157,5,36,8, 
23-10-2021,158,109,9,25,5, 
24-10-2021,117,109,10,31,6, 
25-10-2021,122,164,9,39,5, 
26-10-2021,152,244,10,49,6,16
27-10-2021,182,247,13,53,7,13
28-10-2021,194,284,14,51,6,22
29-10-2021,208,283,11,52,6,17
30-10-2021,184,313,13,55,6,11
31-10-2021,207,231,20,51,7,16
01-11-2021,193,179,23,45,6,19
02-11-2021,183,272,19,53,7,24
03-11-2021,208,465,8,60,8,17
04-11-2021,342,632,2,60,9,34
05-11-2021,570,490,4,74,11,26
06-11-2021,322,446,7,61,9,25
07-11-2021,315,481,7,71,9,25
08-11-2021,300,480,9,65,12,26
09-11-2021,331,498,6,77,12,26
10-11-2021,284,581,6,80,7,24
11-11-2021,340,640,2,75,9,33
12-11-2021,423,481,3,66,9,27
13-11-2021,308,385,3,64,10,22
14-11-2021,243,369,4,66,7,24
15-11-2021,252,424,3,64,8,32
16-11-2021,301,408,39,58,7,22
17-11-2021,283,375,42,66,8,16
18-11-2021,294,427,34,74,11,28
19-11-2021,302,373,9,73,10,30
20-11-2021,270,367,6,58,10,16
21-11-2021,247,255,7,47,9,25
22-11-2021,184,321,5,60,9,15
23-11-2021,210,453,44,68,14,27
24-11-2021,325,530,149,59,10,20
25-11-2021,354,639,110,55,13,25
26-11-2021,443,447,103,46,8,21
27-11-2021,369,442,141,37,19,25
28-11-2021,385,449,21,45,11,25
29-11-2021,339,341,12,44,10,19
30-11-2021,242,517,5,51,7,25
01-12-2021,387,298,1,33,10,25
02-12-2021,312,352,4,35,11,24
03-12-2021,290,417,5,43,10,25
04-12-2021,285,367,71,35,9,25
05-12-2021,270,218,24,32,13,22
06-12-2021,233,235,5,36,9,21
07-12-2021,188,298,5,47,9,18
08-12-2021,198,425,5,57,9,26
09-12-2021,267,319,5,51,9,24
10-12-2021,245,235,6,52,10,22
11-12-2021,200,290,8,58,9,23
12-12-2021,237,424,105,51,12,17
13-12-2021,347,348,28,41,11,21
14-12-2021,323,271,9,29,12,18
15-12-2021,293,287,14,54,20,21
16-12-2021,310,206,21,48,18,12
17-12-2021,225,206,11,52,12,27
18-12-2021,213,212,15,62,11,26
19-12-2021,230,291,18,55,11,21
20-12-2021,290,526,9,36,11,18
21-12-2021,436,591,37,68,13,13
22-12-2021,485,578,50,57,13,23
23-12-2021,478,430,17,48,12,22
24-12-2021,404,496,31,52,15,21
25-12-2021,448,484,14,36,9, 
26-12-2021,500,158,14,28,13, 
27-12-2021,198,182,12,34,11, 
28-12-2021,241,167,10,29,8, 
29-12-2021,231,409,10,34,6, 
30-12-2021,332,569,7,48,10, 
31-12-2021,266,663,4,46,9,28
01-01-2022,423,592,7,44,13,17
02-01-2022,432,606,5,51,8,20
01-07-2021,132,231,19,21,4,20
02-07-2021,166,127,35,30,4,17
03-07-2021,151,153,83,41,2,19
04-07-2021,188,146,29,37,4,16
05-07-2021,180,138,28,33,3,17
06-07-2021,169,153,26,36,4,19
07-07-2021,165,167,24,32,2,16
08-07-2021,177,81,29,20,3,15
09-07-2021,139,85,21,15,3,15
10-07-2021,144,86, ,12,4,15
11-07-2021,134,80,7,11,3,14
12-07-2021,112,204,69,18,9,16
13-07-2021,140,66,18,32,3,15
14-07-2021,128,97,21,21,5,15
15-07-2021,161,83,16,31,1,21
16-07-2021,124,102,14,14,5,15
17-07-2021,141,83,11,2,6,16
18-07-2021,118,43,13,6,6,17
19-07-2021,91,64,48,20,2,17
20-07-2021,126,98,85,26,2,18
21-07-2021,142,83,28,10,4,14
22-07-2021,118,71,21,20,5,15
23-07-2021,132,102,189,22,6,16
24-07-2021,142,87,24,17,4,14
25-07-2021,126,85,20,19,4,15
26-07-2021,141,52,3,20,4,22
27-07-2021,97,44,2,20,4,21
28-07-2021,83,56,15,21,4,19
29-07-2021,107, ,18,19,4,13
30-07-2021,127, , ,14,4, 
01-08-2021,85, ,6,19,9,18
02-08-2021,111,97,20,14,11,16
03-08-2021,112,77,31,21,13,16
04-08-2021,97,100,15,18,12,17
05-08-2021,132,108,45,19,12,19
06-08-2021,151,95,19,22,8,19
07-08-2021,151,81,28,22,3,20
08-08-2021,138,87,23,21,4,18
09-08-2021,143,129,6,25,4,20
10-08-2021,175,133,4,20,2,18
11-08-2021,160,163,3,19,4,13
12-08-2021,155,168,3,20,4,18
13-08-2021,158,162,6,21,4,11
14-08-2021,156,140,5,16, ,4
15-08-2021,154,171,6,21, ,4
16-08-2021,166,206,5,25,1,5
17-08-2021,183,186,9,30,2,7
18-08-2021,182,161,23,30,5,7
19-08-2021,189,81,15,16,3,2
20-08-2021,115,46,12,17,1,7
21-08-2021,104,58,7,10,2, 
22-08-2021,65,170,57,39,2,14
23-08-2021,138,159,40,29,3,11
24-08-2021,156,174,29,20,3,10
25-08-2021,117,169,24,31,3,8
26-08-2021,113,208,29,26,4,5
27-08-2021,160,138,19,21,4,3
28-08-2021,150,112,18,13,3,4
29-08-2021,168,89,14,10,4,2
30-08-2021,109,61,8,22,5,3
31-08-2021,96,46,11,16,4,5
01-09-2021,98,67,10,22,5,6
02-09-2021,135,69,33,18,5,8
03-09-2021,123,141,14,22,3,17
04-09-2021,143,172,128,27,3,20
05-09-2021,145,143,48,24,5,20
06-09-2021,161,90,40,15,5,17
07-09-2021,130,57,6,12,4,13
08-09-2021,84,61,7,11,5,14
09-09-2021,99,67,6,14,8,14
10-09-2021,113,51,18,11,6,17
11-09-2021,82,59,6, ,5,20
12-09-2021,116,80,92,23,7,22
13-09-2021,124,94,29,16,11,16
14-09-2021,95,87,10,16,6,20
15-09-2021,91,84,23,19,4,22
16-09-2021,104,78,29,15,5,22
17-09-2021,100,72,32,15,6,18
18-09-2021,114,63,10,14,4,18
19-09-2021,116,74,15,16,5,20
20-09-2021,110,68,11,19,7,20
21-09-2021,123,66,9,18,9,21
22-09-2021,109,63,12,15,9,19
23-09-2021,101,57,10,18,8,19
24-09-2021,94,69,43,19,10,19
25-09-2021,61,71,8,20,13,23
26-09-2021,141,120,24,27,9,20
27-09-2021,139,86,41,19,12,22
28-09-2021,157,62,9,14,12,22
29-09-2021,107,92,10,20,12,21
30-09-2021,162,141,25,40,12,21
01-04-2021,112,114,21,57,10,15
02-04-2021,135,117,25,63,15,16
03-04-2021,152,116,28,54,15,18
04-04-2021,152,179,60,79,27,20
05-04-2021,191,183,16,83,17,17
06-04-2021,190,164,16,56,13,16
07-04-2021,162,98,16,48,9,16
08-04-2021,127,131,16,54,11,18
09-04-2021,129,131,17,104,11,23
10-04-2021,144,135,17,92,13,19
11-04-2021,152,191,37,76,17,19
12-04-2021,199,204,38,51,15,19
13-04-2021,179,123,38,40,10,16
14-04-2021,152,153,23,46,11,18
15-04-2021,159,245,11,28,14,17
16-04-2021,151,93,30,20,9,13
17-04-2021,112,97,40,20,23,14
18-04-2021,175,105,39,27,8,24
19-04-2021,149,105,36,21,23,13
20-04-2021,158,74,26,25,15,13
21-04-2021,154,81,34,22,14,13
22-04-2021,140,81,25,21,15,13
23-04-2021,136,69,31,27,11,14
24-04-2021,117,107,37,36,12,18
25-04-2021,165,178,38,53,15,23
26-04-2021,241,215,35,49,17,23
27-04-2021,260,263,33,42,7,29
28-04-2021,316,225,31,43,13,25
29-04-2021,223,182,30,40,14,21
30-04-2021,188,147,40,33,13,26
01-05-2021,166,177,29,32,9,20
02-05-2021,148,265,55,32,10,22
03-05-2021,160,182,24,32,6,18
04-05-2021,141,107,34,22,15,15
05-05-2021,162,94,37,17,7,27
06-05-2021,156, ,21, , , 
09-05-2021,138,83,15,12,4,23
10-05-2021,137,94,15,9,2,16
11-05-2021,139,80,14,11,2,15
12-05-2021,119,77,15,11,3,19
13-05-2021,118,73,15,10,2,14
14-05-2021,131,129,20,14,6,25
15-05-2021,140,105,74,21,21,17
16-05-2021,168,110,32,22,5,15
17-05-2021,166,57,6,10,2,12
18-05-2021,92,51,6,8,1,13
19-05-2021,117,57,9,8,1,12
20-05-2021,111,51,9,8,1,19
21-05-2021,93,73,9,13,1,15
22-05-2021,97,291,10,12,1,12
23-05-2021,333,94,15,11,1,19
24-05-2021,158,78,18,11,1,12
25-05-2021,128,141,14,25,1,22
26-05-2021,163,112,15,20,1,20
27-05-2021,153,74,16,10, ,15
28-05-2021,124,68,13,7, ,8
29-05-2021,108,88,11,12,1,12
30-05-2021,123,96,15,19,2,15
31-05-2021,165,125,19,14,2,8
01-06-2021,133,98,12,16,2,17
02-06-2021,159,122,22,18,5,15
03-06-2021,182,110,19,15,1,15
04-06-2021,166,106,12,17,1,16
05-06-2021,153,135,12,23,6,12
06-06-2021,165,132,15,25,3,15
07-06-2021,167,286,7,19,1,13
08-06-2021,218,240,9,15, ,14
09-06-2021,191,122,10,9, ,14
10-06-2021,163,152,11,13,1,22
11-06-2021,174,82,9,10, ,28
12-06-2021,132,76,11,14,1,15
13-06-2021,128,78,16,13, ,14
14-06-2021,126,88,10,13,1,8
15-06-2021,127,70,16,14,1,14
16-06-2021,123,81,10,12, ,15
17-06-2021,144, ,6,10,1,10
18-06-2021,97,54,6,8,12,16
19-06-2021,107,51,5,6,2,22
20-06-2021,117,78,8,15,4,12
21-06-2021,129,106,10,19,1,16
22-06-2021,143,155,12,21,2,14
23-06-2021,176,86,6,11,1,11
24-06-2021,147,127,13,17,2,12
25-06-2021,170,110,7,16,1,15
26-06-2021,162,126,8,14,1,14
27-06-2021,178,116,10,18,1,14
28-06-2021,172,152,8,21,1,16
29-06-2021,185,294,9,20,1,16
30-06-2021,175,181,11,13, ,12
04-01-2021,180, ,15,27,14,18
05-01-2021,156,145,22,24,10,19
06-01-2021,206,124,13,25,5,18
07-01-2021,191,209,9,28,9,19
08-01-2021,260,150,8,30,9,20
09-01-2021,220,122,10,25,5,17
10-01-2021,195,131,12,33,6,19
11-01-2021,203,138,13,33,6,19
12-01-2021,222,292,14,51,10,32
13-01-2021,365,393,24,48,17,30
14-01-2021,442,456,22,52,16,45
15-01-2021,393,308,7,37,8,31
16-01-2021,395,160,13,22,7,21
17-01-2021,298,229,14,29,11,30
18-01-2021,293,314,7,37,10,34
19-01-2021,395,141,8,33,7,23
20-01-2021,216,179,14,43,7,28
21-01-2021,216,233,9,30,5,28
22-01-2021,314,144,16,25,5,21
23-01-2021,233,222,8,26,6,24
24-01-2021,311,169,9,34,6,25
25-01-2021,229,196,31,25,7,39
26-01-2021,276,229,14,44,7,30
27-01-2021,260,339,44,43,13,34
28-01-2021,380,273,12,39,7,27
29-01-2021,315,220,14,43,9,29
30-01-2021,262,279,18,47,8,36
31-01-2021,303,359,16,54,14,38
01-02-2021,360,306,16,55,11,34
02-02-2021,341,168,19,27,8,21
03-02-2021,246,139,11,28,8,19
04-02-2021,218,115,12,33,7,19
05-02-2021,157,116,14,27,6,18
06-02-2021,168,154,16,29,7,22
07-02-2021,200,194,17,33,7,23
08-02-2021,262,266,9,47,15,28
09-02-2021,215,303,21,36,10,28
10-02-2021,297,202,17,47,5,21
11-02-2021,261,276,8,44,2,18
12-02-2021,306,338,15,62,5,20
13-02-2021,332,320,21,65,10,20
14-02-2021,297,245,19,59,8,16
15-02-2021,248,222,22,56,14,16
16-02-2021,251,233,16,60,8,17
17-02-2021,241,199,18,52,10,16
18-02-2021,240,192,18,51,8,15
19-02-2021,241,165,18,49,6,16
20-02-2021,208,202,22,57,8,15
21-02-2021,240,210,19,53,8,22
22-02-2021,217,249,18,58,7,30
23-02-2021,193,374,24,67,9,28
24-02-2021,241,251,21,53,4,24
25-02-2021,221,217,16,42,11,25
26-02-2021,186,176,16,36,4,17
27-02-2021,159,150,24,35,7,15
28-02-2021,165,138,25,33,9,16
01-03-2021,147,148,25,35,6,15
02-03-2021,149,252,20,61,14,25
03-03-2021,170,328,88,63,15,27
04-03-2021,246,188,23,44,9,18
05-03-2021,194,159,23,41,11,22
06-03-2021,174,232,37,34,13,18
07-03-2021,215,148,29,26,9,16
08-03-2021,179,200,28,33,15,18
09-03-2021,206,124,33,38,12,16
10-03-2021,149,163,25,41,13,23
11-03-2021,167,141,18,30,8,16
12-03-2021,161,178,22,36,17,19
13-03-2021,195,130,22,36,9,17
14-03-2021,167,156,16,33,8,16
15-03-2021,173,194,14,35,10,17
16-03-2021,176,236,16,42,10,18
17-03-2021,189,235,22,48,9,20
18-03-2021,192,171,24,33,10,17
19-03-2021,177,172,22,19,11,19
20-03-2021,186,198,24,27,9,20
21-03-2021,190,176,21,19,11,18
22-03-2021,167,193,11,28,9,16
23-03-2021,166,149,27,53,12,15
