date, pm25, pm10, o3, no2, so2, co
2020/9/5, 115, 58, 29, 14, 5, 5
2020/9/6, 81, 53, 27, 13, 6, 8
2020/9/7, 90, 50, 27, 16, 7, 8
2020/9/8, 72, 55, 38, 20, 5, 7
2020/9/9, 91, 60, 49, 16, 8, 6
2020/9/10, 105, 54, 72, 14, 6, 6
2020/9/11, 92, 52, 44, 16, 8, 6
2020/9/12, 82, 45, 23, 13, 6, 5
2020/9/13, 60, 42, 34, 14, 9, 6
2020/9/14, 47, 46, 40, 15, 5, 7
2020/9/15, 67, 51, 42, 14, 6, 6
2020/9/16, 74, 47, 30, 14, 7, 7
2020/9/17, 90, 45, 19, 21, 7, 5
2020/9/18, 94, 54, 21, 16, 9, 6
2020/9/19, 81, 54, 31, 15, 10, 7
2020/9/20, 81, 50, 37, 15, 12, 5
2020/9/21, 67, 63, 37, 17, 9, 6
2020/9/22, 103, 73, 34, 20, 6, 7
2020/9/23, 140, 68, 36, 21, 4, 5
2020/9/24, 111, 68, 34, 21, 6, 8
2020/9/25, 124, 66, 39, 18, 7, 6
2020/9/26, 111, 64, 32, 18, 6, 4
2020/9/27, 99, 72, 38, 29, 18, 7
2020/9/28, 127, 72, 41, 23, 7, 6
2020/9/29, 127, 69, 35, 22, 6, 6
2020/9/30, 121, 65, 38, 19, 5, 6
2020/4/1, 79, 67, 32, 12, 8, 2
2020/4/2, 80, 66, 39, 18, 10, 6
2020/4/3, 94, 65, 47, 17, 13, 3
2020/4/4, 107, 66, 46, 18, 13, 3
2020/4/5, 116, 70, 42, 12, 9, 2
2020/4/6, 121, 74, 44, 7, 13, 3
2020/4/7, 116, 67, 141, 6, 14, 2
2020/4/8, 102, 68, 39, 10, 9, 2
2020/4/9, 95, 62, 37, 12, 13, 3
2020/4/10, 90, 59, 34, 15, 12, 3
2020/4/11, 90, 58, 38, 11, 8, 2
2020/4/12, 79, 51, 39, 11, 12, 3
2020/4/13, 186, 58, 35, 10, 11, 2
2020/4/14, 92, 55, 34, 8, 9, 3
2020/4/15, 75, 64, 38, 19, 11, 4
2020/4/16, 114, 61, 38, 11, 7, 2
2020/4/17, 88, 70, 35, 8, 15, 3
2020/4/18, 89, 54, 36, 6, 10, 2
2020/4/19, 69, 61, 33, 6, 12, 2
2020/4/20, 87, 60, 33, 7, 7, 3
2020/4/21, 92, 70, 37, 7, 8, 3
2020/4/22, 94, 63, 38, 6, 15, 2
2020/4/23, 92, 63, 43, 10, 8, 2
2020/4/24, 85, 57, 37, 5, 8, 3
2020/4/25, 83, 59, 41, 5, 3, 3
2020/4/26, 80, 64, 48, 8, 13, 3
2020/4/27, 92, 65, 48, 11, 19, 3
2020/4/28, 94, 61, 51, 10, 14, 5
2020/4/29, 83, 60, 55, 7, 16, 3
2020/4/30, 83, 67, 50, 5, 12, 4
2020/5/1, 85, 53, 54, 6, 12, 4
2020/5/2, 72, 54, 55, 6, 8, 5
2020/5/3, 75, 58, 56, 6, 9, 6
2020/5/4, 76, 89, 59, 12, 2, 4
2020/5/5, 95, 61, 59, 8, 4, 5
2020/5/6, 81, 60, 55, 9, 6, 3
2020/5/7, 91, 56, 54, 6, 6, 4
2020/5/8, 80, 59, 48, 7, 6, 4
2020/5/9, 75, 53, 54, 6, , 6
2020/5/10, 81, 55, 48, 6, , 5
2020/5/11, 70, 57, 55, 7, , 4
2020/5/12, 71, 56, 48, 7, 6, 3
2020/5/13, 73, 55, 52, 8, 6, 3
2020/5/14, 71, 62, 59, 8, 6, 4
2020/5/15, 64, 76, 50, 8, 6, 3
2020/5/16, 103, 53, 53, 8, 6, 5
2020/5/17, 82, 52, 53, 9, 6, 6
2020/5/18, 69, 50, 53, 11, 6, 4
2020/5/19, 76, 63, 57, 9, 6, 5
2020/5/20, 79, 65, 53, 11, , 4
2020/5/21, 97, 68, 56, 15, , 5
2020/5/22, 91, 63, 53, 9, , 5
2020/5/23, 87, 56, 55, 7, , 7
2020/5/24, 78, 57, 52, 6, , 5
2020/5/25, 77, 73, 49, 8, , 4
2020/5/26, 91, 67, 47, 9, , 7
2020/5/27, 91, 65, 46, 8, , 5
2020/5/28, 88, 63, 37, 8, , 4
2020/5/29, 75, 55, 45, 7, , 3
2020/5/30, 79, 56, 45, 6, , 3
2020/5/31, 74, 385, 46, 10, 5, 5
2020/6/1, 88, 292, 74, 19, 21, 3
2020/6/2, 278, 120, 58, 19, 11, 3
2020/6/3, 152, 62, 134, 16, 10, 7
2020/6/4, 84, 66, 129, 14, 6, 5
2020/6/5, 89, 54, 35, 18, 7, 5
2020/6/6, 94, 57, 34, 14, 6, 7
2020/6/7, 68, 58, 27, 12, 5, 5
2020/6/8, 72, 64, 36, 10, 5, 7
2020/6/9, 69, 69, 37, 9, 9, 7
2020/6/10, 75, 53, 32, 12, 8, 6
2020/6/11, 68, 68, 39, 9, 7, 7
2020/6/12, 69, 52, 25, 12, 9, 10
2020/6/13, 71, 65, 32, 12, 9, 7
2020/6/14, 75, 51, 29, 14, 9, 7
2020/6/15, 68, 64, 32, 10, 5, 7
2020/6/16, 93, 7, 26, 18, 4, 6
2020/6/17, 289, 65, 40, 15, 5, 4
2020/6/18, 32, 67, 37, 15, 4, 6
2020/6/19, 62, 60, 39, 9, 4, 4
2020/6/20, 74, 75, 34, 5, 5, 6
2020/6/21, 76, 68, 37, 7, 6, 4
2020/6/22, 61, 67, 40, 6, 6, 4
2020/6/23, 69, 56, 32, 12, 5, 6
2020/6/24, 88, 65, 38, 10, 5, 5
2020/6/25, 88, 98, 38, 13, 4, 5
2020/6/26, 102, 66, 37, 21, 5, 4
2020/6/27, 97, 76, 195, 10, 5, 4
2020/6/28, 93, 72, 289, 11, 5, 5
2020/6/29, 87, 73, 35, 25, 7, 6
2020/6/30, 108, 76, 38, 15, 6, 5
2020/1/1, 162, 87, 9, 6, 11, 7
2020/1/2, 159, 87, 9, 6, 15, 7
2020/1/3, 157, 92, 9, 9, 19, 8
2020/1/4, 147, 75, 9, 6, 19, 5
2020/1/5, 133, 80, 9, 7, 17, 8
2020/1/6, 123, 101, 9, 9, 26, 6
2020/1/7, 157, 78, 9, 7, 13, 6
2020/1/8, 135, 67, 9, 5, 19, 6
2020/1/9, 108, 77, 9, 4, 12, 6
2020/1/10, 139, 78, 9, 6, 20, 7
2020/1/11, 147, 102, 9, 9, 26, 9
2020/1/12, 166, 82, 9, 7, 33, 6
2020/1/13, 150, 31, 9, 6, 11, 5
2020/1/14, 103, 61, 9, 7, 8, 5
2020/1/15, 119, 62, 9, 5, 4, 5
2020/1/16, 112, 360, 9, 7, 17, 6
2020/1/17, 159, 74, 9, 11, 30, 6
2020/1/18, 136, 62, 9, 9, 20, 5
2020/1/19, 103, 65, 9, 6, 22, 6
2020/1/20, 102, 84, 9, 11, 36, 7
2020/1/21, 130, 82, 9, 9, 23, 5
2020/1/22, 133, 68, 9, 7, 16, 5
2020/1/23, 111, 63, 9, 11, 33, 5
2020/1/24, 106, 89, 23, 10, 51, 5
2020/1/25, 153, 120, 14, 5, 50, 16
2020/1/26, 131, 65, 19, 13, 23, 4
2020/1/27, 95, 55, 16, 7, 15, 4
2020/1/28, 63, 60, 13, 8, 38, 7
2020/1/29, 93, 67, 20, 12, 57, 6
2020/1/30, 112, 78, 19, 23, 37, 7
2020/1/31, 141, 81, 29, 23, 24, 11
2020/2/1, 136, 70, 10, 17, 15, 5
2020/2/2, 128, 76, 29, 20, 13, 6
2020/2/3, 146, 87, 30, 26, 22, 7
2020/2/4, 156, 92, 23, 27, 26, 7
2020/2/5, 157, 81, 25, 24, 23, 5
2020/2/6, 134, 89, 27, 24, 22, 9
2020/2/7, 149, 94, 34, 23, 21, 3
2020/2/8, 272, 84, 16, 18, 12, 5
2020/2/9, 157, 82, 31, 22, 15, 6
2020/2/10, 149, 95, 29, 25, 21, 6
2020/2/11, 161, 114, 32, 23, 24, 10
2020/2/12, 163, 110, 32, 21, 17, 5
2020/2/13, 163, 81, 12, 26, 23, 5
2020/2/14, 128, 91, 31, 30, 26, 7
2020/2/15, 156, 84, 31, 28, 28, 5
2020/2/16, 140, 104, 35, 20, 25, 9
2020/2/17, 122, 102, 35, 26, 29, 12
2020/2/18, 155, 122, 62, 31, 67, 6
2020/2/19, 174, 106, 33, 32, 50, 5
2020/2/20, 138, 85, 28, 23, 33, 4
2020/2/21, 128, 72, 35, 24, 19, 4
2020/2/22, 104, 75, 21, 24, 20, 4
2020/2/23, 138, 94, 36, 33, 19, 5
2020/2/24, 147, 139, 34, 44, 42, 8
2020/2/25, 153, 157, 24, 57, 61, 11
2020/2/26, 196, 109, 33, 43, 34, 14
2020/2/27, 166, 106, 35, 41, 32, 12
2020/2/28, 145, 90, 36, 33, 32, 10
2020/2/29, 133, 84, 21, 26, 34, 9
2020/3/1, 128, 98, 22, 28, 35, 9
2020/3/2, 134, 112, 14, 29, 70, 11
2020/3/3, 164, 85, 39, 13, 28, 6
2020/3/4, 120, 80, 29, 10, 32, 4
2020/3/5, 113, 87, 25, 13, 36, 3
2020/3/6, 127, 92, 35, 18, 18, 4
2020/3/7, 122, 68, , 21, 18, 5
2020/3/8, 189, 68, 35, 13, 17, 4
2020/3/9, 103, 69, 6, 7, 11, 3
2020/3/10, 102, 64, 6, 9, 9, 2
2020/3/11, 92, 79, 7, 13, 17, 2
2020/3/12, 104, 72, 33, 11, 10, 2
2020/3/13, 108, 78, 31, 15, 21, 3
2020/3/14, 111, 80, 25, 14, 13, 2
2020/3/15, 110, 67, 40, 15, 12, 3
2020/3/16, 103, 82, 38, 16, 15, 6
2020/3/17, 130, 84, 42, 19, 18, 6
2020/3/18, 137, 101, 25, 19, 31, 4
2020/3/19, 175, 72, 25, 14, 27, 3
2020/3/20, 116, 89, 28, 13, 39, 5
2020/3/21, 155, 85, 23, 7, 20, 6
2020/3/22, 122, 76, 39, 14, 15, 3
2020/3/23, 112, 71, 38, 10, 20, 4
2020/3/24, 93, 69, 28, 16, 26, 11
2020/3/25, 99, 67, 32, 10, 14, 2
2020/3/26, 111, 33, 26, 8, 7, 3
2020/3/27, 77, 59, 30, 16, 7, 2
2020/3/28, 101, 61, 29, 12, 10, 3
2020/3/29, 71, 67, 26, 16, 8, 2
2020/3/30, 86, 71, 31, 9, 15, 2
2020/3/31, 86, 66, 29, 9, 10, 3
2019/10/1, 83, 76, 26, 55, 53, 31
2019/10/2, 132, 86, 32, 46, 43, 30
2019/10/3, 126, 86, 37, 47, 48, 36
2019/10/4, 122, 92, 31, 75, 58, 35
2019/10/5, 139, 81, 64, 56, 59, 28
2019/10/6, 148, 108, 58, 71, 55, 38
2019/10/7, 178, 99, 68, 70, 58, 34
2019/10/8, 152, 125, 65, 80, 54, 25
2019/10/9, 178, 120, 59, 79, 54, 38
2019/10/10, 190, 99, 85, 84, 55, 34
2019/10/11, 141, 129, 92, 92, 62, 24
2019/10/12, 185, 191, 13, 79, , 
2019/10/13, 245, 166, 67, 75, 61, 10
2019/10/14, 168, 130, 80, 84, 58, 32
2019/10/15, 165, 121, 89, 83, 54, 20
2019/10/16, 169, 112, 81, 86, 51, 30
2019/10/17, 174, 110, 75, 85, , 19
2019/10/18, 182, 100, 76, 74, 41, 7
2019/10/19, 167, 87, 57, 71, 43, 6
2019/10/20, 167, 82, 81, 56, 44, 3
2019/10/21, 163, 87, 83, 50, 45, 3
2019/10/22, 166, 64, 66, 53, 46, 3
2019/10/23, 125, 76, 94, 60, 46, 4
2019/10/24, 130, 97, 90, 76, 53, 6
2019/10/25, 161, 77, 94, 40, 37, 2
2019/10/26, 146, 63, 63, 32, 48, 4
2019/10/27, 141, 104, 28, 31, 43, 2
2019/10/28, 146, 69, 30, 27, 43, 2
2019/10/29, 101, 43, 32, 33, 52, 11
2019/10/30, 57, 90, 40, 52, 49, 13
2019/10/31, 127, 95, 34, 52, 53, 9
2019/11/1, 145, 78, 21, 40, 49, 8
2019/11/2, 110, 56, 23, 48, 52, 11
2019/11/3, 94, 79, 60, 76, 52, 8
2019/11/4, 153, 88, 75, 84, 55, 10
2019/11/5, 164, 108, 70, 77, 46, 8
2019/11/6, 181, 61, 29, 74, 59, 9
2019/11/7, 134, 69, 19, 67, 61, 8
2019/11/8, 149, 76, 27, 68, 60, 9
2019/11/9, 132, 89, 27, 66, 60, 8
2019/11/10, 156, 108, 27, 79, , 12
2019/11/11, 165, 142, 27, 99, , 12
2019/11/12, 169, 107, 21, 89, , 12
2019/11/13, 169, 81, 16, 84, 58, 9
2019/11/14, 132, 70, 6, 53, 57, 11
2019/11/15, 115, 86, 7, 63, 59, 11
2019/11/16, 159, 62, 6, 59, 55, 15
2019/11/17, 146, 70, 6, 67, 57, 15
2019/11/18, 143, 65, 6, 52, 60, 6
2019/11/19, 133, 69, 7, 45, 67, 13
2019/11/20, 115, 68, 7, 51, 59, 7
2019/11/21, 135, 70, 6, 46, 74, 7
2019/11/22, 140, 75, 7, 50, 54, 6
2019/11/23, 144, 72, 6, 45, 55, 7
2019/11/24, 147, 77, 6, 52, 53, 10
2019/11/25, 161, 73, 36, 43, 56, 9
2019/11/26, 145, 75, 32, 44, 57, 6
2019/11/27, 136, 65, 25, 59, 65, 9
2019/11/28, 106, 66, 26, 47, 76, 9
2019/11/29, 132, 66, 22, 39, 61, 9
2019/11/30, 129, 62, 23, 37, 55, 6
2019/12/1, 119, 61, 23, 27, 50, 5
2019/12/2, 128, 61, 25, 24, 54, 6
2019/12/3, 128, 70, 23, 27, 45, 5
2019/12/4, 138, 78, 21, 35, 25, 5
2019/12/5, 149, 84, 21, 32, 16, 4
2019/12/6, 151, 106, 27, 41, 14, 5
2019/12/7, 173, 90, 28, 37, 15, 5
2019/12/8, 170, 85, 30, 22, 19, 4
2019/12/9, 162, 94, 22, 15, 25, 6
2019/12/10, 166, 83, 23, 10, 24, 9
2019/12/11, 154, 78, 14, 6, 29, 1
2019/12/12, 139, 69, 13, 4, 11, 1
2019/12/13, 128, 72, 13, 6, 12, 2
2019/12/14, 147, 66, 14, 4, 7, 1
2019/12/15, 122, 68, 20, 9, 8, 3
2019/12/16, 117, 73, 14, 11, 12, 3
2019/12/17, 133, 82, 11, 12, 13, 5
2019/12/18, 156, 109, 8, 11, 18, 10
2019/12/19, 174, 98, 10, 10, 15, 1
2019/12/20, 169, 75, 5, 15, 34, 7
2019/12/21, 135, 74, 4, 7, 16, 3
2019/12/22, 150, 71, 2, 7, 29, 7
2019/12/23, 148, 70, 2, 9, 32, 9
2019/12/24, 133, 72, 3, 8, 31, 6
2019/12/25, 138, 70, 9, 14, 23, 5
2019/12/26, 136, 60, 8, 22, 25, 5
2019/12/27, 102, 60, 9, 17, 31, 6
2019/12/28, 111, 69, 9, 19, 23, 8
2019/12/29, 130, , , , , 
2019/7/1, 118, 80, 44, 52, 24, 13
2019/7/2, 118, 70, 28, 49, 23, 14
2019/7/3, 119, 74, 11, 68, 22, 15
2019/7/4, 124, 81, 14, 49, 17, 15
2019/7/5, 128, 73, 11, 79, 20, 14
2019/7/6, 124, 62, 33, 64, 16, 13
2019/7/7, 100, 79, 16, 52, 15, 14
2019/7/8, 107, 83, 19, 61, 15, 13
2019/7/9, 116, 87, 25, 73, 15, 12
2019/7/10, 122, 81, 17, 47, 40, 11
2019/7/11, 118, 77, 20, 49, 41, 11
2019/7/12, 114, 73, 21, 54, 44, 12
2019/7/13, 108, 78, 31, 45, 45, 11
2019/7/14, 116, 81, 22, 53, 56, 11
2019/7/15, 116, 80, 20, 47, 59, 12
2019/7/16, 109, 80, 22, 50, 51, 12
2019/7/17, 100, 75, 29, 48, 53, 13
2019/7/18, 94, 83, 45, 61, 47, 13
2019/7/19, 123, 88, 58, 67, 46, 14
2019/7/20, 134, 75, 72, 71, 40, 16
2019/7/21, 128, 64, 75, 53, 26, 15
2019/7/22, 106, 124, 38, 75, 17, 17
2019/7/23, 160, 109, 43, 46, 23, 18
2019/7/24, 129, 106, 19, 71, 25, 14
2019/7/25, 129, 72, 28, 14, 28, 
2019/7/26, 124, 72, 31, 19, 45, 
2019/7/27, 111, 73, 28, 13, 41, 
2019/7/28, 115, 119, 45, 19, 35, 
2019/7/29, 115, , 21, 13, 31, 12
2019/7/30, 114, , 24, 22, 26, 6
2019/7/31, 87, 78, 16, 10, 25, 13
2019/8/1, 120, 92, 24, 20, 25, 12
2019/8/2, 143, 82, 17, 13, 20, 10
2019/8/3, 123, 76, 27, 16, 19, 10
2019/8/4, 104, 99, 31, 14, 21, 12
2019/8/5, 116, 113, 36, 25, 19, 12
2019/8/6, 130, 122, 19, 13, 20, 11
2019/8/7, 147, 120, 25, 21, 19, 13
2019/8/8, 133, 71, 26, 32, 21, 12
2019/8/9, 114, 43, 18, 18, 22, 12
2019/8/10, 71, 70, 20, 17, 19, 11
2019/8/11, 105, 103, 28, 22, 20, 10
2019/8/12, 126, 110, 37, 22, 18, 8
2019/8/13, 116, 115, 31, 16, 20, 10
2019/8/14, 128, 81, 23, 23, 19, 11
2019/8/15, 122, 60, 24, 19, 21, 11
2019/8/16, 84, 94, 32, 18, 20, 13
2019/8/17, 113, 90, 39, 32, 18, 9
2019/8/18, 119, 115, 30, 27, 13, 4
2019/8/19, 109, 92, 45, 22, 22, 8
2019/8/20, 122, 98, 53, 26, 20, 9
2019/8/21, 102, 118, 53, 29, 21, 9
2019/8/22, 117, 114, 46, 24, 25, 8
2019/8/23, 124, 94, 60, 25, 18, 7
2019/8/24, 113, 83, 54, 26, 19, 8
2019/8/25, 89, 105, 17, 25, 27, 12
2019/8/26, 115, 94, 15, 16, 22, 15
2019/8/27, 148, 66, 45, 21, 20, 11
2019/8/28, 103, 69, 20, 21, 30, 9
2019/8/29, 108, 82, 25, 19, 24, 7
2019/8/30, 112, 78, 26, 21, 22, 5
2019/8/31, 104, 66, 36, 21, 23, 6
2019/9/1, 92, 56, 32, 23, 24, 8
2019/9/2, 79, 64, 35, 22, 25, 8
2019/9/3, 112, 65, 61, 28, 24, 8
2019/9/4, 107, 54, 69, 38, 25, 11
2019/9/5, 115, 60, 81, 37, 25, 8
2019/9/6, 130, 61, 35, 24, 24, 6
2019/9/7, 100, 51, 48, 21, 21, 6
2019/9/8, 95, 55, 50, 27, 26, 8
2019/9/9, 105, 57, 17, 30, 25, 12
2019/9/10, 122, 121, 14, 20, 36, 6
2019/9/11, 146, , 17, 18, 26, 13
2019/9/13, 146, , 9, 30, 32, 18
2019/9/14, 128, 108, 17, 20, 32, 17
2019/9/15, 134, 76, 21, 24, 31, 12
2019/9/16, 101, 74, 29, 91, 30, 9
2019/9/17, 117, 86, 44, 42, 15, 5
2019/9/18, 127, 90, 19, 59, 33, 5
2019/9/19, 146, 48, 27, 27, 35, 34
2019/9/20, 80, 57, 29, 58, 40, 46
2019/9/21, 107, 65, 39, 58, 44, 39
2019/9/22, 123, 77, 33, 52, 47, 42
2019/9/23, 141, 67, 42, 55, 47, 34
2019/9/24, 133, 74, 48, 52, 38, 43
2019/9/25, 142, 49, 26, 44, 44, 33
2019/9/26, 105, 36, 18, 36, 41, 37
2019/9/27, 84, 43, 16, 45, 41, 25
2019/9/28, 90, 40, 19, 35, 50, 33
2019/9/29, 68, 32, 23, 29, 46, 28
2019/9/30, 70, 44, 44, 42, 55, 24
2019/4/1, 172, , 23, 44, 7, 3
2019/4/2, 188, , 22, 41, 6, 4
2019/4/3, 180, , 18, 38, 4, 3
2019/4/4, 168, , 14, 34, 5, 3
2019/4/5, 172, , 15, 32, 6, 4
2019/4/6, 175, , 12, 25, 8, 4
2019/4/7, 173, , 14, 31, 5, 4
2019/4/8, 158, , 13, 28, 5, 4
2019/4/9, 153, , 11, 17, 2, 5
2019/4/10, 145, , 13, 19, 3, 4
2019/4/11, 158, , 15, 30, 4, 4
2019/4/12, 157, , 23, 31, 2, 5
2019/4/13, 155, , 36, 25, 3, 6
2019/4/14, 149, , 25, 28, 14, 5
2019/4/15, 282, , 28, 26, 24, 7
2019/4/16, 244, , 43, 27, 38, 13
2019/4/17, 179, , 48, 33, 17, 6
2019/4/18, 173, , 48, 43, 28, 6
2019/4/19, 142, , 66, 57, 41, 7
2019/4/20, 160, , 45, 35, 24, 7
2019/4/21, 140, , 53, 42, 33, 6
2019/4/22, 170, , 46, 38, 33, 7
2019/4/23, 162, , 33, 19, 24, 7
2019/4/24, 155, , , , , 
2019/4/28, 168, , 36, 22, 22, 6
2019/4/29, 179, , 40, 29, 20, 9
2019/4/30, 202, , 40, 31, 33, 7
2019/5/1, 181, , 63, 34, 45, 7
2019/5/2, 175, , 37, 27, 40, 8
2019/5/3, 165, , 1, 24, 31, 7
2019/5/4, 158, , 1, 26, 51, 7
2019/5/5, 162, , 1, 33, 39, 6
2019/5/6, 155, , 1, 31, 28, 5
2019/5/7, 140, , 1, 25, 40, 6
2019/5/8, 153, , 1, 19, 21, 5
2019/5/9, 125, , , , , 2
2019/5/10, 93, , , , , 
2019/5/14, 126, 84, 34, 39, 58, 7
2019/5/15, 105, 81, 34, 36, 40, 6
2019/5/16, 97, 88, 24, 35, 40, 7
2019/5/17, 100, 96, 28, 34, 38, 8
2019/5/18, 96, 78, 27, 31, 35, 13
2019/5/19, 94, 82, 36, 37, 38, 12
2019/5/20, 102, 74, 30, 37, 37, 11
2019/5/21, 77, 74, 33, 35, 40, 13
2019/5/22, 84, 90, 31, 41, 45, 13
2019/5/23, 111, 97, 35, 42, 52, 11
2019/5/24, 124, 101, 37, 40, 55, 13
2019/5/25, 133, 111, 38, 46, 52, 14
2019/5/26, 143, 104, 39, 51, 56, 13
2019/5/27, 137, 101, 37, 47, 51, 15
2019/5/28, 123, 93, 34, 32, 38, 13
2019/5/29, 107, 100, 39, 41, 55, 13
2019/5/30, 122, 91, 30, 38, 54, 16
2019/5/31, 124, 94, 31, 31, 56, 17
2019/6/1, 121, 82, 31, 31, 52, 14
2019/6/2, 111, 90, 42, 33, 53, 15
2019/6/3, 122, 81, 80, 35, 53, 13
2019/6/4, 110, 79, 80, 27, 46, 14
2019/6/5, 106, 86, 60, 31, 43, 12
2019/6/6, 100, 85, 83, 55, 15, 15
2019/6/7, 89, 90, 81, 69, 29, 13
2019/6/8, 122, 83, 88, 67, 52, 12
2019/6/9, 97, 80, 77, 59, 50, 11
2019/6/10, 98, 76, 87, 60, 45, 10
2019/6/11, 97, 102, 75, 66, 39, 15
2019/6/12, 115, 60, 59, 56, 29, 12
2019/6/13, 79, 74, 48, 52, 30, 12
2019/6/14, 82, 71, 30, 53, 24, 14
2019/6/15, 95, 76, 25, 47, 14, 14
2019/6/16, 95, 75, 13, 53, 20, 13
2019/6/17, 84, 58, 14, 61, 12, 13
2019/6/18, 81, 126, 2, 68, 18, 7
2019/6/19, 135, 85, 43, 63, 16, 11
2019/6/20, 113, 74, 93, 61, 12, 10
2019/6/21, 102, 99, 64, 69, 13, 7
2019/6/22, 144, 74, 75, 64, 19, 9
2019/6/23, 122, 80, 81, 91, 18, 14
2019/6/24, 128, 71, 77, 77, 10, 13
2019/6/25, 123, 91, 33, 87, 14, 15
2019/6/26, 157, 77, 39, 78, 17, 16
2019/6/27, 144, 74, 23, 75, 21, 15
2019/6/28, 126, 79, 11, 84, 18, 16
2019/6/29, 140, 81, 37, 49, 14, 15
2019/6/30, 132, 75, 37, 70, 19, 14
2019/1/1, 183, , 39, 49, 24, 4
2019/1/2, 210, , 34, 35, 28, 4
2019/1/3, 200, , 37, 43, 34, 4
2019/1/4, 177, , 51, 51, 41, 5
2019/1/5, 183, , 34, 33, 26, 4
2019/1/6, 156, , 37, 34, 24, 4
2019/1/7, 158, , 38, 37, 28, 5
2019/1/8, 168, , 39, 42, 30, 4
2019/1/9, 164, , 35, 36, 29, 5
2019/1/10, 162, , 37, 38, 34, 7
2019/1/11, 159, , 41, 34, 31, 5
2019/1/12, 149, , 38, 38, 32, 4
2019/1/13, 189, , 42, 28, 17, 5
2019/1/14, 160, , 40, 16, 14, 5
2019/1/15, 155, , 48, 53, 32, 9
2019/1/16, 218, , 36, 46, 28, 5
2019/1/17, 191, , 35, 45, 39, 5
2019/1/18, 170, , 30, 37, 28, 5
2019/1/19, 154, , 35, 48, 38, 5
2019/1/20, 165, , 28, 40, 44, 5
2019/1/21, 208, , 21, 25, 29, 4
2019/1/22, 150, , 35, 38, 39, 5
2019/1/23, 163, , 34, 37, 42, 4
2019/1/24, 155, , 31, 29, 29, 4
2019/1/25, 133, , 8, 30, 29, 4
2019/1/26, 125, , , 27, 18, 4
2019/1/27, 126, , 26, 31, 19, 5
2019/1/28, 146, , 31, 36, 19, 4
2019/1/29, 154, , 33, 38, 36, 5
2019/1/30, 136, , 50, 51, 44, 5
2019/1/31, 164, , 30, 35, 40, 5
2019/2/1, 160, , 35, 30, 33, 4
2019/2/2, 126, , 39, 36, 29, 5
2019/2/3, 141, , 32, 37, 28, 5
2019/2/4, 176, , 46, 53, 35, 5
2019/2/5, 168, , 35, 30, 27, 5
2019/2/6, 120, , 31, 20, 21, 5
2019/2/7, 170, , 31, 25, 20, 4
2019/2/8, 176, , 36, 36, 20, 6
2019/2/9, 124, , 38, 35, 25, 4
2019/2/10, 112, , 41, 40, 25, 5
2019/2/11, 123, , 39, 35, 26, 5
2019/2/12, 136, , 52, 39, 43, 6
2019/2/13, 161, , 47, 30, 19, 5
2019/2/14, 146, , 41, 48, 20, 4
2019/2/15, 152, , 42, 34, 20, 4
2019/2/16, 120, , 47, 39, 25, 4
2019/2/17, 129, , 42, 48, 40, 4
2019/2/18, 158, , 35, 28, 21, 4
2019/2/19, 114, , 33, 39, 19, 4
2019/2/20, 138, , 19, 17, 11, 4
2019/2/21, 96, , 10, 22, 10, 4
2019/2/22, 106, , 35, 31, 21, 4
2019/2/23, 98, , 39, 35, 25, 4
2019/2/24, 139, , 35, 22, 19, 3
2019/2/25, 124, , 25, 20, 16, 3
2019/2/26, 142, , 31, 24, 14, 4
2019/2/27, 128, , 37, 34, 25, 4
2019/2/28, 96, , 37, 39, 24, 4
2019/3/1, 117, , 48, 32, 30, 4
2019/3/2, 123, , 16, 22, 23, 4
2019/3/3, 146, , 33, 19, 13, 4
2019/3/4, 129, , 44, 31, 17, 3
2019/3/5, 108, , 42, 33, 22, 4
2019/3/6, 121, , 45, 33, 24, 4
2019/3/7, 130, , 32, 25, 22, 4
2019/3/8, 122, , 38, 21, 7, 4
2019/3/9, 129, , 49, 36, 30, 3
2019/3/10, 118, , 35, 22, 18, 5
2019/3/11, 123, , 46, 47, 30, 4
2019/3/12, 143, , 44, 50, 37, 4
2019/3/13, 165, , 37, 28, 12, 5
2019/3/14, 132, , 44, 39, 23, 3
2019/3/15, 146, , 44, 43, 29, 4
2019/3/16, 148, , 51, 45, 27, 4
2019/3/17, 152, , 46, 48, 20, 5
2019/3/18, 144, , 45, 44, 20, 5
2019/3/19, 163, , 22, 27, 19, 4
2019/3/20, 155, , 35, 27, 18, 5
2019/3/21, 139, , 39, 30, 14, 4
2019/3/22, 151, , 44, 44, 27, 4
2019/3/23, 160, , 34, 32, 19, 4
2019/3/24, 166, , 33, 37, 30, 5
2019/3/25, 148, , 40, 40, 30, 5
2019/3/26, 154, , 53, 40, 33, 4
2019/3/27, 152, , 37, 41, 40, 4
2019/3/28, 190, , 20, 28, 21, 3
2019/3/29, 204, , 15, 31, 4, 5
2019/3/30, 164, , 21, 27, 5, 5
2019/3/31, 158, , 25, 40, 7, 4
2018/11/30, 167, , 27, 36, 24, 11
2018/12/1, 172, , 23, 44, 32, 6
2018/12/2, 169, , 27, 43, 20, 4
2018/12/3, 166, , 24, 36, 16, 4
2018/12/4, 174, , 15, 42, 12, 4
2018/12/5, 171, , , , , 
2018/12/7, 176, , 31, 35, 25, 4
2018/12/8, 158, , 31, 40, 22, 4
2018/12/9, 156, , 25, 49, 29, 4
