date, pm25, pm10, o3, no2, so2, co
2018/5/24, 98, , , 22, 3, 3
2018/5/25, 133, , , 16, 2, 5
2018/5/26, 96, , , 15, 2, 4
2018/5/27, 97, , , 8, 2, 5
2018/5/28, 73, , , 5, 2, 5
2018/5/29, 58, , , 5, 2, 4
2018/5/30, 116, , , 17, 2, 4
2018/5/31, 118, , , 12, 2, 3
2018/6/1, 132, , , 13, 2, 4
2018/6/2, 138, , , 23, 2, 5
2018/6/3, 127, , , 14, 2, 4
2018/6/4, 108, , , 11, 2, 3
2018/6/5, 97, , , 8, 2, 5
2018/6/6, 94, , , 9, 3, 2
2018/6/7, 112, , , 4, 4, 2
2018/6/8, 89, , , 3, 3, 4
2018/6/9, 86, , , 4, 3, 4
2018/6/10, 101, , , 2, 2, 4
2018/6/11, 97, , , 6, 3, 5
2018/6/12, 96, , , 1, 3, 3
2018/6/13, 91, , , 5, 2, 5
2018/6/14, 105, , , 6, 3, 5
2018/6/15, 44, , , 8, 2, 11
2018/6/16, 97, , , 13, 4, 8
2018/6/17, 61, , , 6, , 
2018/6/20, 45, , 11, 7, 3, 9
2018/6/21, 50, , 12, 9, 3, 8
2018/6/22, 59, , 9, 53, 2, 9
2018/6/23, 62, , 10, 23, 3, 11
2018/6/24, 75, , 8, 5, 3, 10
2018/6/25, 163, , 8, 7, 3, 9
2018/6/26, 67, , 8, 8, 3, 9
2018/6/27, 22, , 8, 9, 2, 9
2018/6/28, 16, , 12, 14, 3, 8
2018/6/29, 27, , 9, 9, 4, 10
2018/6/30, 33, , 12, 61, 3, 8
2018/1/1, 91, , 102, 10, , 3
2018/1/2, 106, , 80, 11, , 6
2018/1/3, 96, , 79, 10, 1, 5
2018/1/4, 122, , 84, 12, 2, 6
2018/1/5, 127, , 78, 17, 9, 9
2018/1/6, 134, , 51, 13, 29, 6
2018/1/7, 125, , 46, 9, 18, 6
2018/1/8, 107, , 40, 4, 9, 6
2018/1/9, 111, , 31, 4, , 5
2018/1/10, 103, , 29, 7, 13, 5
2018/1/11, 155, , 39, 10, 1, 6
2018/1/12, 104, , 34, 12, 1, 5
2018/1/13, 97, , 39, 15, 1, 6
2018/1/14, 106, , 44, 8, 1, 5
2018/1/15, 107, , 38, 18, 1, 6
2018/1/16, 117, , 43, 18, 1, 6
2018/1/17, 120, , 41, 16, 2, 6
2018/1/18, 102, , 41, 12, 1, 6
2018/1/19, 100, , 48, 9, 2, 6
2018/1/20, 91, , 48, 7, 1, 7
2018/1/21, 107, , 43, 8, 1, 4
2018/1/22, 123, , 36, 13, 2, 7
2018/1/23, 134, , 28, 25, 2, 6
2018/1/24, 128, , 33, 15, 3, 7
2018/1/25, 124, , 33, 7, 4, 8
2018/1/26, 119, , 36, 17, 3, 7
2018/1/27, 133, , 30, 8, 3, 5
2018/1/28, 115, , 27, 11, 3, 7
2018/1/29, 109, , 29, 12, 3, 5
2018/1/30, 153, , 29, 12, 3, 7
2018/1/31, 113, , 28, 22, 4, 9
2018/2/1, 99, , 30, 17, 4, 7
2018/2/2, 99, , 75, 10, 4, 8
2018/2/3, 102, , 75, 10, 1, 6
2018/2/4, 87, , 22, 12, 1, 5
2018/2/5, 87, , 23, 10, 1, 6
2018/2/6, 106, , 17, 12, 1, 4
2018/2/7, 88, , 22, 27, 1, 6
2018/2/8, 83, , 32, 22, 1, 8
2018/2/9, 94, , 23, 18, , 5
2018/2/10, 82, , 27, 5, 1, 4
2018/2/11, 82, , 22, 4, , 4
2018/2/12, 73, , 23, 6, , 7
2018/2/13, 101, , 22, 5, , 5
2018/2/14, 100, , 22, 6, , 6
2018/2/15, 90, , 24, 12, 1, 6
2018/2/16, 85, , 29, 23, 4, 7
2018/2/17, 94, , 30, 8, 1, 6
2018/2/18, 79, , 28, 11, 1, 8
2018/2/19, 81, , 30, 10, 1, 8
2018/2/20, 90, , 28, 15, 1, 6
2018/2/21, 97, , 29, 20, 2, 5
2018/2/22, 103, , 28, 14, 2, 6
2018/2/23, 88, , 21, 5, 1, 7
2018/2/24, 72, , 20, 4, 1, 5
2018/2/25, 66, , 23, 9, 1, 6
2018/2/26, 55, , 22, 9, 9, 6
2018/2/27, 65, , 19, 15, 2, 5
2018/2/28, 80, , 25, 12, 1, 7
2018/3/1, 86, , 28, 20, 2, 7
2018/3/2, 90, , 26, 19, 1, 8
2018/3/3, 93, , 26, 10, 6, 9
2018/3/4, 88, , 22, 19, 1, 8
2018/3/5, 71, , 22, 17, 2, 7
2018/3/6, 66, , 28, 8, 2, 7
2018/3/7, 75, , 23, 5, 2, 7
2018/3/8, 113, , 28, 23, 1, 8
2018/3/9, 135, , 28, 19, 2, 7
2018/3/10, 147, , 28, 8, 2, 8
2018/3/11, 118, , 22, 4, 2, 6
2018/3/12, 108, , 16, 5, 2, 4
2018/3/13, 58, , 30, 6, 2, 6
2018/3/14, 86, , 21, 11, 2, 6
2018/3/15, 91, , 19, 14, 2, 5
2018/3/16, 69, , 25, 17, 2, 6
2018/3/17, 76, , 19, 5, 2, 6
2018/3/18, 72, , 35, 8, 2, 5
2018/3/19, 95, , 35, 14, 1, 7
2018/3/20, 132, , 38, 12, 1, 6
2018/3/21, 127, , 24, 30, 2, 8
2018/3/22, 108, , 24, 45, 1, 8
2018/3/23, 131, , 32, 14, 1, 5
2018/3/24, 132, , 22, 10, 1, 8
2018/3/25, 144, , , , , 
2018/3/27, 67, , , , , 
2017/10/1, 57, , , 9, 2, 10
2017/10/2, 50, , 12, 7, 10, 16
2017/10/3, 91, , 25, 2, 1, 6
2017/10/4, 60, , 13, 3, 1, 5
2017/10/5, 56, , 13, 5, 1, 6
2017/10/6, 65, , 10, 2, 1, 6
2017/10/7, 62, , 3, 5, 1, 6
2017/10/8, 67, , 3, 5, 2, 8
2017/10/9, 73, , 3, 5, 1, 7
2017/10/10, 86, , 16, 6, 2, 9
2017/10/11, 62, , 9, 6, 1, 6
2017/10/12, 65, , 20, 5, 4, 13
2017/10/13, 79, , 11, 5, 2, 11
2017/10/14, 63, , 9, 5, 1, 10
2017/10/15, 37, , 9, 5, 3, 22
2017/10/16, 87, , 14, 8, 1, 18
2017/10/17, 111, , 23, 18, 2, 11
2017/10/18, 132, , 20, 28, 4, 9
2017/10/19, 123, , , , , 
2017/10/21, 96, , 18, 9, 1, 7
2017/10/22, 99, , 27, 11, 2, 9
2017/10/23, 104, , 38, 11, , 8
2017/10/24, 113, , 18, 14, 1, 8
2017/10/25, 107, , 11, 14, , 6
2017/10/26, 87, , 12, 14, 1, 3
2017/10/27, 77, , 21, 13, 2, 5
2017/10/28, 88, , 13, 13, 1, 5
2017/10/29, 103, , 16, 14, 1, 8
2017/10/30, 102, , 14, 14, , 6
2017/10/31, 92, , 12, 14, 1, 10
2017/11/1, 99, , 12, 14, 2, 7
2017/11/2, 96, , , , , 
2017/11/16, 123, , , , , 
2017/11/21, 59, , , , , 
2017/12/1, 34, , , , , 
2017/12/6, 81, , , , , 
2017/12/13, 110, , 18, 8, 3, 4
2017/12/14, 66, , 17, 12, 5, 7
2017/12/15, 86, , 7, 1, 6, 10
2017/12/16, 99, , 3, 13, 1, 8
2017/12/17, 91, , 3, 15, 3, 9
2017/12/18, 124, , 6, 23, 6, 10
2017/12/19, 124, , 7, 17, 2, 11
2017/12/20, 205, , 8, 17, 3, 5
2017/12/21, 92, , 8, 11, 2, 8
2017/12/22, 88, , 6, 7, 4, 7
2017/12/23, 72, , 6, 5, 2, 7
2017/12/24, 78, , 17, 6, 1, 7
2017/12/25, 90, , 26, 14, 2, 6
2017/12/26, 94, , 47, 9, 2, 6
2017/12/27, 132, , 64, 9, 4, 8
2017/12/28, 132, , 75, 12, 1, 8
2017/12/29, 110, , 98, 10, 1, 7
2017/12/30, 107, , 73, 10, 1, 
2017/12/31, 124, , 117, 13, , 4
2017/7/1, 74, , 9, 7, 3, 4
2017/7/2, 65, , 7, 6, 4, 4
2017/7/3, 53, , 5, 6, 3, 2
2017/7/4, 53, , 5, 6, 3, 2
2017/7/5, 69, , 6, 6, 2, 3
2017/7/6, 65, , 5, 6, 4, 2
2017/7/7, 69, , 5, 6, 6, 2
2017/7/8, 66, , 7, 6, 4, 4
2017/7/9, 62, , 7, 6, 3, 2
2017/7/10, 57, , 5, 7, 3, 5
2017/7/11, 58, , 5, 6, 6, 4
2017/7/12, 44, , 6, 6, 6, 2
2017/7/13, 48, , 5, 6, 6, 2
2017/7/14, 54, , 4, 6, 6, 3
2017/7/15, 63, , 5, 6, 6, 2
2017/7/16, 50, , 5, 5, 7, 2
2017/7/17, 54, , 5, 5, 9, 5
2017/7/18, 48, , 3, 6, 8, 4
2017/7/19, 44, , 4, 5, 14, 4
2017/7/20, 38, , 4, 5, 8, 5
2017/7/21, 47, , 5, 5, 11, 3
2017/7/22, 56, , 5, 5, 2, 3
2017/7/23, 61, , 3, 5, 2, 2
2017/7/24, 48, , 4, 6, 10, 3
2017/7/25, 66, , 3, 5, 32, 2
2017/7/26, 49, , 10, 6, 18, 7
2017/7/27, 70, , 9, 6, 9, 5
2017/7/28, 58, , 8, 6, 5, 4
2017/7/29, 66, , 9, 5, 8, 3
2017/7/30, 63, , 8, 6, 6, 6
2017/7/31, 88, , 8, 6, 8, 3
2017/8/1, 67, , 8, 6, 5, 5
2017/8/2, 65, , 8, 5, 10, 7
2017/8/3, 57, , 9, 6, 3, 8
2017/8/4, 58, , 16, 6, 2, 3
2017/8/5, 55, , 16, 6, 2, 5
2017/8/6, 65, , 16, 6, 1, 4
2017/8/7, 63, , 16, 6, 2, 7
2017/8/8, 64, , 15, 6, 2, 4
2017/8/9, 70, , 15, 6, 1, 3
2017/8/10, 56, , 16, 6, 5, 5
2017/8/11, 81, , 15, 6, 2, 3
2017/8/12, 45, , 16, 6, 2, 5
2017/8/13, 68, , 16, 6, 1, 4
2017/8/14, 79, , 16, 6, 2, 2
2017/8/15, 55, , 15, 6, 2, 4
2017/8/16, 46, , , , , 
2017/8/18, 73, , 15, 6, 4, 3
2017/8/19, 57, , 15, 6, 5, 6
2017/8/20, 45, , 15, 6, 9, 3
2017/8/21, 43, , 15, 6, 12, 2
2017/8/22, 37, , , , , 
2017/8/24, 67, , 15, 6, 2, 4
2017/8/25, 44, , 14, 6, 5, 3
2017/8/26, 53, , 15, 6, 4, 4
2017/8/27, 30, , 15, 6, 3, 5
2017/8/28, 35, , 14, 6, 6, 13
2017/8/29, 34, , 15, 6, 5, 6
2017/8/30, 49, , 15, 6, 6, 5
2017/8/31, 71, , 14, 6, 5, 5
2017/9/1, 75, , 6, 6, 3, 5
2017/9/2, 85, , 10, 6, 5, 5
2017/9/3, 48, , 10, 6, 12, 8
2017/9/4, 63, , 10, 6, 1, 5
2017/9/5, 72, , 11, 5, , 6
2017/9/6, 68, , , , , 
2017/9/11, 77, , 9, 6, 13, 5
2017/9/12, 78, , 10, 6, 3, 3
2017/9/13, 54, , 11, 6, 7, 4
2017/9/14, 41, , 11, 6, 9, 4
2017/9/15, 31, , 11, 6, 4, 4
2017/9/16, 43, , 11, 6, 4, 1
2017/9/17, 23, , 10, 7, 3, 7
2017/9/18, 21, , 10, 7, 2, 4
2017/9/19, 42, , 10, 7, 5, 5
2017/9/20, 57, , 10, 8, 8, 10
2017/9/21, 57, , 9, 8, 5, 8
2017/9/22, 67, , , 8, 2, 9
2017/9/23, 89, , , 7, 4, 10
2017/9/24, 79, , , 6, 6, 10
2017/9/25, 76, , 3, 6, 4, 7
2017/9/26, 82, , , 8, 3, 17
2017/9/27, 73, , , 8, 2, 6
2017/9/28, 60, , , 7, 4, 7
2017/9/29, 55, , 30, 8, 2, 8
2017/9/30, 69, , , 9, 2, 9
2017/4/1, 143, , 38, 10, 3, 4
2017/4/2, 135, , 38, 10, 4, 4
2017/4/3, 122, , 35, 11, 4, 3
2017/4/4, 137, , 25, 12, 5, 3
2017/4/5, 122, , 29, 12, 4, 7
2017/4/6, 105, , 16, 10, 7, 8
2017/4/7, 95, , 27, 9, 3, 5
2017/4/8, 104, , 18, 8, 4, 5
2017/4/9, 95, , 27, 10, 2, 6
2017/4/10, 114, , 28, 10, 1, 11
2017/4/11, 137, , , , , 
2017/4/13, 131, , 33, 9, 2, 2
2017/4/14, 132, , 22, 12, 1, 3
2017/4/15, 131, , 26, 10, , 3
2017/4/16, 127, , 22, 10, 2, 3
2017/4/17, 80, , 29, 10, 1, 7
2017/4/18, 101, , 23, 8, 1, 6
2017/4/19, 96, , 14, 8, 1, 5
2017/4/20, 99, , 11, 10, 26, 4
2017/4/21, 95, , 42, 11, 1, 11
2017/4/22, 190, , 45, 14, , 10
2017/4/23, 106, , 28, 12, 2, 9
2017/4/24, 113, , 24, 10, 1, 11
2017/4/25, 107, , 36, 12, 2, 8
2017/4/26, 115, , 41, 10, 2, 8
2017/4/27, 118, , 41, 12, 2, 8
2017/4/28, 116, , 43, 11, 2, 7
2017/4/29, 105, , 46, 12, 3, 7
2017/4/30, 82, , 42, 9, 2, 7
2017/5/1, 73, , 45, 9, , 7
2017/5/2, 80, , 22, 9, 3, 8
2017/5/3, 96, , 31, , , 7
2017/5/4, 68, , 23, 9, 1, 3
2017/5/5, 123, , , , , 
2017/5/8, 83, , , , , 
2017/5/11, 70, , 14, 8, 3, 6
2017/5/12, 94, , 34, 10, 2, 6
2017/5/13, 94, , 28, 9, 2, 6
2017/5/14, 89, , 26, 9, 2, 7
2017/5/15, 72, , 36, 10, 3, 8
2017/5/16, 83, , 30, 9, 3, 7
2017/5/17, 78, , 26, 9, 2, 8
2017/5/18, 85, , 27, 9, 3, 7
2017/5/19, 71, , 27, 8, 3, 8
2017/5/20, 81, , 29, 7, 3, 8
2017/5/21, 76, , 20, 7, 3, 8
2017/5/22, 92, , 25, 9, 3, 8
2017/5/23, 87, , 28, 8, 4, 8
2017/5/24, 83, , 22, 7, 3, 9
2017/5/25, 82, , 15, 7, 2, 8
2017/5/26, 80, , 16, 9, 2, 11
2017/5/27, 58, , 9, 8, 3, 7
2017/5/28, 68, , 12, 9, , 7
2017/5/29, 74, , 12, 8, 1, 6
2017/5/30, 70, , 13, 8, 1, 6
2017/5/31, 68, , 16, 8, , 7
2017/6/1, 65, , 14, 8, 1, 7
2017/6/2, 58, , 19, 8, 2, 6
2017/6/3, 50, , 16, 8, 1, 6
2017/6/4, 50, , 13, 8, 1, 6
2017/6/5, 70, , 8, 9, 1, 6
2017/6/6, 81, , 9, 11, 1, 7
2017/6/7, 78, , 9, 10, 2, 7
2017/6/8, 70, , 8, 9, 1, 6
2017/6/9, 60, , 8, 8, 2, 9
2017/6/10, 51, , 10, 7, 1, 6
2017/6/11, 41, , 9, 8, 1, 8
2017/6/12, 31, , 10, 8, 1, 7
2017/6/13, 29, , 8, 8, 1, 6
2017/6/14, 50, , 9, 8, 1, 6
2017/6/15, 48, , 7, 8, 1, 7
2017/6/16, 50, , 7, 9, 1, 8
2017/6/17, 98, , 11, 8, 2, 6
2017/6/18, 60, , 8, 17, 2, 8
2017/6/19, 50, , 9, 7, 2, 6
2017/6/20, 60, , 7, 6, 2, 6
2017/6/21, 43, , 6, 6, 1, 5
2017/6/22, 71, , 8, 6, 2, 2
2017/6/23, 60, , 8, 6, 2, 3
2017/6/24, 47, , 7, 6, 1, 2
2017/6/25, 43, , 8, 6, 1, 2
2017/6/26, 59, , 6, 6, 3, 7
2017/6/27, 69, , 5, 6, 1, 4
2017/6/28, 58, , 7, 7, 1, 3
2017/6/29, 76, , 7, 7, 2, 3
2017/6/30, 69, , 7, 7, 2, 3
2017/1/2, 85, , 30, 13, 4, 10
2017/1/3, 99, , 45, 12, 1, 10
2017/1/4, 108, , 36, 12, , 10
2017/1/5, 106, , 42, 11, 1, 10
2017/1/6, 128, , 67, 12, 10, 11
2017/1/7, 138, , 42, 9, 2, 10
2017/1/8, 131, , 47, 12, 81, 10
2017/1/9, 112, , 51, 11, 45, 10
2017/1/10, 86, , 45, 12, 42, 10
2017/1/11, 86, , 44, 10, 3, 9
2017/1/12, 89, , 39, 9, 3, 9
2017/1/13, 67, , 40, 8, 3, 10
2017/1/14, 57, , 38, 8, 3, 10
2017/1/15, 60, , 35, 10, 3, 9
2017/1/16, 87, , 35, 10, 3, 4
2017/1/17, 86, , 39, 8, 3, 4
2017/1/18, 68, , 33, 8, 3, 4
2017/1/19, 52, , 22, 11, 3, 4
2017/1/20, 87, , 23, 10, 3, 4
2017/1/21, 71, , 34, 8, 3, 4
2017/1/22, 42, , 31, 11, 3, 4
2017/1/23, 65, , 36, 10, 3, 4
2017/1/24, 69, , 39, 9, 3, 3
2017/1/25, 57, , 30, 8, 3, 3
2017/1/26, 57, , 11, 9, 3, 3
2017/1/27, 39, , 14, 9, 3, 3
2017/1/28, 33, , 17, 7, 3, 3
2017/1/29, 22, , 32, 9, 3, 4
2017/1/30, 55, , 37, 9, 3, 4
2017/1/31, 88, , 37, 8, 3, 4
2017/2/1, 78, , 40, 9, 3, 4
2017/2/2, 97, , 38, 9, 3, 4
2017/2/3, 106, , 42, 8, 3, 4
2017/2/4, 110, , 40, 7, 3, 4
2017/2/5, 129, , 43, 14, 3, 8
2017/2/6, 101, , 42, 11, 3, 7
2017/2/7, 103, , 46, 10, 3, 8
2017/2/8, 71, , 43, 10, 3, 8
2017/2/9, 82, , 40, 10, 3, 9
2017/2/10, 86, , 45, 10, 3, 5
2017/2/11, 99, , 33, 8, 3, 5
2017/2/12, 94, , 33, 8, 3, 4
2017/2/13, 76, , 33, 8, 3, 5
2017/2/14, 84, , 28, 10, 3, 5
2017/2/15, 86, , 33, 10, 3, 4
2017/2/16, 110, , 39, 9, 3, 5
2017/2/17, 104, , 35, 11, 3, 5
2017/2/18, 103, , 39, 13, 3, 4
2017/2/19, 116, , 48, 14, 3, 5
2017/2/20, 117, , 48, 15, 3, 4
2017/2/21, 125, , 49, 13, 3, 5
2017/2/22, 116, , 42, 11, 3, 4
2017/2/23, 99, , 33, 11, 3, 3
2017/2/24, 95, , 38, 10, 3, 5
2017/2/25, 90, , 40, 9, 3, 4
2017/2/26, 93, , 39, 9, 3, 4
2017/2/27, 94, , 35, 10, 3, 5
2017/2/28, 89, , 47, 9, 3, 4
2017/3/1, 94, , 37, 9, 3, 4
2017/3/2, 85, , 34, 7, 3, 4
2017/3/3, 85, , 24, 7, 3, 3
2017/3/4, 67, , 34, 7, 3, 4
2017/3/5, 68, , 28, 10, 3, 5
2017/3/6, 82, , 34, 10, 3, 3
2017/3/7, 86, , 92, 10, 3, 4
2017/3/8, 99, , 35, 9, 3, 3
2017/3/9, 88, , 33, 10, 3, 4
2017/3/10, 84, , 32, 10, 3, 4
2017/3/11, 74, , 39, 10, 3, 4
2017/3/12, 78, , 28, 11, 3, 9
2017/3/13, 126, , 26, 9, 3, 4
2017/3/14, 68, , 21, 9, 3, 4
2017/3/15, 56, , 37, 10, 3, 4
2017/3/16, 78, , 48, 13, 3, 4
2017/3/17, 109, , 34, 13, 3, 4
2017/3/18, 99, , 43, 11, 3, 3
2017/3/19, 95, , 34, 10, 3, 3
2017/3/20, 107, , 33, 10, 3, 4
2017/3/21, 192, , 31, 11, 3, 3
2017/3/22, 118, , 40, 10, 3, 3
2017/3/23, 118, , 40, 10, 11, 4
2017/3/24, 120, , 39, 13, 37, 4
2017/3/25, 151, , 46, 12, 37, 4
2017/3/26, 140, , 39, 12, 25, 3
2017/3/27, 129, , 37, 12, 9, 3
2017/3/28, 110, , 40, 10, 9, 3
2017/3/29, 116, , 33, 9, 10, 4
2017/3/30, 119, , 37, 11, 10, 4
2017/3/31, 125, , 38, 14, 8, 4
2016/10/1, 61, , 17, 8, 1, 2
2016/10/2, 56, , 19, 8, 1, 2
2016/10/3, 76, , 19, 8, 1, 2
2016/10/4, 67, , 15, 8, 1, 3
2016/10/5, 65, , 20, 8, 1, 2
2016/10/6, 58, , 25, 8, 1, 2
2016/10/7, 66, , 18, 8, 4, 3
2016/10/8, 54, , 16, 8, 1, 2
2016/10/9, 60, , 14, 8, 1, 2
2016/10/10, 67, , 14, 8, 2, 4
2016/10/11, 47, , 24, 8, 1, 3
2016/10/12, 52, , 15, 8, 1, 5
2016/10/13, 52, , 8, 10, 1, 7
2016/10/14, 162, , 30, 9, 1, 4
2016/10/15, 93, , 28, 9, 6, 5
2016/10/16, 99, , 49, 9, 1, 4
2016/10/17, 100, , 35, 9, 2, 6
2016/10/18, 113, , 46, 9, 6, 7
2016/10/19, 117, , 41, 9, 1, 6
2016/10/20, 124, , 45, 9, 2, 5
2016/10/21, 123, , 39, 9, 3, 7
2016/10/22, 129, , 29, 9, 1, 10
2016/10/23, 128, , 26, 9, 1, 10
2016/10/24, 125, , 28, 9, , 12
2016/10/25, 128, , 32, 8, 2, 13
2016/10/26, 141, , 83, 12, 3, 14
2016/10/27, 130, , 24, 7, 4, 15
2016/10/28, 122, , 43, 7, 3, 15
2016/10/29, 142, , 12, 5, 4, 14
2016/10/30, 128, , 9, 7, 5, 14
2016/10/31, 95, , 9, 8, 2, 14
2016/11/1, 68, , 11, 9, 2, 14
2016/11/2, 95, , 14, 10, 2, 14
2016/11/3, 93, , 24, 11, 1, 15
2016/11/4, 104, , 28, 10, 1, 14
2016/11/5, 115, , 48, 9, 1, 15
2016/11/6, 93, , 33, 10, 1, 15
2016/11/7, 110, , 43, 10, 1, 15
2016/11/8, 121, , 42, 9, 1, 15
2016/11/9, 115, , 45, 10, 1, 15
2016/11/10, 117, , 55, 9, 1, 15
2016/11/11, 118, , 41, 8, 1, 15
2016/11/12, 127, , 31, 7, 1, 14
2016/11/13, 115, , 10, 7, 1, 14
2016/11/14, 73, , 15, 8, 1, 13
2016/11/15, 60, , 14, 8, 1, 13
2016/11/16, 71, , 18, 8, 1, 8
2016/11/17, 117, , 25, 9, 1, 9
2016/11/18, 133, , 27, 9, 1, 9
2016/11/19, 128, , 26, 8, 1, 8
2016/11/20, 122, , 25, 9, 1, 10
2016/11/21, 111, , 27, 10, 2, 9
2016/11/22, 104, , 44, 9, 2, 8
2016/11/23, 97, , 45, 9, 3, 9
2016/11/24, 109, , 54, 9, 3, 10
2016/11/25, 114, , 38, 9, 3, 10
2016/11/26, 118, , 35, 9, 3, 11
2016/11/27, 123, , 25, 11, 3, 10
2016/11/28, 126, , 37, 10, 3, 11
2016/11/29, 132, , 30, 10, 3, 10
2016/11/30, 119, , 24, 10, 1, 10
2016/12/1, 129, , 12, 8, 2, 10
2016/12/2, 86, , 10, 7, 2, 10
2016/12/3, 68, , 7, 7, 2, 9
2016/12/4, 76, , 5, 8, 5, 9
2016/12/5, 63, , 19, 8, 3, 10
2016/12/6, 101, , 28, 7, 3, 9
2016/12/7, 90, , 20, 9, 6, 9
2016/12/8, 99, , 34, 10, 2, 11
2016/12/9, 120, , 30, 11, 3, 11
2016/12/10, 124, , 43, 10, 3, 9
2016/12/11, 118, , 31, 9, 2, 10
2016/12/12, 109, , 36, 8, 9, 15
2016/12/13, 87, , 12, 7, , 10
2016/12/14, 80, , 12, 8, , 8
2016/12/15, 68, , 5, 8, , 10
2016/12/16, 78, , 13, 8, 1, 9
2016/12/17, 96, , 31, 9, 1, 9
2016/12/18, 108, , 30, 10, 1, 10
2016/12/19, 107, , 29, 8, 2, 9
2016/12/20, 92, , 30, 8, 1, 8
2016/12/21, 87, , 23, 15, 1, 10
2016/12/22, 112, , 41, 18, , 11
2016/12/23, 132, , 42, 14, 1, 10
2016/12/24, 115, , 106, 10, 2, 10
2016/12/25, 129, , 38, 14, 1, 10
2016/12/26, 114, , 34, 13, 1, 11
2016/12/27, 107, , 28, 9, 2, 10
2016/12/28, 81, , 36, 9, 1, 10
2016/12/29, 103, , 36, 9, 2, 10
2016/12/30, 133, , 37, 10, 1, 9
2016/12/31, 127, , 35, 9, 2, 10
2017/1/1, 95, , 33, 11, 3, 10
2016/7/6, 165, , 18, 7, 1, 4
2016/7/7, 56, , 7, 8, 1, 9
2016/7/8, 58, , 6, 7, 1, 6
2016/7/9, 45, , 6, 7, 1, 4
2016/7/10, 39, , 9, 7, 1, 6
2016/7/11, 51, , 11, 7, 1, 6
2016/7/12, 67, , 10, 7, 1, 3
2016/7/13, 33, , 9, 8, 1, 9
2016/7/14, 39, , 10, 8, 1, 6
2016/7/15, 47, , 11, 8, 1, 4
2016/7/16, 44, , 11, 8, 1, 3
2016/7/17, 66, , 13, 8, 1, 5
2016/7/18, 57, , 11, 8, 1, 7
2016/7/19, 38, , 8, 8, 1, 5
2016/7/20, 65, , 9, 7, 1, 4
2016/7/21, 156, , 4, 2, , 3
2016/7/22, 119, , 7, 7, , 2
2016/7/23, 83, , 6, 7, , 2
2016/7/26, 51, , 9, 7, , 3
2016/7/27, 65, , 9, 8, , 2
2016/7/28, 72, , 7, 7, , 3
2016/7/29, 48, , 3, 6, 14, 3
2016/7/30, 49, , 5, 7, 15, 3
2016/7/31, 38, , 5, 17, 6, 2
2016/8/1, 58, , 4, 7, 1, 2
2016/8/2, 51, , 11, 7, , 2
2016/8/3, 50, , 9, 7, , 2
2016/8/4, 51, , 8, 7, , 2
2016/8/5, 44, , 10, 7, 1, 2
2016/8/6, 96, , 12, 8, , 2
2016/8/7, 47, , 8, 8, , 2
2016/8/8, 47, , 13, 7, , 2
2016/8/9, 51, , 10, 7, , 2
2016/9/3, 175, , 8, 8, 1, 2
2016/9/4, 80, , 11, 8, , 2
2016/9/5, 62, , 13, 8, , 2
2016/9/6, 62, , 10, 8, , 2
2016/9/7, 67, , 13, 8, , 2
2016/9/8, 72, , 16, 8, , 2
2016/9/9, 79, , 19, 8, , 2
2016/9/10, 75, , 13, 8, , 3
2016/9/11, 53, , 10, 8, , 3
2016/9/12, 63, , 8, 8, , 3
2016/9/13, 54, , 11, 8, , 2
2016/9/14, 40, , 9, 8, , 2
2016/9/15, 47, , 9, 8, , 2
2016/9/16, 44, , 9, 8, , 2
2016/9/17, 46, , 12, 8, , 3
2016/9/18, 53, , 16, 8, , 2
2016/9/19, 51, , 12, 8, , 3
2016/9/20, 49, , 9, 8, , 3
2016/9/21, 46, , 7, 8, , 2
2016/9/22, 48, , 9, 8, 6, 3
2016/9/23, 44, , 9, 8, 1, 3
2016/9/24, 38, , 10, 8, , 2
2016/9/25, 47, , 11, 8, , 2
2016/9/26, 56, , 12, 8, , 2
2016/9/27, 65, , 11, 8, 1, 3
2016/9/28, 82, , 5, 8, , 3
2016/9/29, 67, , 15, 8, 1, 3
2016/9/30, 70, , 18, 8, 1, 2
2016/4/1, 144, , , , , 
2016/4/4, 112, , 26, 11, , 7
2016/4/5, 143, , 37, 9, , 9
2016/4/6, 149, , 47, 8, , 20
2016/4/7, 153, , 31, 5, , 5
2016/4/8, 124, , , , , 
2016/4/10, 130, , 27, 8, , 2
2016/4/11, 123, , 30, 7, , 1
2016/4/12, 149, , 28, 12, , 2
2016/4/13, 144, , 32, 10, , 2
2016/4/14, 157, , 372, 7, , 1
2016/4/15, 153, , 333, 5, , 1
2016/4/16, 143, , 306, 7, , 1
2016/4/17, 143, , 283, 7, , 1
2016/4/18, 136, , 151, 7, , 1
2016/4/19, 126, , 139, 7, , 1
2016/4/20, 128, , 104, 7, , 1
2016/4/21, 133, , 21, 8, 2, 26
2016/4/22, 132, , 30, 14, , 5
2016/4/23, 139, , 34, 15, , 3
2016/4/24, 134, , 46, 10, , 2
2016/4/25, 145, , 32, 7, , 4
2016/4/26, 146, , 37, 6, , 5
2016/4/27, 129, , 29, 8, , 8
2016/4/28, 177, , 23, 8, , 6
2016/4/29, 129, , 29, 6, , 4
2016/4/30, 145, , 31, 6, , 7
2016/5/1, 135, , 33, 8, , 5
2016/5/2, 146, , 27, 8, , 17
2016/5/3, 214, , 27, 7, , 10
2016/5/4, 144, , 27, 10, , 7
2016/5/5, 154, , 25, 10, , 8
