date, pm25, pm10, o3, no2, so2, co
2022/2/17, 128, 77, 26, 15, 6, 6
2022/2/18, 130, 68, 27, 8, 4, 4
2022/2/19, 112, 67, 28, 9, 3, 4
2022/2/20, 113, 85, 29, 19, 8, 15
2022/2/21, 132, 85, 20, 18, 5, 4
2022/2/22, 113, 96, 21, 29, 19, 13
2022/2/23, 109, 73, 21, 17, 5, 7
2022/2/24, 128, 66, 21, 19, 5, 5
2022/2/25, 101, 41, 11, 12, 13, 3
2022/2/26, 75, 44, 16, 6, 4, 3
2022/2/27, 73, 51, 18, 9, 3, 4
2022/2/28, 78, 52, 22, 12, 3, 5
2022/3/1, 97, 72, 25, 12, 4, 5
2022/3/2, 107, 73, 31, 13, 8, 5
2022/3/3, 121, 56, 21, 7, 4, 3
2022/3/4, 100, 56, 25, 7, 4, 3
2022/3/5, 93, 72, 24, 16, 6, 7
2022/3/6, 122, 82, 38, 21, 10, 8
2022/3/7, 136, 78, 28, 10, 22, 12
2022/3/8, 132, 67, 14, 7, 7, 3
2022/3/9, 94, 70, 17, 5, 5, 3
2022/3/10, 98, 75, 16, 7, 5, 4
2022/3/11, 116, 75, 20, 6, 6, 5
2022/3/12, 123, 81, 22, 9, 7, 6
2022/3/13, 142, 87, 25, 11, 5, 9
2022/3/14, 147, 87, 20, 7, 5, 7
2022/3/15, 146, 83, 18, 5, 6, 5
2022/3/16, 144, 94, 18, 17, 5, 10
2022/3/17, 145, 101, 20, 14, 5, 10
2022/3/18, 162, 97, 25, 12, 6, 9
2022/3/19, 161, 83, 26, 12, 9, 8
2022/3/20, 138, 76, 25, 8, 8, 6
2022/3/21, 121, 82, 20, 5, 4, 4
2022/3/22, 116, 87, 20, 8, 6, 5
2022/3/23, 142, 92, 25, 11, 7, 6
2022/3/24, 149, 77, 18, 9, 6, 4
2022/3/25, 117, 78, 20, 7, 7, 3
2022/3/26, 117, 80, 20, 10, 8, 4
2022/3/27, 123, 80, 24, 14, 8, 5
2022/3/28, 130, 87, 18, 10, 8, 4
2022/3/29, 138, 90, 24, 14, 9, 6
2022/3/30, 118, 90, 28, 13, 8, 5
2022/3/31, 107, 87, 24, 11, 7, 5
2021/10/1, 85, 58, 10, 3, 2, 6
2021/10/2, 92, 41, 13, 3, 2, 5
2021/10/3, 64, 58, 26, 9, 5, 8
2021/10/4, 85, 53, 11, 6, 3, 6
2021/10/5, 82, 57, 15, 5, 2, 5
2021/10/6, 83, 65, 18, 7, 2, 5
2021/10/7, 97, 76, 21, 8, 2, 6
2021/10/8, 120, 74, 17, 7, 2, 6
2021/10/9, 109, 72, 16, 14, 2, 8
2021/10/10, 108, 74, 17, 17, 5, 7
2021/10/11, 106, 74, 20, 14, 3, 6
2021/10/12, 101, 83, 20, 11, 2, 6
2021/10/13, 125, 74, 19, 10, 2, 5
2021/10/14, 104, 71, 23, 19, 3, 9
2021/10/15, 109, 58, 23, 17, 15, 15
2021/10/16, 101, 40, 10, 14, 1, 8
2021/10/17, 65, 35, 3, 7, 2, 7
2021/10/18, 54, 39, 16, 4, 2, 5
2021/10/19, 58, 63, 21, 8, 2, 7
2021/10/20, 99, 83, 24, 9, 2, 8
2021/10/21, 118, 106, 18, 13, 2, 9
2021/10/22, 145, 90, 20, 12, 4, 7
2021/10/23, 116, 33, 9, 5, 1, 4
2021/10/24, 55, 34, 13, 6, 1, 5
2021/10/25, 61, 44, 14, 7, 1, 5
2021/10/26, 70, 63, 33, 6, 6, 8
2021/10/27, 93, 54, 19, 9, 2, 7
2021/10/28, 81, 51, 17, 9, 2, 7
2021/10/29, 85, 57, 18, 6, 2, 6
2021/10/30, 88, 63, 18, 12, 2, 7
2021/10/31, 98, 76, 15, 17, 3, 9
2021/11/1, 112, 69, 16, 17, 3, 9
2021/11/2, 108, 68, 15, 16, 3, 9
2021/11/3, 104, 83, 20, 10, 2, 7
2021/11/4, 116, 71, 18, 8, 2, 6
2021/11/5, 114, 69, 17, 9, 1, 6
2021/11/6, 110, 71, 19, 11, 1, 7
2021/11/7, 123, 68, 18, 10, 1, 7
2021/11/8, 115, 70, 21, 13, 1, 8
2021/11/9, 113, 67, 20, 13, 2, 8
2021/11/10, 103, 70, 17, 14, 2, 9
2021/11/11, 114, 68, 15, 12, 2, 9
2021/11/12, 107, 69, 16, 12, 1, 9
2021/11/13, 101, 69, 16, 14, 2, 9
2021/11/14, 106, 72, 33, 14, 6, 9
2021/11/15, 117, 78, 18, 15, 1, 10
2021/11/16, 130, 85, 15, 20, 3, 11
2021/11/17, 135, 82, 20, 20, 4, 11
2021/11/18, 139, 84, 17, 11, 2, 11
2021/11/19, 127, 78, 16, 14, 2, 11
2021/11/20, 123, 69, 18, 10, 1, 7
2021/11/21, 111, 84, 23, 9, 4, 6
2021/11/22, 130, 81, 18, 17, 2, 13
2021/11/23, 126, 75, 14, 20, 3, 12
2021/11/24, 114, 65, 17, 14, 2, 8
2021/11/25, 99, 84, 12, 18, 2, 12
2021/11/26, 133, 83, 14, 20, 2, 12
2021/11/27, 131, 79, 17, 15, 1, 10
2021/11/28, 135, 74, 17, 10, 2, 7
2021/11/29, 129, 90, 18, 14, 1, 11
2021/11/30, 143, 100, 3, 18, 2, 12
2021/12/1, 150, 108, 1, 14, 2, 14
2021/12/2, 163, 93, 3, 17, 3, 15
2021/12/3, 152, 63, 9, 13, 2, 13
2021/12/4, 95, 69, 12, 15, 3, 8
2021/12/5, 110, 64, 25, 11, 6, 11
2021/12/6, 149, 53, 12, 11, 2, 6
2021/12/7, 83, 79, 11, 11, 3, 11
2021/12/8, 122, 73, 13, 12, 3, 9
2021/12/9, 119, 71, 14, 11, 1, 8
2021/12/10, 118, 77, 16, 11, 2, 9
2021/12/11, 121, 85, 13, 15, 3, 10
2021/12/12, 129, 86, 12, 16, 3, 13
2021/12/13, 127, 96, 15, 16, 2, 11
2021/12/14, 153, 93, 14, 11, 2, 10
2021/12/15, 153, 85, 15, 13, 2, 8
2021/12/16, 147, 83, 9, 9, 2, 7
2021/12/17, 154, 82, 11, 8, 2, 7
2021/12/18, 150, 90, 15, 14, 2, 8
2021/12/19, 150, 119, 26, 16, 5, 12
2021/12/20, 159, 88, 12, 20, 2, 12
2021/12/21, 136, 95, 14, 27, 3, 14
2021/12/22, 148, 90, 6, 31, 3, 14
2021/12/23, 142, 78, 11, 26, 3, 13
2021/12/24, 122, 89, 14, 25, 4, 12
2021/12/25, 145, 102, 3, 28, 2, 13
2021/12/26, 156, 75, 11, 19, 2, 10
2021/12/27, 124, 74, 9, 21, 3, 11
2021/12/28, 116, 77, 23, 20, 2, 9
2021/12/29, 130, 80, 13, 19, 2, 9
2021/12/30, 131, 94, 12, 19, 6, 13
2021/12/31, 152, 99, 14, 17, 2, 11
2022/1/1, 159, 92, 13, 17, 2, 11
2022/1/2, 151, 95, 14, 17, 3, 9
2021/7/1, 157, 139, 28, 10, 2, 5
2021/7/2, 160, 80, 26, 5, 2, 3
2021/7/3, 110, 79, 30, 8, 2, 4
2021/7/4, 119, 94, 34, 5, 5, 7
2021/7/5, 123, 113, 31, 4, 2, 4
2021/7/6, 171, 109, 32, 5, 2, 4
2021/7/7, 172, 83, 30, 6, 2, 4
2021/7/8, 152, 57, 24, 6, 3, 5
2021/7/9, 101, 56, 16, 9, 2, 8
2021/7/10, 105, 33, 10, 5, 2, 3
2021/7/11, 67, 21, 9, 6, 2, 4
2021/7/12, 45, 18, 8, 6, 2, 4
2021/7/13, 41, 31, 9, 9, 3, 5
2021/7/14, 48, 42, 14, 9, 6, 8
2021/7/15, 72, 37, 14, 8, 2, 4
2021/7/16, 64, 59, 22, 7, 2, 5
2021/7/17, 96, 58, 9, 6, 2, 5
2021/7/18, 99, 16, 7, 7, 1, 4
2021/7/19, 42, 24, 7, 9, 2, 5
2021/7/20, 52, 32, 16, 8, 1, 4
2021/7/21, 53, 35, 19, 9, 13, 7
2021/7/22, 62, 29, 8, 9, 1, 5
2021/7/23, 51, 30, 12, 6, 2, 5
2021/7/24, 55, 36, 12, 5, 7, 5
2021/7/25, 61, 26, 5, 5, 1, 4
2021/7/26, 54, 46, 11, 6, 5, 7
2021/7/27, 77, 18, 5, 6, 2, 5
2021/7/28, 44, 32, 11, 8, 8, 6
2021/7/29, 60, 26, 7, 6, 2, 4
2021/7/30, 52, 20, 8, 6, 2, 5
2021/7/31, 38, 36, 8, 5, 2, 5
2021/8/1, 59, 43, 4, 8, 1, 6
2021/8/2, 68, 36, 4, 7, 4, 5
2021/8/3, 58, 40, 6, 11, 2, 7
2021/8/4, 65, 52, 17, 11, 5, 9
2021/8/5, 77, 44, 14, 6, 2, 5
2021/8/6, 66, 41, 9, 9, 2, 6
2021/8/7, 65, 29, 11, 8, 2, 6
2021/8/8, 58, 42, 15, 6, 2, 5
2021/8/9, 69, 62, 14, 5, 2, 4
2021/8/10, 99, 63, 16, 5, 2, 4
2021/8/11, 92, 70, 15, 8, 2, 6
2021/8/12, 108, 64, 13, 6, 2, 5
2021/8/13, 94, 57, 11, 7, 2, 6
2021/8/14, 86, 63, 11, 5, 2, 4
2021/8/15, 93, 56, 15, 6, 7, 4
2021/8/16, 107, 55, 16, 6, 3, 4
2021/8/17, 98, 64, 17, 5, 2, 5
2021/8/18, 95, 67, 13, 7, 2, 6
2021/8/19, 106, 37, 8, 9, 2, 6
2021/8/20, 70, 27, 2, 6, 2, 7
2021/8/21, 49, 30, 4, 4, 2, 5
2021/8/22, 56, 33, 24, 5, 6, 6
2021/8/23, 58, 46, 10, 3, 1, 5
2021/8/24, 76, 73, 12, 3, 1, 5
2021/8/25, 112, 140, 9, 3, 1, 4
2021/8/26, 161, 89, 10, 8, 2, 5
2021/8/27, 149, 66, 12, 6, 2, 5
2021/8/28, 114, 50, 13, 5, 2, 5
2021/8/29, 82, 30, 10, 5, 2, 5
2021/8/30, 53, 30, 12, 5, 2, 4
2021/8/31, 55, 30, 7, 7, 2, 5
2021/9/1, 55, 27, 4, 6, 2, 5
2021/9/2, 51, 39, 10, 6, 4, 8
2021/9/3, 72, 40, 7, 6, 33, 8
2021/9/4, 71, 37, 12, 5, 2, 6
2021/9/5, 57, 51, 10, 7, 2, 6
2021/9/6, 78, 40, 6, 7, 2, 6
2021/9/7, 60, 26, 5, 6, 2, 5
2021/9/8, 40, 22, 5, 6, 2, 6
2021/9/9, 47, 23, 5, 5, 2, 6
2021/9/10, 37, 28, 2, 6, 2, 7
2021/9/11, 56, 20, 1, 3, 2, 6
2021/9/12, 45, 32, 16, 4, 5, 5
2021/9/13, 62, 24, 5, 5, 2, 5
2021/9/14, 52, 36, 9, 4, 3, 5
2021/9/15, 63, 39, 12, 4, 20, 5
2021/9/16, 61, 21, 7, 3, 5, 5
2021/9/17, 42, 42, 10, 3, 2, 6
2021/9/18, 68, 49, 10, 5, 2, 7
2021/9/19, 79, 57, 10, 6, 2, 6
2021/9/20, 93, 28, 5, 5, 2, 7
2021/9/21, 46, 41, 7, 7, 2, 7
2021/9/22, 63, 23, 1, 6, 2, 6
2021/9/23, 46, 26, 11, 3, 3, 6
2021/9/24, 53, 40, 12, 4, 2, 7
2021/9/25, 64, 34, 12, 4, 3, 6
2021/9/26, 57, 45, 22, 3, 6, 9
2021/9/27, 78, 39, 10, 4, 2, 6
2021/9/28, 58, 25, 8, 6, 2, 6
2021/9/29, 38, 35, 8, 9, 2, 7
2021/9/30, 59, 52, 13, 4, 2, 6
2021/4/1, 130, 77, 21, 13, 9, 5
2021/4/2, 136, 66, 24, 11, 4, 3
2021/4/3, 104, 71, 26, 9, 7, 3
2021/4/4, 131, 75, 17, 12, 4, 4
2021/4/5, 134, 129, 16, 20, 6, 6
2021/4/6, 149, 188, 23, 8, 4, 3
2021/4/7, 130, 58, 25, 10, 5, 3
2021/4/8, 117, 55, 23, 10, 7, 2
2021/4/9, 112, 58, 23, 13, 6, 3
2021/4/10, 110, 67, 23, 11, 9, 3
2021/4/11, 122, 66, 21, 9, 7, 3
2021/4/12, 123, 68, 20, 8, 10, 6
2021/4/13, 108, 108, 19, 9, 8, 2
2021/4/14, 104, 77, 23, 10, 8, 2
2021/4/15, 90, 133, 21, 13, 8, 2
2021/4/16, 118, 54, 22, 7, 6, 
2021/4/17, 64, 51, 21, 6, 5, 1
2021/4/18, 52, 46, 18, 8, 5, 1
2021/4/19, 45, 54, 13, 13, 8, 2
2021/4/20, 71, 30, 18, 5, 5, 
2021/4/21, 33, 48, 18, 9, 6, 1
2021/4/22, 61, 26, 12, 10, 5, 1
2021/4/23, 32, 40, 22, 8, 6, 1
2021/4/24, 48, 53, 26, 11, 7, 2
2021/4/25, 63, 61, 25, 13, 9, 3
2021/4/26, 103, 60, 22, 13, 8, 3
2021/4/27, 121, 77, 27, 12, 8, 2
2021/4/28, 140, 80, 24, 15, 9, 2
2021/4/29, 152, 76, 28, 14, 9, 2
2021/4/30, 144, 132, 24, 10, 11, 1
2021/5/1, 163, 75, 28, 10, 10, 2
2021/5/2, 140, 84, 25, 11, 14, 3
2021/5/3, 142, 72, 20, 8, 6, 1
2021/5/4, 125, 47, 20, 8, 4, 1
2021/5/5, 86, 67, 22, 10, 5, 2
2021/5/6, 105, 30, 23, 7, 3, 1
2021/5/7, 60, 40, 27, 9, 3, 1
2021/5/8, 68, 54, 29, 6, 5, 1
2021/5/9, 96, 49, 21, 13, 7, 3
2021/5/10, 74, 65, 20, 10, 7, 2
2021/5/11, 108, 61, 15, 12, 6, 3
2021/5/12, 105, 50, 13, 11, 5, 2
2021/5/13, 79, 33, 25, 9, 4, 1
2021/5/14, 59, 81, 25, 12, 7, 3
2021/5/15, 115, 70, 27, 9, 6, 1
2021/5/16, 119, 65, 25, 9, 7, 2
2021/5/17, 110, 73, 14, 10, 14, 7
2021/5/18, 105, 67, 11, 11, 11, 3
2021/5/19, 90, 64, 19, 6, 6, 2
2021/5/20, 94, 37, 18, 11, 4, 3
2021/5/21, 70, 43, 24, 7, 5, 2
2021/5/22, 71, 122, 28, 7, 7, 2
2021/5/23, 124, 65, 23, 6, 6, 2
2021/5/24, 88, 59, 26, 7, 5, 2
2021/5/25, 82, 61, 29, 10, 7, 3
2021/5/26, 95, 66, 29, 14, 7, 4
2021/5/27, 99, 68, 19, 9, 6, 3
2021/5/28, 115, 75, 19, 5, 6, 2
2021/5/29, 106, 46, 19, 6, 13, 1
2021/5/30, 98, 65, 24, 7, 5, 2
2021/5/31, 107, 28, 18, 7, 4, 2
2021/6/1, 62, 49, 24, 9, 5, 3
2021/6/2, 78, 50, 18, 9, 7, 2
2021/6/3, 91, 62, 21, 10, 5, 3
2021/6/4, 108, 54, 19, 11, 4, 3
2021/6/5, 91, 61, 26, 6, 6, 1
2021/6/6, 106, 64, 27, 10, 6, 3
2021/6/7, 102, 110, 25, 10, 6, 3
2021/6/8, 150, 125, 27, 13, 6, 4
2021/6/9, 157, 77, 20, 5, 4, 3
2021/6/10, 133, 55, 29, 7, 10, 3
2021/6/11, 107, 48, 24, 6, 4, 3
2021/6/12, 63, 22, 19, 6, 3, 3
2021/6/13, 41, 41, 174, 6, 4, 3
2021/6/14, 53, 66, 22, 6, 5, 3
2021/6/15, 76, 43, 1, 7, 4, 3
2021/6/16, 71, 53, 27, 9, 3, 4
2021/6/17, 74, 43, 36, 6, 4, 2
2021/6/18, 66, 27, 17, 6, 7, 5
2021/6/19, 59, 27, 17, 4, 5, 2
2021/6/20, 57, 38, 23, 4, 5, 2
2021/6/21, 61, 72, 22, 5, 6, 2
2021/6/22, 80, 81, 23, 11, 7, 4
2021/6/23, 122, 58, 23, 6, 8, 2
2021/6/24, 107, 74, 35, 6, 6, 3
2021/6/25, 103, 57, 31, 7, 5, 4
2021/6/26, 86, 59, 35, 7, 4, 4
2021/6/27, 90, 79, 48, 7, 4, 4
2021/6/28, 115, 106, 36, 6, 7, 4
2021/6/29, 141, 98, 32, 7, 2, 5
2021/6/30, 128, 135, 25, 9, 2, 5
2021/1/4, 105, 49, 9, 11, 3, 4
2021/1/5, 80, 36, 11, 8, 2, 3
2021/1/6, 66, 49, 7, 5, 2, 8
2021/1/7, 86, 62, 14, 8, 2, 4
2021/1/8, 115, 71, 7, 5, 8, 4
2021/1/9, 130, 61, 4, 2, 1, 3
2021/1/10, 117, 52, 11, 2, 1, 3
2021/1/11, 101, 57, 6, 4, 1, 6
2021/1/12, 97, 78, 8, 7, 1, 6
2021/1/13, 147, 100, 11, 10, 2, 8
2021/1/14, 165, 98, 28, 10, 5, 8
2021/1/15, 162, 72, 3, 3, 1, 6
2021/1/16, 132, 83, 15, 8, 4, 7
2021/1/17, 143, 92, 12, 9, 4, 10
2021/1/18, 152, 84, 17, 8, 3, 5
2021/1/19, 144, 83, 15, 7, 2, 6
2021/1/20, 151, 93, 16, 8, 3, 8
2021/1/21, 158, 99, 12, 13, 4, 7
2021/1/22, 164, 82, 17, 10, 6, 5
2021/1/23, 139, 90, 6, 6, 2, 6
2021/1/24, 158, 95, 29, 6, 6, 8
2021/1/25, 160, 80, 18, 5, 2, 6
2021/1/26, 146, 80, 16, 8, 2, 6
2021/1/27, 138, 97, 11, 7, 2, 9
2021/1/28, 156, 96, 21, 5, 3, 5
2021/1/29, 161, 84, 26, 7, 3, 4
2021/1/30, 143, 89, 22, 8, 2, 8
2021/1/31, 144, 85, 21, 8, 15, 8
2021/2/1, 143, 100, 22, 9, 5, 11
2021/2/2, 160, 104, 16, 10, 5, 7
2021/2/3, 163, 41, 11, 8, 2, 4
2021/2/4, 67, 41, 16, 6, 3, 3
2021/2/5, 59, 58, 17, 5, 2, 3
2021/2/6, 87, 66, 22, 7, 2, 4
2021/2/7, 101, 77, 22, 9, 2, 6
2021/2/8, 141, 93, 22, 9, 2, 10
2021/2/9, 150, 86, 23, 8, 3, 6
2021/2/10, 153, 88, 25, 8, 3, 6
2021/2/11, 152, 91, 17, 10, 3, 7
2021/2/12, 158, 93, 14, 10, 3, 8
2021/2/13, 158, 94, 25, 9, 3, 7
2021/2/14, 161, 95, 22, 11, 7, 8
2021/2/15, 159, 86, 22, 11, 5, 5
2021/2/16, 148, 74, 38, 12, 7, 2
2021/2/17, 109, 82, 29, 13, 5, 6
2021/2/18, 135, 93, 21, 10, 4, 6
2021/2/19, 157, 90, 22, 8, 3, 5
2021/2/20, 155, 92, 22, 5, 3, 5
2021/2/21, 160, 93, 21, 5, 4, 4
2021/2/22, 155, 103, 20, 9, 6, 6
2021/2/23, 156, 89, 20, 9, 4, 4
2021/2/24, 125, 84, 17, 11, 4, 3
2021/2/25, 92, 81, 18, 10, 4, 4
2021/2/26, 97, 52, 16, 10, 4, 2
2021/2/27, 70, 73, 24, 12, 5, 4
2021/2/28, 86, 76, 24, 10, 4, 3
2021/3/1, 94, 75, 22, 5, 3, 2
2021/3/2, 92, 66, 25, 8, 3, 3
2021/3/3, 83, 83, 26, 16, 7, 4
2021/3/4, 113, 81, 21, 8, 4, 2
2021/3/5, 96, 75, 25, 8, 5, 3
2021/3/6, 93, 75, 14, 8, 5, 1
2021/3/7, 72, 57, 20, 11, 3, 3
2021/3/8, 48, 70, 23, 12, 3, 4
2021/3/9, 60, 96, 24, 15, 7, 4
2021/3/10, 77, 82, 22, 14, 5, 5
2021/3/11, 45, 72, 13, 14, 2, 5
2021/3/12, 42, 56, 17, 9, 3, 2
2021/3/13, 36, 68, 21, 7, 4, 2
2021/3/14, 56, 77, 16, 5, 4, 1
2021/3/15, 51, 107, 17, 6, 4, 2
2021/3/16, 70, 132, 18, 7, 4, 2
2021/3/17, 67, 132, 18, 9, 6, 2
2021/3/18, 78, 117, 23, 10, 10, 3
2021/3/19, 83, 95, 23, 7, 6, 2
2021/3/20, 70, 95, 22, 12, 7, 5
2021/3/21, 78, 64, 10, 12, 3, 4
2021/3/22, 43, 70, 8, 11, 4, 4
2021/3/23, 44, 56, 17, 7, 5, 5
2021/3/24, 87, 55, 19, 5, 4, 2
2021/3/25, 76, 62, 21, 6, 5, 3
2021/3/26, 83, 68, 24, 10, 4, 5
2021/3/27, 97, 79, 24, 14, 6, 5
2021/3/28, 110, 95, 30, 14, 6, 6
2021/3/29, 139, 87, 22, 10, 4, 3
2021/3/30, 132, 78, 20, 5, 5, 2
2021/3/31, 109, 83, 22, 9, 6, 3
2020/10/1, 99, 73, 32, 8, 2, 3
2020/10/2, 96, 74, 29, 8, 2, 3
2020/10/3, 108, 71, 33, 7, 1, 2
2020/10/4, 98, 79, 39, 6, 7, 2
2020/10/5, 106, 80, 32, 7, 3, 6
2020/10/6, 103, 71, 30, 7, 2, 3
2020/10/7, 101, 85, 33, 8, 4, 4
2020/10/8, 125, 83, 33, 10, 3, 4
2020/10/9, 129, 81, 31, 8, 3, 4
2020/10/10, 115, 79, 33, 12, 2, 4
2020/10/11, 118, 80, 33, 14, 4, 6
2020/10/12, 111, 90, 28, 12, 4, 6
2020/10/13, 131, 95, 34, 9, 7, 5
2020/10/14, 147, 83, 27, 9, 1, 5
2020/10/15, 130, 80, 30, 12, 1, 7
2020/10/16, 126, 86, 33, 11, 2, 5
2020/10/17, 147, 78, 29, 10, 2, 4
2020/10/18, 133, 66, 26, 8, 9, 3
2020/10/19, 99, 69, 27, 11, 2, 4
2020/10/20, 114, 86, 34, 13, 2, 4
2020/10/21, 132, 77, 22, 15, 2, 5
2020/10/22, 124, 69, 22, 14, 2, 5
2020/10/23, 108, 79, 29, 14, 3, 6
2020/10/24, 132, 89, 32, 13, 4, 5
2020/10/25, 146, 89, 23, 12, 4, 4
2020/10/26, 142, 80, 24, 12, 3, 4
2020/10/27, 134, 86, 32, 13, 4, 6
2020/10/28, 133, 86, 30, 15, 3, 5
2020/10/29, 137, 82, 23, 13, 9, 8
2020/10/30, 129, 86, 26, 12, 2, 4
2020/10/31, 146, 88, 27, 12, 3, 5
2020/11/1, 144, 91, 28, 13, 3, 6
2020/11/2, 149, 108, 29, 17, 7, 9
2020/11/3, 160, 111, 34, 14, 7, 6
2020/11/4, 162, 94, 22, 14, 4, 6
2020/11/5, 154, 75, 26, 12, 3, 4
2020/11/6, 134, 79, 22, 14, 3, 5
2020/11/7, 127, 95, 27, 17, 4, 7
2020/11/8, 149, 86, 24, 14, 3, 6
2020/11/9, 140, 88, 17, 16, 5, 8
2020/11/10, 138, 96, 34, 15, 3, 8
2020/11/11, 131, 100, 24, 16, 8, 8
2020/11/12, 153, 93, 25, 13, 2, 6
2020/11/13, 155, 90, 22, 13, 3, 7
2020/11/14, 154, 79, 22, 11, 3, 4
2020/11/15, 147, 21, 12, 6, 1, 2
2020/11/16, 45, 49, 18, 7, 1, 3
2020/11/17, 70, 59, 22, 8, 2, 4
2020/11/18, 94, 69, 28, 9, 2, 4
2020/11/19, 117, 70, 29, 8, 2, 6
2020/11/20, 128, 62, 23, 11, 6, 3
2020/11/21, 110, 69, 23, 14, 2, 5
2020/11/22, 127, 82, 10, 17, 8, 7
2020/11/23, 149, 87, 12, 17, 9, 8
2020/11/24, 145, 77, 6, 17, 4, 5
2020/11/25, 140, 28, 8, 8, 3, 3
2020/11/26, 59, 45, 15, 10, 3, 3
2020/11/27, 73, 65, 19, 13, 2, 6
2020/11/28, 116, 94, 20, 14, 4, 8
2020/11/29, 159, 90, 24, 13, 3, 8
2020/11/30, 159, 92, 30, 14, 10, 9
2020/12/1, 151, 84, 25, 15, 3, 6
2020/12/2, 147, 86, 18, 17, 4, 10
2020/12/3, 151, 84, 18, 19, 5, 10
2020/12/4, 139, 72, 17, 19, 4, 7
2020/12/5, 118, 74, 24, 17, 5, 5
2020/12/6, 119, 83, 25, 14, 3, 5
2020/12/7, 146, 91, 21, 15, 5, 9
2020/12/8, 151, 86, 16, 13, 3, 5
2020/12/9, 153, 60, 16, 11, 3, 3
2020/12/10, 92, 74, 15, 18, 6, 9
2020/12/11, 118, 73, 14, 12, 4, 6
2020/12/12, 130, 55, 7, 8, 1, 2
2020/12/13, 102, 61, 8, 7, 2, 2
2020/12/14, 117, 60, 26, 9, 6, 6
2020/12/15, 116, 54, 11, 9, 2, 3
2020/12/16, 97, 67, 11, 9, 2, 3
2020/12/17, 123, 70, 21, 11, 2, 4
2020/12/18, 127, 74, 23, 12, 3, 4
2020/12/19, 129, 87, 18, 15, 3, 6
2020/12/20, 154, 118, 21, 19, 4, 13
2020/12/21, 172, 106, 22, 17, 3, 10
2020/12/22, 169, 99, 23, 15, 3, 8
2020/12/23, 162, 75, 42, 10, 5, 7
2020/12/24, 126, 80, 19, 16, 3, 6
2020/12/25, 149, 93, 15, 16, 2, 9
2020/12/26, 155, 95, 20, 16, 4, 5
2020/12/27, 158, 82, 11, 12, 1, 4
2020/12/28, 142, 83, 11, 11, 1, 5
2020/12/29, 151, 74, 4, 13, 1, 7
2020/12/30, 132, 76, 8, 15, 2, 10
2020/12/31, 133, 129, 10, 24, 5, 14
2021/1/1, 179, 105, 2, 21, 3, 13
2021/1/2, 166, 71, 10, 19, 4, 7
2021/1/3, 127, 67, 20, 17, 7, 8
2020/7/1, 77, 58, 23, 4, 3, 2
2020/7/2, 100, 61, 29, 3, 5, 3
2020/7/3, 100, 40, 16, 3, 22, 4
2020/7/4, 65, 19, 15, 2, 25, 4
2020/7/5, 52, 37, 16, 2, 5, 3
2020/7/6, 58, 31, 14, 1, 5, 3
2020/7/7, 50, 13, 9, 3, 11, 2
2020/7/8, 26, 39, 19, 4, 4, 2
2020/7/9, 62, 48, 17, 3, 3, 2
2020/7/10, 75, 43, 14, 4, 4, 2
2020/7/11, 68, 29, 12, 3, 28, 2
2020/7/12, 42, 38, 15, 3, 5, 2
2020/7/13, 54, 46, 16, 4, 4, 2
2020/7/14, 67, 47, 18, 5, 3, 2
2020/7/15, 67, 41, 15, 4, 2, 2
2020/7/16, 67, 29, 11, 3, 9, 1
2020/7/17, 50, 32, 12, 3, 2, 1
2020/7/18, 69, 43, 18, 2, 5, 3
2020/7/19, 73, 35, 15, 4, 5, 2
2020/7/20, 68, 19, 14, 4, 39, 3
2020/7/21, 49, 36, 13, 4, 5, 3
2020/7/22, 68, 51, 17, 2, 4, 3
2020/7/23, 86, 32, 15, 3, 5, 3
2020/7/24, 58, 25, 14, 3, 5, 2
2020/7/25, 44, 25, 15, 2, 16, 1
2020/7/26, 50, 39, 21, 2, 3, 2
2020/7/27, 63, 43, 19, 2, 4, 2
2020/7/28, 71, 35, 17, 3, 11, 5
2020/7/29, 64, 20, 8, 3, 4, 3
2020/7/30, 41, 39, 14, 3, 12, 4
2020/7/31, 60, 29, 8, 3, 2, 3
2020/8/1, 59, 39, 14, 2, 4, 3
2020/8/2, 63, 60, 17, 3, 3, 4
2020/8/3, 106, 48, 16, 4, 3, 3
2020/8/4, 68, 36, 10, 4, 8, 4
2020/8/5, 60, 20, 13, 3, 4, 3
2020/8/6, 45, 21, 11, 3, 4, 3
2020/8/7, 40, 34, 12, 2, 42, 2
2020/8/8, 63, 39, 9, 3, 11, 3
2020/8/9, 64, 32, 8, 4, 3, 4
2020/8/10, 62, 40, 26, 2, 7, 3
2020/8/11, 69, 29, 12, 3, 4, 4
2020/8/12, 59, 31, 7, 4, 3, 3
2020/8/13, 48, 22, 9, 3, 4, 2
2020/8/14, 40, 25, 11, 2, 3, 3
2020/8/15, 55, 25, 8, 3, 2, 3
2020/8/16, 41, 28, 6, 4, 4, 3
2020/8/17, 50, 32, 12, 4, 2, 4
2020/8/18, 61, 28, 6, 4, 2, 3
2020/8/19, 55, 24, 20, 4, 8, 4
2020/8/20, 46, 20, 1, 4, 4, 4
2020/8/21, 30, 24, 10, 4, 5, 6
2020/8/22, 42, 19, 8, 3, 4, 3
2020/8/23, 36, 23, 7, 3, 9, 2
2020/8/24, 45, 24, 7, 4, 5, 3
2020/8/25, 45, 31, 15, 3, 6, 5
2020/8/26, 60, 33, 9, 4, 4, 5
