date,pm25,pm10,o3,no2,so2,co
2024-06-21,57.0,23.0,6.0,16.0,3.0,6.0
2024-06-22,58.0,23.0,5.0,15.0,2.0,6.0
2024-06-23,39.0,32.0,6.0,16.0,3.0,6.0
2024-06-24,58.0,41.0,6.0,15.0,3.0,6.0
2024-06-25,62.0,24.0,5.0,15.0,3.0,6.0
2024-06-26,45.0,10.0,6.0,15.0,3.0,6.0
2024-06-27,28.0,14.0,22.0,15.0,6.0,6.0
2024-06-28,21.0,31.0,5.0,16.0,4.0,7.0
2024-06-29,45.0,49.0,5.0,17.0,4.0,8.0
2024-06-30,72.0,48.0,5.0,17.0,4.0,7.0
2024-07-01,67.0,37.0,4.0,19.0,4.0,8.0
2024-07-02,54.0,42.0,5.0,18.0,4.0,7.0
2024-07-03,63.0,44.0,6.0,18.0,3.0,7.0
2024-07-04,66.0,43.0,5.0,15.0,3.0,7.0
2024-07-05,64.0,42.0,5.0,15.0,3.0,6.0
2024-07-06,66.0,31.0,5.0,15.0,3.0,6.0
2024-07-07,43.0,33.0,11.0,14.0,4.0,7.0
2024-07-08,55.0,24.0,12.0,7.0,4.0,6.0
2024-07-09,52.0,,,,,
2024-07-10,,57.0,13.0,9.0,2.0,7.0
2024-07-11,124.0,47.0,12.0,11.0,2.0,8.0
2024-07-12,92.0,50.0,13.0,8.0,2.0,8.0
2024-07-13,105.0,31.0,11.0,7.0,2.0,7.0
2024-07-14,72.0,23.0,12.0,7.0,2.0,7.0
2024-07-15,57.0,18.0,12.0,6.0,3.0,7.0
2024-07-16,48.0,22.0,10.0,9.0,6.0,7.0
2024-07-17,57.0,24.0,10.0,6.0,5.0,7.0
2024-07-18,58.0,27.0,11.0,7.0,7.0,7.0
2024-07-19,57.0,22.0,19.0,6.0,7.0,7.0
2024-07-20,55.0,37.0,11.0,7.0,,7.0
2024-07-21,23.0,29.0,31.0,7.0,6.0,11.0
2024-07-22,28.0,25.0,42.0,7.0,10.0,7.0
2024-07-23,57.0,47.0,5.0,10.0,4.0,8.0
2024-07-24,79.0,44.0,7.0,10.0,3.0,8.0
2024-07-25,86.0,29.0,6.0,7.0,4.0,6.0
2024-07-26,49.0,24.0,5.0,7.0,3.0,6.0
2024-07-27,42.0,21.0,5.0,6.0,3.0,6.0
2024-07-28,33.0,20.0,11.0,8.0,5.0,6.0
2024-07-29,40.0,31.0,4.0,8.0,3.0,6.0
2024-07-30,74.0,41.0,14.0,12.0,3.0,7.0
2024-07-31,83.0,31.0,5.0,11.0,3.0,7.0
2024-08-01,79.0,29.0,13.0,8.0,5.0,7.0
2024-08-02,70.0,22.0,4.0,7.0,2.0,6.0
2024-08-03,61.0,33.0,5.0,8.0,2.0,6.0
2024-08-04,65.0,34.0,5.0,9.0,3.0,6.0
2024-08-05,81.0,42.0,16.0,8.0,4.0,7.0
2024-08-06,91.0,27.0,15.0,7.0,3.0,7.0
2024-08-07,55.0,31.0,6.0,7.0,5.0,6.0
2024-08-08,68.0,34.0,6.0,7.0,4.0,6.0
2024-08-09,73.0,40.0,6.0,8.0,5.0,7.0
2024-08-10,87.0,43.0,6.0,8.0,5.0,7.0
2024-08-11,87.0,48.0,8.0,9.0,5.0,5.0
2024-08-12,78.0,44.0,9.0,10.0,2.0,3.0
2024-08-13,76.0,55.0,6.0,13.0,1.0,4.0
2024-08-14,105.0,48.0,6.0,8.0,2.0,3.0
2024-08-15,82.0,40.0,22.0,10.0,7.0,5.0
2024-08-16,83.0,45.0,6.0,11.0,4.0,4.0
2024-08-17,123.0,39.0,6.0,9.0,6.0,3.0
2024-08-18,80.0,45.0,6.0,10.0,5.0,4.0
2024-08-19,92.0,51.0,9.0,12.0,7.0,5.0
2024-08-20,121.0,55.0,6.0,10.0,4.0,4.0
2024-08-21,130.0,58.0,12.0,10.0,4.0,4.0
2024-08-22,132.0,47.0,24.0,11.0,7.0,4.0
2024-08-23,94.0,37.0,8.0,8.0,4.0,3.0
2024-08-24,57.0,54.0,5.0,10.0,3.0,4.0
2024-08-25,100.0,40.0,6.0,8.0,4.0,3.0
2024-08-26,63.0,39.0,8.0,7.0,9.0,3.0
2024-08-27,50.0,42.0,8.0,7.0,4.0,4.0
2024-08-28,49.0,48.0,7.0,8.0,4.0,3.0
2024-08-29,61.0,43.0,6.0,7.0,3.0,3.0
2024-08-30,58.0,38.0,6.0,6.0,4.0,3.0
2024-08-31,36.0,41.0,6.0,6.0,3.0,3.0
2024-09-01,54.0,41.0,9.0,6.0,3.0,3.0
2024-09-02,52.0,41.0,6.0,8.0,5.0,3.0
2024-09-03,70.0,49.0,8.0,9.0,3.0,5.0
2024-09-04,90.0,44.0,7.0,8.0,7.0,4.0
2024-09-05,85.0,35.0,16.0,8.0,2.0,4.0
2024-09-06,57.0,46.0,10.0,8.0,4.0,6.0
2024-09-07,59.0,34.0,6.0,7.0,5.0,3.0
2024-09-08,40.0,29.0,6.0,6.0,4.0,3.0
2024-09-09,25.0,33.0,8.0,7.0,9.0,3.0
2024-09-10,50.0,40.0,29.0,9.0,4.0,4.0
2024-09-11,79.0,60.0,13.0,12.0,5.0,6.0
2024-09-12,126.0,60.0,13.0,11.0,8.0,3.0
2024-09-13,116.0,27.0,12.0,8.0,3.0,2.0
2024-09-14,47.0,24.0,13.0,7.0,4.0,2.0
2024-09-15,26.0,40.0,40.0,7.0,4.0,3.0
2024-09-16,68.0,52.0,12.0,7.0,5.0,2.0
2024-09-17,82.0,51.0,12.0,9.0,6.0,2.0
2024-09-18,72.0,73.0,22.0,13.0,10.0,3.0
2024-09-19,147.0,71.0,38.0,12.0,3.0,5.0
2024-09-20,158.0,55.0,11.0,9.0,5.0,2.0
2024-09-21,105.0,54.0,11.0,10.0,4.0,2.0
2024-09-22,98.0,55.0,16.0,11.0,5.0,3.0
2024-09-23,118.0,23.0,24.0,8.0,4.0,2.0
2024-09-24,39.0,20.0,12.0,7.0,7.0,1.0
2024-09-25,28.0,25.0,24.0,8.0,5.0,2.0
2024-09-26,31.0,26.0,10.0,8.0,4.0,1.0
2024-09-27,25.0,35.0,10.0,8.0,4.0,1.0
2024-09-28,53.0,42.0,10.0,8.0,4.0,1.0
2024-09-29,62.0,58.0,24.0,11.0,5.0,2.0
2024-09-30,121.0,63.0,13.0,11.0,4.0,3.0
2024-10-01,141.0,67.0,11.0,12.0,4.0,4.0
2024-10-02,117.0,73.0,27.0,12.0,4.0,5.0
2024-10-03,141.0,61.0,12.0,13.0,7.0,3.0
2024-10-04,130.0,47.0,10.0,14.0,4.0,3.0
2024-10-05,82.0,51.0,10.0,14.0,3.0,3.0
2024-10-06,94.0,45.0,10.0,9.0,3.0,2.0
2024-10-07,61.0,45.0,12.0,14.0,4.0,3.0
2024-10-08,73.0,44.0,14.0,10.0,5.0,2.0
2024-10-09,69.0,40.0,12.0,10.0,5.0,2.0
2024-10-10,56.0,48.0,10.0,10.0,4.0,2.0
2024-10-11,82.0,42.0,10.0,11.0,4.0,2.0
2024-10-12,74.0,60.0,10.0,14.0,5.0,3.0
2024-10-13,120.0,77.0,32.0,13.0,4.0,5.0
2024-10-14,168.0,82.0,26.0,13.0,7.0,4.0
2024-10-15,172.0,67.0,10.0,12.0,4.0,4.0
2024-10-16,150.0,58.0,32.0,11.0,6.0,4.0
2024-10-17,102.0,45.0,12.0,11.0,4.0,2.0
2024-10-18,61.0,44.0,10.0,11.0,4.0,3.0
2024-10-19,152.0,70.0,10.0,14.0,5.0,4.0
2024-10-20,119.0,66.0,36.0,12.0,6.0,4.0
2024-10-21,132.0,65.0,16.0,13.0,5.0,3.0
2024-10-22,95.0,47.0,17.0,13.0,8.0,4.0
2024-10-23,80.0,29.0,11.0,8.0,5.0,2.0
2024-10-24,51.0,40.0,11.0,7.0,4.0,2.0
2024-10-25,56.0,51.0,10.0,7.0,3.0,2.0
2024-10-26,79.0,55.0,10.0,9.0,4.0,2.0
2024-10-27,88.0,55.0,24.0,13.0,6.0,3.0
2024-10-28,75.0,66.0,12.0,14.0,4.0,3.0
2024-10-29,110.0,58.0,10.0,10.0,3.0,3.0
2024-10-30,93.0,54.0,12.0,10.0,4.0,2.0
2024-10-31,92.0,86.0,13.0,14.0,4.0,4.0
2024-11-01,155.0,158.0,10.0,19.0,4.0,6.0
2024-11-02,227.0,101.0,11.0,14.0,4.0,5.0
2024-11-03,166.0,85.0,24.0,14.0,7.0,6.0
2024-11-04,152.0,81.0,14.0,13.0,5.0,5.0
2024-11-05,149.0,64.0,39.0,12.0,5.0,4.0
2024-11-06,121.0,98.0,19.0,14.0,7.0,6.0
2024-11-07,120.0,77.0,20.0,12.0,5.0,4.0
2024-11-08,102.0,112.0,12.0,13.0,5.0,4.0
2024-11-09,108.0,111.0,12.0,13.0,5.0,4.0
2024-11-10,94.0,119.0,12.0,14.0,5.0,5.0
2024-11-11,73.0,79.0,23.0,19.0,7.0,5.0
2024-11-12,76.0,79.0,38.0,20.0,5.0,7.0
2024-11-13,142.0,104.0,38.0,15.0,4.0,7.0
2024-11-14,169.0,101.0,11.0,16.0,4.0,7.0
2024-11-15,171.0,101.0,12.0,14.0,3.0,7.0
2024-11-16,171.0,95.0,11.0,14.0,3.0,9.0
2024-11-17,176.0,79.0,22.0,14.0,4.0,8.0
2024-11-18,158.0,89.0,21.0,14.0,3.0,10.0
2024-11-19,152.0,96.0,20.0,12.0,5.0,10.0
2024-11-20,153.0,98.0,19.0,13.0,3.0,9.0
2024-11-21,160.0,105.0,44.0,14.0,3.0,11.0
2024-11-22,167.0,102.0,11.0,8.0,3.0,10.0
2024-11-23,165.0,106.0,11.0,10.0,3.0,11.0
2024-11-24,178.0,107.0,22.0,12.0,6.0,13.0
2024-11-25,168.0,106.0,11.0,10.0,3.0,13.0
2024-11-26,190.0,91.0,11.0,7.0,2.0,12.0
2024-11-27,103.0,65.0,60.0,7.0,5.0,9.0
2024-11-28,70.0,52.0,28.0,8.0,2.0,7.0
2024-11-29,63.0,59.0,10.0,6.0,2.0,4.0
2024-11-30,108.0,59.0,10.0,7.0,2.0,5.0
2024-12-01,114.0,69.0,10.0,8.0,3.0,10.0
2024-12-02,143.0,74.0,25.0,10.0,5.0,6.0
2024-12-03,147.0,93.0,19.0,12.0,3.0,8.0
2024-12-04,178.0,99.0,15.0,12.0,3.0,10.0
2024-12-05,187.0,78.0,17.0,11.0,5.0,6.0
2024-12-06,153.0,63.0,10.0,11.0,3.0,4.0
2024-12-07,150.0,69.0,10.0,10.0,3.0,5.0
2024-12-08,160.0,72.0,15.0,8.0,6.0,5.0
2024-12-09,158.0,85.0,27.0,7.0,4.0,6.0
2024-12-10,167.0,83.0,22.0,10.0,2.0,5.0
2024-12-11,166.0,83.0,12.0,12.0,3.0,5.0
2024-12-12,167.0,88.0,13.0,11.0,4.0,6.0
2024-12-13,172.0,90.0,12.0,11.0,4.0,6.0
2024-12-14,174.0,81.0,11.0,9.0,4.0,5.0
2024-12-15,162.0,94.0,10.0,11.0,4.0,8.0
2024-12-16,174.0,98.0,10.0,13.0,4.0,10.0
2024-12-17,178.0,85.0,26.0,13.0,3.0,7.0
2024-12-18,163.0,73.0,10.0,9.0,3.0,8.0
2024-12-19,146.0,79.0,10.0,11.0,2.0,9.0
2024-12-20,149.0,73.0,8.0,10.0,2.0,7.0
2024-12-21,153.0,58.0,9.0,6.0,2.0,6.0
2024-12-22,122.0,70.0,11.0,7.0,3.0,7.0
2024-12-23,155.0,71.0,10.0,8.0,3.0,6.0
2024-12-24,146.0,82.0,9.0,12.0,3.0,8.0
2024-12-25,161.0,79.0,11.0,9.0,4.0,7.0
2024-12-26,161.0,73.0,25.0,8.0,3.0,10.0
2024-12-27,153.0,87.0,6.0,8.0,2.0,10.0
2024-12-28,163.0,90.0,6.0,10.0,3.0,11.0
2024-12-29,166.0,,,,,
2024-12-31,,79.0,7.0,11.0,5.0,6.0
2025-01-01,164.0,76.0,27.0,6.0,6.0,6.0
2025-01-02,159.0,93.0,16.0,7.0,3.0,6.0
2025-01-03,177.0,100.0,8.0,6.0,3.0,8.0
2025-01-04,186.0,75.0,8.0,5.0,2.0,7.0
2025-01-05,166.0,82.0,28.0,10.0,4.0,9.0
2025-01-06,168.0,84.0,21.0,11.0,2.0,9.0
2025-01-07,173.0,74.0,18.0,3.0,1.0,4.0
2025-01-08,140.0,72.0,24.0,6.0,3.0,4.0
2025-01-09,143.0,88.0,9.0,6.0,3.0,5.0
2025-01-10,167.0,95.0,6.0,6.0,3.0,12.0
2025-01-11,172.0,90.0,8.0,7.0,3.0,9.0
2025-01-12,167.0,95.0,35.0,17.0,3.0,9.0
2025-01-13,173.0,98.0,18.0,21.0,3.0,10.0
2025-01-14,187.0,75.0,31.0,22.0,3.0,5.0
2025-01-15,143.0,81.0,15.0,24.0,3.0,5.0
2025-01-16,159.0,79.0,30.0,22.0,3.0,6.0
2025-01-17,147.0,80.0,8.0,20.0,3.0,7.0
2025-01-18,158.0,79.0,9.0,21.0,3.0,8.0
2025-01-19,149.0,79.0,20.0,24.0,3.0,7.0
2025-01-20,157.0,89.0,15.0,22.0,3.0,7.0
2025-01-21,167.0,90.0,17.0,26.0,3.0,9.0
2025-01-22,166.0,90.0,22.0,19.0,2.0,9.0
2025-01-23,165.0,88.0,16.0,20.0,3.0,9.0
2025-01-24,165.0,87.0,7.0,22.0,2.0,8.0
2025-01-25,161.0,72.0,8.0,22.0,3.0,6.0
2025-01-26,137.0,75.0,31.0,26.0,3.0,7.0
2025-01-27,145.0,83.0,34.0,23.0,4.0,7.0
2025-01-28,163.0,71.0,13.0,19.0,3.0,5.0
2025-01-29,152.0,60.0,8.0,17.0,2.0,5.0
2025-01-30,136.0,58.0,40.0,19.0,3.0,4.0
2025-01-31,115.0,62.0,10.0,20.0,2.0,6.0
2025-02-01,115.0,71.0,9.0,19.0,2.0,6.0
2025-02-02,147.0,74.0,16.0,21.0,2.0,7.0
2025-02-03,145.0,64.0,31.0,24.0,3.0,6.0
2025-02-04,134.0,77.0,36.0,22.0,3.0,6.0
2025-02-05,161.0,65.0,24.0,21.0,2.0,4.0
2025-02-06,124.0,63.0,37.0,22.0,3.0,5.0
2025-02-07,117.0,67.0,11.0,22.0,3.0,5.0
2025-02-08,133.0,69.0,9.0,22.0,4.0,5.0
2025-02-09,154.0,76.0,28.0,20.0,4.0,5.0
2025-02-10,155.0,67.0,20.0,19.0,4.0,3.0
2025-02-11,127.0,65.0,14.0,18.0,2.0,3.0
2025-02-12,123.0,60.0,42.0,19.0,2.0,3.0
2025-02-13,112.0,96.0,6.0,26.0,3.0,7.0
2025-02-14,174.0,69.0,7.0,29.0,3.0,5.0
2025-02-15,135.0,59.0,8.0,19.0,3.0,2.0
2025-02-16,116.0,50.0,25.0,16.0,3.0,1.0
2025-02-17,95.0,48.0,14.0,16.0,3.0,1.0
2025-02-18,103.0,52.0,15.0,17.0,2.0,1.0
2025-02-19,108.0,47.0,8.0,17.0,2.0,2.0
2025-02-20,89.0,53.0,35.0,19.0,3.0,2.0
2025-02-21,110.0,52.0,8.0,18.0,2.0,1.0
2025-02-22,94.0,56.0,8.0,18.0,3.0,1.0
2025-02-23,116.0,60.0,33.0,17.0,3.0,1.0
2025-02-24,129.0,72.0,25.0,20.0,4.0,1.0
2025-02-25,149.0,67.0,10.0,20.0,3.0,1.0
2025-02-26,143.0,76.0,28.0,18.0,3.0,1.0
2025-02-27,151.0,66.0,28.0,22.0,3.0,1.0
2025-02-28,146.0,57.0,18.0,19.0,3.0,
2025-03-01,104.0,60.0,27.0,19.0,3.0,
2025-03-02,109.0,62.0,18.0,19.0,3.0,1.0
2025-03-03,114.0,57.0,29.0,21.0,3.0,1.0
2025-03-04,109.0,76.0,25.0,23.0,3.0,1.0
2025-03-05,154.0,66.0,17.0,20.0,3.0,1.0
2025-03-06,135.0,63.0,36.0,25.0,4.0,1.0
2025-03-07,136.0,60.0,18.0,22.0,3.0,1.0
2025-03-08,118.0,55.0,12.0,17.0,2.0,
2025-03-09,102.0,54.0,29.0,18.0,2.0,
2025-03-10,109.0,54.0,22.0,20.0,4.0,1.0
2025-03-11,73.0,57.0,28.0,18.0,3.0,1.0
2025-03-12,92.0,46.0,37.0,10.0,3.0,
2025-03-13,73.0,54.0,15.0,5.0,2.0,
2025-03-14,98.0,50.0,12.0,4.0,2.0,
2025-03-15,89.0,46.0,15.0,4.0,3.0,1.0
2025-03-16,78.0,43.0,17.0,5.0,2.0,1.0
2025-03-17,84.0,51.0,15.0,5.0,2.0,1.0
2025-03-18,78.0,65.0,16.0,5.0,3.0,1.0
2025-03-19,125.0,45.0,11.0,4.0,2.0,1.0
2025-03-20,88.0,42.0,18.0,5.0,3.0,1.0
2025-03-21,85.0,37.0,8.0,5.0,2.0,1.0
2025-03-22,70.0,51.0,12.0,5.0,3.0,1.0
2025-03-23,99.0,63.0,14.0,5.0,3.0,2.0
2025-03-24,130.0,63.0,20.0,5.0,4.0,2.0
2025-03-25,133.0,45.0,21.0,5.0,3.0,
2025-03-26,87.0,50.0,21.0,4.0,4.0,
2025-03-27,100.0,58.0,42.0,4.0,4.0,1.0
2025-03-28,109.0,64.0,24.0,5.0,3.0,1.0
2025-03-29,138.0,55.0,11.0,4.0,2.0,
2025-03-30,108.0,47.0,15.0,4.0,2.0,1.0
2025-03-31,86.0,47.0,29.0,4.0,2.0,
2025-04-01,78.0,36.0,11.0,4.0,3.0,
2025-04-02,65.0,37.0,15.0,4.0,3.0,1.0
2025-04-03,67.0,48.0,29.0,5.0,3.0,4.0
2025-04-04,94.0,49.0,21.0,5.0,4.0,4.0
2025-04-05,95.0,44.0,15.0,5.0,3.0,3.0
2025-04-06,78.0,29.0,23.0,5.0,2.0,3.0
2025-04-07,47.0,33.0,11.0,5.0,3.0,3.0
2025-04-08,64.0,29.0,10.0,4.0,3.0,3.0
2025-04-09,49.0,35.0,9.0,4.0,3.0,3.0
2025-04-10,52.0,31.0,11.0,4.0,3.0,3.0
2025-04-11,50.0,41.0,13.0,4.0,3.0,3.0
2025-04-12,65.0,47.0,16.0,4.0,4.0,3.0
2025-04-13,59.0,44.0,86.0,5.0,3.0,3.0
2025-04-14,59.0,43.0,15.0,4.0,3.0,3.0
2025-04-15,67.0,48.0,8.0,5.0,3.0,3.0
2025-04-16,67.0,41.0,9.0,4.0,3.0,3.0
2025-04-17,57.0,31.0,7.0,5.0,1.0,3.0
2025-04-18,54.0,41.0,4.0,6.0,2.0,5.0
2025-04-19,75.0,,,,,
2025-04-20,,41.0,9.0,4.0,2.0,2.0
2025-04-21,74.0,41.0,22.0,4.0,2.0,3.0
2025-04-22,63.0,46.0,20.0,4.0,3.0,4.0
2025-04-23,77.0,41.0,12.0,4.0,2.0,4.0
2025-04-24,63.0,33.0,19.0,4.0,2.0,3.0
2025-04-25,55.0,40.0,9.0,4.0,2.0,3.0
2025-04-26,36.0,45.0,16.0,4.0,3.0,4.0
2025-04-27,62.0,47.0,16.0,4.0,1.0,4.0
2025-04-28,73.0,,,,,
