date,pm25,pm10,o3,no2,so2,co
2024-06-01,134.0,94.0,49.0,10.0,4.0,5.0
2024-06-02,129.0,124.0,70.0,11.0,13.0,6.0
2024-06-03,130.0,121.0,55.0,23.0,6.0,7.0
2024-06-04,132.0,206.0,51.0,16.0,7.0,7.0
2024-06-05,153.0,60.0,59.0,9.0,3.0,5.0
2024-06-06,78.0,85.0,102.0,7.0,5.0,5.0
2024-06-07,92.0,83.0,84.0,10.0,7.0,6.0
2024-06-08,104.0,82.0,40.0,7.0,10.0,6.0
2024-06-09,133.0,71.0,56.0,13.0,7.0,6.0
2024-06-10,102.0,73.0,63.0,26.0,5.0,7.0
2024-06-11,140.0,86.0,72.0,21.0,8.0,7.0
2024-06-12,116.0,98.0,75.0,14.0,9.0,7.0
2024-06-13,120.0,108.0,60.0,13.0,7.0,6.0
2024-06-14,130.0,104.0,88.0,11.0,7.0,6.0
2024-06-15,135.0,117.0,48.0,10.0,10.0,6.0
2024-06-16,131.0,82.0,56.0,6.0,3.0,5.0
2024-06-17,85.0,85.0,49.0,10.0,9.0,5.5
2024-06-18,144.0,160.0,47.0,10.0,6.0,6.0
2024-06-19,127.0,47.0,71.0,10.0,6.0,5.0
2024-06-20,69.0,106.0,67.0,13.0,6.0,6.0
2024-06-21,130.0,92.0,118.0,13.0,6.0,6.0
2024-06-22,145.0,81.0,55.0,12.0,5.0,6.0
2024-06-23,127.0,81.0,41.0,12.0,6.0,6.0
2024-06-24,124.0,70.0,79.0,10.0,6.0,6.0
2024-06-25,115.0,81.0,28.0,11.0,5.0,6.0
2024-06-26,130.0,63.0,34.0,8.0,5.0,6.0
2024-06-27,99.0,59.0,36.0,10.0,5.0,6.0
2024-06-28,88.0,71.0,51.0,9.0,6.0,6.0
2024-06-29,111.0,71.0,41.0,13.0,3.0,6.0
2024-06-30,103.0,72.0,49.0,9.0,1.0,6.0
2024-07-01,115.0,82.0,33.0,13.0,1.0,6.0
2024-07-02,108.0,43.0,17.0,10.0,1.0,6.0
2024-07-03,69.0,36.0,19.0,8.0,1.0,6.0
2024-07-04,51.0,107.0,2.0,14.0,1.0,7.0
2024-07-05,124.0,27.0,22.0,7.0,1.0,6.0
2024-07-06,42.0,32.0,18.0,8.0,1.0,6.0
2024-07-07,43.0,66.0,25.0,8.0,2.0,6.0
2024-07-08,96.0,98.0,29.0,8.0,2.0,6.0
2024-07-09,123.0,92.0,29.5,9.5,2.0,7.0
2024-07-10,136.0,86.0,30.0,11.0,2.0,8.0
2024-07-11,149.0,64.0,31.0,12.0,2.0,7.0
2024-07-12,91.0,75.0,24.0,11.0,2.0,7.0
2024-07-13,108.0,79.0,43.0,10.0,1.0,7.0
2024-07-14,129.0,92.0,19.0,8.0,1.0,6.0
2024-07-15,144.0,72.0,12.0,9.0,1.0,6.0
2024-07-16,96.0,58.0,12.0,11.0,1.0,5.0
2024-07-17,74.0,58.0,10.0,9.0,1.0,5.0
2024-07-18,69.0,73.0,46.0,9.0,1.0,6.0
2024-07-19,123.0,70.0,29.0,9.0,1.0,7.0
2024-07-20,115.0,66.0,21.0,10.0,1.0,6.0
2024-07-21,95.0,42.0,13.0,6.0,1.0,6.0
2024-07-22,63.0,50.0,34.0,8.0,1.0,7.0
2024-07-23,57.0,66.0,21.0,9.0,1.0,6.0
2024-07-24,91.0,46.0,28.0,7.0,1.0,5.0
2024-07-25,66.0,60.0,24.0,12.0,3.0,7.0
2024-07-26,81.0,59.0,16.0,11.0,2.0,7.0
2024-07-27,73.0,39.0,20.0,12.0,2.0,6.0
2024-07-28,28.0,40.0,14.0,16.0,2.0,6.0
2024-07-29,48.0,57.0,15.0,15.0,2.0,8.0
2024-07-30,63.0,71.0,13.0,13.0,2.0,8.0
2024-07-31,93.0,34.0,20.0,11.0,3.0,7.0
2024-08-01,47.0,48.0,15.0,15.0,3.0,8.0
2024-08-02,37.0,43.0,15.0,13.0,2.0,7.0
2024-08-03,25.0,42.0,15.0,11.0,2.0,6.0
2024-08-04,40.0,43.0,14.0,11.0,2.0,6.0
2024-08-05,43.0,38.0,20.0,9.0,3.0,6.0
2024-08-06,46.0,22.0,12.0,8.0,2.0,6.0
2024-08-07,14.0,32.0,15.0,9.0,3.0,6.0
2024-08-08,30.0,36.0,14.0,10.0,2.0,6.0
2024-08-09,33.0,51.0,14.0,8.0,3.0,6.0
2024-08-10,48.0,25.0,16.0,11.0,3.0,7.0
2024-08-11,43.0,50.0,14.0,12.0,3.0,6.0
2024-08-12,42.0,47.0,14.0,10.0,3.0,6.0
2024-08-13,41.0,89.0,6.0,11.0,2.0,8.0
2024-08-14,45.0,53.0,10.0,11.0,2.0,6.0
2024-08-15,41.0,52.0,10.0,10.0,3.0,6.0
2024-08-16,36.0,65.0,10.0,8.0,2.0,6.0
2024-08-17,51.0,65.0,11.0,7.0,2.0,5.0
2024-08-18,41.0,48.0,11.0,6.0,2.0,5.0
2024-08-19,42.0,65.0,12.0,8.0,3.0,6.0
2024-08-20,62.0,62.0,15.0,9.0,3.0,6.0
2024-08-21,66.0,80.0,14.0,9.0,3.0,6.0
2024-08-22,66.0,71.0,13.0,9.0,3.0,6.0
2024-08-23,82.0,68.0,13.0,9.0,2.0,7.0
2024-08-24,53.0,46.0,13.0,11.0,2.0,6.0
2024-08-25,36.0,42.0,16.0,11.0,2.0,6.0
2024-08-26,31.0,21.0,12.0,9.0,2.0,5.0
2024-08-27,18.0,43.0,11.0,13.0,3.0,7.0
2024-08-28,51.0,40.0,9.0,10.0,3.0,6.0
2024-08-29,53.0,47.0,15.0,10.0,4.0,6.0
2024-08-30,50.0,57.0,11.0,8.0,1.0,6.0
2024-08-31,65.0,52.0,11.0,9.0,2.0,6.0
2024-09-01,53.0,34.0,15.0,10.0,2.0,6.0
2024-09-02,43.0,30.0,14.0,11.0,2.0,6.0
2024-09-03,32.0,28.0,13.0,12.0,2.0,6.0
2024-09-04,36.0,60.0,21.0,12.0,2.0,7.0
2024-09-05,75.0,60.0,19.0,12.0,3.0,5.0
2024-09-06,84.0,55.0,22.0,10.0,2.0,6.0
2024-09-07,71.0,67.0,25.0,7.0,2.0,6.0
2024-09-08,88.0,63.0,22.0,11.0,2.0,7.0
2024-09-09,92.0,41.0,15.0,11.0,2.0,6.0
2024-09-10,59.0,52.0,16.0,10.0,2.0,6.0
2024-09-11,58.0,72.0,9.0,9.0,2.0,6.0
2024-09-12,71.0,43.0,12.0,11.0,2.0,7.0
2024-09-13,56.0,51.0,21.0,11.0,3.0,6.0
2024-09-14,71.0,66.0,20.0,9.0,3.0,5.0
2024-09-15,87.0,71.0,25.0,10.0,2.0,7.0
2024-09-16,96.0,82.0,23.0,11.0,2.0,7.0
2024-09-17,121.0,57.0,13.0,12.0,3.0,7.0
2024-09-18,94.0,50.0,16.0,11.0,2.0,5.0
2024-09-19,72.0,63.0,25.0,15.0,2.0,7.0
2024-09-20,93.0,76.0,31.0,13.0,2.0,6.0
2024-09-21,125.0,102.0,20.0,12.0,2.0,6.0
2024-09-22,141.0,142.0,24.0,10.0,2.0,6.0
2024-09-23,151.0,119.0,20.0,14.0,2.0,7.0
2024-09-24,145.0,74.0,17.0,12.0,2.0,7.0
2024-09-25,127.0,38.0,15.0,10.0,3.0,8.0
2024-09-26,63.0,47.0,16.0,11.0,2.0,6.0
2024-09-27,72.0,73.0,20.0,12.0,2.0,7.0
2024-09-28,112.0,72.0,24.0,11.0,2.0,6.0
2024-09-29,120.0,71.0,24.0,8.0,2.0,6.0
2024-09-30,120.0,90.0,30.0,10.0,2.0,8.0
2024-10-01,146.0,86.0,28.0,12.0,3.0,6.0
2024-10-02,139.0,79.0,31.0,15.0,3.0,7.0
2024-10-03,128.0,79.0,36.0,17.0,2.0,7.0
2024-10-04,125.0,80.0,38.0,16.0,3.0,6.0
2024-10-05,125.0,67.0,32.0,10.0,2.0,4.0
2024-10-06,90.0,78.0,32.0,15.0,2.0,7.0
2024-10-07,129.0,84.0,37.0,13.0,3.0,7.0
2024-10-08,149.0,73.0,32.0,14.0,3.0,6.0
2024-10-09,121.0,71.0,33.0,11.0,3.0,6.0
2024-10-10,121.0,70.0,33.0,12.0,4.0,6.0
2024-10-11,117.0,72.0,36.0,17.0,4.0,8.0
2024-10-12,122.0,71.0,40.0,19.0,3.0,7.0
2024-10-13,117.0,83.0,50.0,13.0,3.0,7.0
2024-10-14,137.0,96.0,52.0,17.0,4.0,8.0
2024-10-15,157.0,98.0,46.0,24.0,7.0,9.0
2024-10-16,157.0,89.0,49.0,21.0,4.0,7.0
2024-10-17,150.0,85.0,50.0,17.0,4.0,7.0
2024-10-18,140.0,112.0,48.0,30.0,7.0,11.0
2024-10-19,168.0,96.0,46.0,24.0,4.0,10.0
2024-10-20,155.0,100.0,56.0,21.0,5.0,8.0
2024-10-21,156.0,109.0,53.0,21.0,5.0,8.0
2024-10-22,166.0,109.0,34.0,17.0,7.0,8.0
2024-10-23,169.0,99.0,40.0,18.0,4.0,8.0
2024-10-24,157.0,90.0,46.0,20.0,5.0,8.0
2024-10-25,150.0,93.0,55.0,23.0,5.0,8.0
2024-10-26,149.0,104.0,52.0,19.0,3.0,8.0
2024-10-27,169.0,111.0,49.0,21.0,3.0,8.0
2024-10-28,176.0,110.0,69.0,23.0,3.0,10.0
2024-10-29,173.0,104.0,53.0,19.0,5.0,7.0
2024-10-30,170.0,157.0,54.0,16.0,10.0,9.0
2024-10-31,222.0,135.0,60.0,16.0,7.0,9.0
2024-11-01,223.0,114.0,53.0,23.0,5.0,10.0
2024-11-02,195.0,94.0,68.0,23.0,6.0,8.0
2024-11-03,166.0,108.0,54.0,25.0,7.0,10.0
2024-11-04,174.0,110.0,52.0,19.0,5.0,9.0
2024-11-05,171.0,134.0,67.0,23.0,6.0,10.0
2024-11-06,194.0,138.0,70.0,21.0,5.0,12.0
2024-11-07,200.0,145.0,58.0,22.0,5.0,12.0
2024-11-08,199.0,179.0,50.0,20.0,6.0,11.0
2024-11-09,238.0,150.0,54.0,22.0,5.0,11.0
2024-11-10,222.0,150.0,51.0,19.0,4.0,10.0
2024-11-11,214.0,200.0,44.0,22.0,4.0,12.0
2024-11-12,261.0,345.0,48.0,18.0,3.0,17.0
2024-11-13,361.0,204.0,50.0,24.0,5.0,17.0
2024-11-14,277.0,128.0,48.0,16.0,5.0,14.0
2024-11-15,210.0,92.0,52.0,18.0,6.0,11.0
2024-11-16,176.0,117.0,38.0,18.0,3.0,13.0
2024-11-17,204.0,95.0,39.0,20.0,5.0,13.0
2024-11-18,176.0,103.0,44.0,23.0,5.0,11.0
2024-11-19,170.0,102.0,50.0,22.0,10.0,9.0
2024-11-20,173.0,99.0,56.0,26.0,6.0,9.0
2024-11-21,169.0,96.0,53.0,30.0,9.0,10.0
2024-11-22,164.0,118.0,47.0,31.0,14.0,10.0
2024-11-23,178.0,106.0,52.0,26.0,7.0,10.0
2024-11-24,174.0,114.0,54.0,23.0,8.0,9.0
2024-11-25,183.0,92.0,42.0,22.0,8.0,8.0
2024-11-26,175.0,96.0,45.0,24.0,10.0,11.0
2024-11-27,173.0,95.0,55.0,25.0,7.0,11.0
2024-11-28,162.0,103.0,46.0,29.0,7.0,11.0
2024-11-29,162.0,97.0,52.0,23.0,7.0,9.0
2024-11-30,169.0,100.0,47.0,23.0,7.0,9.0
2024-12-01,174.0,88.0,41.0,17.0,6.0,7.0
2024-12-02,168.0,84.0,37.0,17.0,8.0,6.0
2024-12-03,149.0,79.0,37.0,15.0,5.0,7.0
2024-12-04,141.0,91.0,45.0,22.0,6.0,10.0
2024-12-05,157.0,90.0,45.0,21.0,5.0,12.0
2024-12-06,162.0,92.0,46.0,26.0,7.0,9.0
2024-12-07,163.0,81.0,50.0,17.0,7.0,6.0
2024-12-08,147.0,60.0,40.0,18.0,5.0,8.0
2024-12-09,120.0,72.0,41.0,15.0,5.0,6.0
2024-12-10,149.0,96.0,40.0,20.0,5.0,9.0
2024-12-11,165.0,103.0,50.0,18.0,10.0,7.0
2024-12-12,176.0,91.0,45.0,11.0,7.0,7.0
2024-12-13,167.0,119.0,50.0,22.0,6.0,12.0
2024-12-14,191.0,158.0,41.0,31.0,12.0,15.0
2024-12-15,229.0,133.0,43.0,30.0,6.0,12.0
2024-12-16,209.0,127.0,37.0,28.0,10.0,12.0
2024-12-17,196.0,120.0,43.0,29.0,7.0,14.0
2024-12-18,189.0,131.0,39.0,28.0,7.0,14.0
2024-12-19,198.0,105.0,46.0,29.0,6.0,11.0
2024-12-20,174.0,124.0,52.0,28.0,5.0,13.0
2024-12-21,199.0,141.0,54.0,30.0,8.0,15.0
2024-12-22,204.0,106.0,30.0,22.0,5.0,7.0
2024-12-23,181.0,78.0,16.0,20.0,6.0,10.0
2024-12-24,153.0,97.0,28.0,20.0,4.0,10.0
2024-12-25,176.0,114.0,28.0,24.0,7.0,11.0
2024-12-26,185.0,103.0,9.0,22.0,4.0,7.0
2024-12-27,168.0,67.0,4.0,17.0,3.0,7.0
2024-12-28,161.0,69.0,14.0,9.0,4.0,7.0
2024-12-29,147.0,85.0,13.333333333333334,8.666666666666666,4.0,7.666666666666667
2024-12-30,167.66666666666666,101.0,12.666666666666666,8.333333333333334,4.0,8.333333333333334
2024-12-31,188.33333333333331,117.0,12.0,8.0,4.0,9.0
2025-01-01,209.0,101.0,11.0,12.0,4.0,9.0
2025-01-02,184.0,150.0,11.0,17.0,5.0,14.0
2025-01-03,236.0,131.0,15.0,18.0,5.0,14.0
2025-01-04,217.0,98.0,26.0,19.0,6.0,11.0
2025-01-05,175.0,113.0,33.0,14.0,6.0,8.0
2025-01-06,208.0,122.0,14.0,10.0,4.0,9.0
2025-01-07,202.0,113.0,35.0,15.0,5.0,10.0
2025-01-08,203.0,156.0,30.0,19.0,5.0,13.0
2025-01-09,243.0,161.0,8.0,18.0,3.0,10.0
2025-01-10,231.0,143.0,22.0,23.0,5.0,12.0
2025-01-11,250.0,78.0,18.0,14.0,5.0,9.0
2025-01-12,166.0,83.0,30.0,15.0,6.0,8.0
2025-01-13,173.0,114.0,31.0,19.0,7.0,12.0
2025-01-14,196.0,107.0,36.0,22.0,6.0,12.0
2025-01-15,187.0,117.0,19.0,19.0,5.0,14.0
2025-01-16,203.0,77.0,16.0,14.0,3.0,11.0
2025-01-17,164.0,116.0,9.0,22.0,4.0,13.0
2025-01-18,206.0,96.0,33.0,18.0,7.0,8.0
2025-01-19,179.0,83.0,28.0,13.0,6.0,8.0
2025-01-20,169.0,80.0,23.0,14.0,4.0,7.0
2025-01-21,165.0,77.0,31.0,21.0,5.0,12.0
2025-01-22,150.0,70.0,40.0,16.0,4.0,6.0
2025-01-23,146.0,70.0,43.0,15.0,5.0,7.0
2025-01-24,153.0,85.0,50.0,18.0,5.0,8.0
2025-01-25,167.0,92.0,22.0,32.0,5.0,14.0
2025-01-26,157.0,88.0,51.0,20.0,6.0,7.0
2025-01-27,166.0,102.0,52.0,28.0,8.0,12.0
2025-01-28,180.0,91.0,45.0,25.0,7.0,11.0
2025-01-29,168.0,82.0,45.0,26.0,6.0,9.0
2025-01-30,159.0,80.0,52.0,26.0,6.0,9.0
2025-01-31,145.0,97.0,35.0,25.0,5.0,9.0
2025-02-01,175.0,88.0,35.0,11.0,4.0,7.0
2025-02-02,170.0,92.0,25.0,16.0,4.0,11.0
2025-02-03,173.0,91.0,23.0,23.0,7.0,9.0
2025-02-04,170.0,68.0,39.0,12.0,4.0,6.0
2025-02-05,147.0,61.0,43.0,10.0,4.0,8.0
2025-02-06,126.0,64.0,45.0,12.0,5.0,6.0
2025-02-07,141.0,66.0,53.0,14.0,6.0,8.0
2025-02-08,139.0,84.0,43.0,22.0,10.0,13.0
2025-02-09,149.0,84.0,44.0,25.0,6.0,12.0
2025-02-10,155.0,74.0,42.0,21.0,8.0,10.0
2025-02-11,138.0,60.0,37.0,12.0,9.0,6.0
2025-02-12,103.0,57.0,44.0,10.0,8.0,6.0
2025-02-13,89.0,49.0,41.0,7.0,6.0,5.0
2025-02-14,87.0,92.0,7.0,40.0,7.0,18.0
2025-02-15,136.0,74.0,44.0,22.0,10.0,8.0
2025-02-16,135.0,74.0,43.0,22.0,8.0,7.0
2025-02-17,137.0,55.0,41.0,16.0,8.0,7.0
2025-02-18,105.0,62.0,46.0,19.0,7.0,9.0
2025-02-19,112.0,56.0,33.0,13.0,8.0,5.0
2025-02-20,110.0,43.0,38.0,14.0,6.0,5.0
2025-02-21,91.0,69.0,36.0,13.0,5.0,8.0
2025-02-22,136.0,61.0,39.0,17.0,7.0,8.0
2025-02-23,130.0,64.0,41.0,19.0,7.0,7.0
2025-02-24,133.0,85.0,29.0,21.0,8.0,10.0
2025-02-25,144.0,70.0,33.0,22.0,8.0,10.0
2025-02-26,124.0,35.0,16.0,15.0,5.0,9.0
2025-02-27,70.0,31.0,27.0,9.0,8.0,3.0
2025-02-28,70.0,42.0,43.0,17.0,5.0,6.0
2025-03-01,88.0,59.0,38.0,17.0,5.0,7.0
2025-03-02,115.0,67.0,26.0,19.0,7.0,9.0
2025-03-03,113.0,44.0,38.0,10.0,6.0,5.0
2025-03-04,77.0,38.0,41.0,9.0,6.0,5.0
2025-03-05,67.0,52.0,52.0,14.0,6.0,4.0
2025-03-06,102.0,63.0,58.0,15.0,8.0,4.0
2025-03-07,128.0,54.0,59.0,15.0,7.0,6.0
2025-03-08,111.0,63.0,61.0,19.0,8.0,7.0
2025-03-09,112.0,65.0,64.0,21.0,7.0,10.0
2025-03-10,119.0,69.0,54.0,18.0,7.0,5.0
2025-03-11,131.0,63.0,45.0,12.0,8.0,4.0
2025-03-12,116.0,63.0,40.0,15.0,9.0,8.0
2025-03-13,117.0,46.0,42.0,12.0,6.0,5.0
2025-03-14,86.0,20.0,28.0,10.0,5.0,4.0
2025-03-15,45.0,34.0,44.0,11.0,6.0,7.0
2025-03-16,68.0,36.0,46.0,12.0,7.0,6.0
2025-03-17,69.0,53.0,49.0,9.0,7.0,6.0
2025-03-18,92.0,46.0,54.0,11.0,7.0,5.0
2025-03-19,87.0,44.0,39.0,13.0,6.0,9.0
2025-03-20,75.0,40.0,50.0,11.0,8.0,8.0
2025-03-21,74.0,51.0,52.0,15.0,9.0,7.0
2025-03-22,112.0,69.0,74.0,16.0,12.0,6.0
2025-03-23,126.0,71.0,74.0,16.0,11.0,6.0
2025-03-24,139.0,72.0,79.0,14.0,10.0,6.0
2025-03-25,143.0,75.0,68.0,15.0,14.0,7.0
2025-03-26,134.0,89.0,53.0,12.0,11.0,7.0
2025-03-27,128.0,80.0,50.0,7.0,9.0,8.0
2025-03-28,106.0,55.0,54.0,4.0,7.0,9.0
2025-03-29,70.0,57.0,33.0,3.0,11.0,7.0
2025-03-30,95.0,45.0,47.0,18.0,7.0,6.0
2025-03-31,57.0,62.0,50.0,18.0,10.0,8.0
