date,pm25,pm10,o3,no2,so2,co
12-12-2024,137,76,12,10,12,2
13-12-2024,119,69,10,10,13,1
14-12-2024,102,76,16,11,12,1
15-12-2024,117,85,15,10,7,2
16-12-2024,118,98,19,10,6,1
17-12-2024,146,102,22,10,4,2
18-12-2024,152,50,22,10,12,1
19-12-2024,174,39,21,10,11,1
20-12-2024,160,121,23,11,12,1
21-12-2024,174,71,25,10,10,1
22-12-2024,169,5,17,10,6,1
23-12-2024,161,4,14,10,7,1
24-12-2024,154,60,25,11,2,1
25-12-2024,156,71,22,10,8,1
26-12-2024,165,54,25,10,7,1
27-12-2024,167,35,19,11,9,1
28-12-2024,157,28,10,11,3,1
29-12-2024,120,,,,,
31-12-2024,,23,8,11,2,1
01-01-2025,124,18,14,10,4,2
02-01-2025,107,25,15,10,6,2
03-01-2025,125,64,17,10,5,1
04-01-2025,126,91,15,10,8,1
05-01-2025,128,71,11,10,3,1
06-01-2025,110,77,10,10,5,1
07-01-2025,95,67,9,10,4,2
08-01-2025,97,87,12,10,13,3
09-01-2025,107,74,10,10,13,2
10-01-2025,89,90,10,11,14,4
11-01-2025,128,80,10,10,14,3
12-01-2025,108,71,10,10,14,3
13-01-2025,90,69,13,10,14,3
14-01-2025,96,74,17,10,14,3
15-01-2025,107,79,10,11,15,3
16-01-2025,112,85,16,10,15,3
17-01-2025,111,85,18,10,14,3
18-01-2025,115,106,22,10,13,2
19-01-2025,144,103,50,10,8,5
20-01-2025,120,107,25,10,12,4
21-01-2025,131,97,16,11,13,4
22-01-2025,126,72,10,11,14,4
23-01-2025,93,73,8,10,14,4
24-01-2025,74,66,11,11,14,4
25-01-2025,72,80,18,10,13,4
26-01-2025,93,82,11,11,14,5
27-01-2025,93,100,37,10,11,5
28-01-2025,109,127,23,11,13,5
29-01-2025,143,81,16,11,15,4
30-01-2025,91,107,13,11,14,4
31-01-2025,126,73,7,11,13,4
01-02-2025,65,91,11,11,14,4
02-02-2025,95,100,14,10,13,4
03-02-2025,113,82,9,11,15,4
04-02-2025,98,63,7,10,5,4
05-02-2025,45,76,8,10,12,3
06-02-2025,84,42,9,10,13,4
07-02-2025,70,3,13,11,13,4
08-02-2025,81,7,14,10,13,4
09-02-2025,107,4,12,10,16,5
10-02-2025,124,3,17,10,15,4
11-02-2025,118,38,18,10,15,4
12-02-2025,99,85,8,10,13,4
13-02-2025,82,133,1,10,12,3
14-02-2025,141,114,6,10,12,5
15-02-2025,109,103,14,10,12,4
16-02-2025,97,76,15,10,16,5
17-02-2025,85,87,11,10,17,5
18-02-2025,91,83,10,10,16,4
19-02-2025,85,98,7,10,12,4
20-02-2025,103,100,11,10,12,4
21-02-2025,104,104,10,10,11,4
22-02-2025,96,109,9,10,16,4
23-02-2025,105,92,9,10,16,4
24-02-2025,93,87,6,10,17,4
25-02-2025,73,92,10,10,15,6
26-02-2025,92,99,14,10,11,4
27-02-2025,108,101,10,10,10,4
28-02-2025,95,79,12,10,11,3
01-03-2025,81,80,12,10,16,4
02-03-2025,73,79,9,10,17,5
03-03-2025,84,85,8,11,16,4
04-03-2025,71,86,4,10,15,4
05-03-2025,64,87,7,10,12,4
06-03-2025,89,108,11,10,11,4
07-03-2025,107,138,3,10,10,3
08-03-2025,137,128,17,10,15,4
09-03-2025,132,106,11,10,17,5
10-03-2025,108,95,15,10,17,5
11-03-2025,104,128,13,10,16,4
12-03-2025,124,85,7,10,10,4
13-03-2025,83,64,12,10,12,3
14-03-2025,70,61,11,10,12,3
15-03-2025,62,63,9,10,15,4
16-03-2025,62,63,7,10,17,5
17-03-2025,63,74,8,10,16,4
18-03-2025,70,78,9,10,11,4
19-03-2025,89,58,9,10,11,3
20-03-2025,65,60,20,10,11,3
21-03-2025,218,104,15,10,13,4
22-03-2025,109,297,12,10,14,4
23-03-2025,119,162,1,12,12,9
24-03-2025,156,122,15,10,15,5
25-03-2025,120,96,18,10,12,4
26-03-2025,95,68,19,10,12,3
27-03-2025,67,74,7,10,12,3
28-03-2025,65,80,7,10,16,3
29-03-2025,70,80,9,10,15,4
30-03-2025,76,75,9,10,14,5
31-03-2025,71,72,9,10,14,4
01-04-2025,11,88,13,11,12,5
02-04-2025,4,193,26,10,12,3
03-04-2025,51,101,24,10,11,4
04-04-2025,112,129,22,10,14,5
05-04-2025,119,87,13,11,14,4
06-04-2025,69,112,12,10,16,4
07-04-2025,83,87,13,10,17,4
08-04-2025,81,71,12,11,15,4
09-04-2025,69,71,21,11,14,5
10-04-2025,65,72,20,10,14,4
11-04-2025,79,68,12,10,16,4
12-04-2025,68,80,19,10,14,4
13-04-2025,73,65,32,11,15,4
14-04-2025,73,57,15,11,18,4
15-04-2025,65,89,43,10,6,6
16-04-2025,74,89,13,10,11,3
17-04-2025,95,79,21,10,13,4
18-04-2025,122,100,21,10,18,7
19-04-2025,91,107,23,11,5,10
20-04-2025,96,100,20,10,6,7
21-04-2025,96,87,22,11,5,3
22-04-2025,83,91,16,10,8,4
23-04-2025,106,122,17,11,10,3
24-04-2025,125,79,21,11,14,5
25-04-2025,110,88,28,10,17,4
26-04-2025,119,100,37,11,15,4
27-04-2025,135,116,35,10,15,3
28-04-2025,158,,,,,
