date,pm25,pm10,o3,no2,so2,co
2015-05-20,142.0,116.0,86.0,,11.0,
2015-05-21,138.0,110.0,93.0,28.0,10.0,
2015-05-22,134.0,121.0,67.0,26.0,5.0,
2015-05-23,126.0,131.0,98.0,26.0,11.0,
2015-05-24,160.0,146.0,43.0,23.0,4.0,
2015-05-25,162.0,174.0,48.0,20.0,2.0,
2015-05-26,155.0,125.0,112.0,27.0,9.0,
2015-05-27,147.0,233.0,38.0,41.0,7.0,
2015-05-28,210.0,186.0,66.0,38.0,8.0,5.0
2015-05-29,152.0,118.0,53.0,38.0,12.0,10.0
2015-05-30,145.0,271.0,58.0,18.0,7.0,5.0
2015-05-31,153.0,136.0,41.0,33.0,2.0,5.0
2015-06-01,128.0,65.0,87.0,25.0,2.0,4.0
2015-06-02,84.0,76.0,20.0,35.0,2.0,5.0
2015-06-03,129.0,104.0,55.0,28.0,3.0,5.0
2015-06-04,142.0,166.0,42.0,47.0,7.0,10.0
2015-06-05,187.0,107.0,52.0,27.0,4.0,6.0
2015-06-06,162.0,110.0,62.0,41.0,8.0,7.0
2015-06-07,156.0,114.0,90.0,45.0,6.0,8.0
2015-06-08,170.0,,,,,
2015-06-09,,102.0,10.0,8.0,,4.0
2015-06-10,128.0,161.0,15.0,11.0,4.0,4.0
2015-06-11,161.0,127.0,14.0,9.0,,3.0
2015-06-12,143.0,91.0,17.0,29.0,,8.0
2015-06-13,132.0,84.0,13.0,30.0,1.0,6.0
2015-06-14,139.0,120.0,34.0,32.0,,6.0
2015-06-15,167.0,159.0,6.0,27.0,1.0,6.0
2015-06-16,161.0,120.0,17.0,22.0,2.0,5.0
2015-06-17,166.0,124.0,26.0,41.0,2.0,9.0
2015-06-18,169.0,134.0,13.0,33.0,3.0,7.0
2015-06-19,177.0,118.0,10.0,15.0,,5.0
2015-06-20,171.0,76.0,11.0,14.0,,4.0
2015-06-21,109.0,139.0,30.0,39.0,,9.0
2015-06-22,162.0,87.0,59.0,22.0,,7.0
2015-06-23,182.0,,62.0,26.0,,6.0
2015-06-24,177.0,53.0,11.0,15.0,,8.0
2015-06-25,127.0,89.0,23.0,12.0,,6.0
2015-06-26,117.0,94.0,5.0,7.0,,3.0
2015-06-27,124.0,109.0,17.0,15.0,,5.0
2015-06-28,135.0,78.0,9.0,13.0,,4.0
2015-06-29,103.0,81.0,10.0,17.0,,6.0
2015-06-30,139.0,87.0,25.0,19.0,,4.0
2015-07-01,124.0,88.0,12.0,17.0,3.0,4.0
2015-07-02,126.0,121.0,4.0,4.0,6.0,4.0
2015-07-03,120.0,177.0,3.0,4.0,5.0,4.0
2015-07-04,74.0,,,,,
2015-07-05,,42.0,11.0,25.0,7.0,6.0
2015-07-06,56.0,55.0,9.0,16.0,6.0,5.0
2015-07-07,91.0,90.0,12.0,23.0,8.0,5.0
2015-07-08,146.0,77.0,30.0,22.0,7.0,8.0
2015-07-09,135.0,53.0,23.0,23.0,7.0,7.0
2015-07-10,101.0,40.0,51.0,19.0,7.0,6.0
2015-07-11,72.0,36.0,3.0,13.0,6.0,8.0
2015-07-12,76.0,47.0,5.0,8.0,6.0,5.0
2015-07-13,80.0,56.0,3.0,8.0,6.0,5.0
2015-07-14,74.0,99.0,3.0,8.0,7.0,3.0
2015-07-15,115.0,121.0,25.0,12.0,7.0,4.0
2015-07-16,129.0,86.0,18.0,15.0,7.0,7.0
2015-07-17,152.0,77.0,18.0,19.0,7.0,8.0
2015-07-18,140.0,72.0,12.0,16.0,7.0,7.0
2015-07-19,130.0,57.0,11.0,19.0,7.0,7.0
2015-07-20,96.0,52.0,7.0,16.0,7.0,5.0
2015-07-21,96.0,60.0,6.0,15.0,7.0,5.0
2015-07-22,83.0,54.0,4.0,11.0,7.0,3.0
2015-07-23,77.0,72.0,4.0,17.0,8.0,5.0
2015-07-24,101.0,63.0,7.0,16.0,6.0,5.0
2015-07-25,96.0,53.0,11.0,13.0,6.0,3.0
2015-07-26,65.0,41.0,6.0,15.0,6.0,4.0
2015-07-27,57.0,50.0,5.0,12.0,6.0,3.0
2015-07-28,55.0,51.0,5.0,16.0,6.0,4.0
2015-07-29,79.0,38.0,4.0,16.0,6.0,4.0
2015-07-30,53.0,56.0,5.0,13.0,6.0,4.0
2015-07-31,69.0,63.0,5.0,12.0,6.0,4.0
2015-08-01,73.0,60.0,8.0,12.0,6.0,5.0
2015-08-02,88.0,67.0,8.0,12.0,7.0,4.0
2015-08-03,98.0,75.0,8.0,16.0,7.0,5.0
2015-08-04,103.0,70.0,18.0,24.0,7.0,8.0
2015-08-05,126.0,73.0,14.0,27.0,7.0,6.0
2015-08-06,127.0,73.0,9.0,20.0,6.0,6.0
2015-08-07,121.0,95.0,9.0,32.0,2.0,10.0
2015-08-08,144.0,62.0,19.0,15.0,2.0,6.0
2015-08-09,109.0,73.0,5.0,14.0,1.0,9.0
2015-08-10,140.0,77.0,7.0,21.0,2.0,8.0
2015-08-11,129.0,63.0,3.0,15.0,2.0,5.0
2015-08-12,109.0,68.0,38.0,16.0,3.0,9.0
2015-08-13,129.0,74.0,7.0,17.0,2.0,8.0
2015-08-14,134.0,57.0,8.0,19.0,1.0,5.0
2015-08-15,110.0,57.0,4.0,17.0,1.0,6.0
2015-08-16,115.0,63.0,4.0,16.0,1.0,6.0
2015-08-17,127.0,71.0,4.0,17.0,2.0,5.0
2015-08-18,118.0,51.0,3.0,12.0,1.0,4.0
2015-08-19,68.0,69.0,3.0,9.0,1.0,3.0
2015-08-20,67.0,83.0,3.0,11.0,3.0,5.0
2015-08-21,85.0,90.0,3.0,13.0,2.0,4.0
2015-08-22,105.0,74.0,7.0,9.0,2.0,4.0
2015-08-23,95.0,64.0,3.0,15.0,2.0,4.0
2015-08-24,77.0,88.0,3.0,13.0,3.0,4.0
2015-08-25,101.0,83.0,3.0,11.0,4.0,3.0
2015-08-26,104.0,88.0,3.0,13.0,4.0,4.0
2015-08-27,114.0,104.0,6.0,22.0,4.0,5.0
2015-08-28,154.0,,,,,
2015-08-30,,105.0,,,4.0,7.0
2015-08-31,,142.0,4.0,14.0,5.0,3.0
2015-09-01,144.0,153.0,5.0,8.0,5.0,2.0
2015-09-02,152.0,146.0,8.0,5.0,4.0,2.0
2015-09-03,144.0,99.0,5.0,11.0,4.0,3.0
2015-09-04,98.0,100.0,7.0,13.0,5.0,4.0
2015-09-05,130.0,,,,,
2015-09-06,,91.0,22.0,3.0,5.0,3.0
2015-09-07,84.0,102.0,27.0,3.0,3.0,2.0
2015-09-08,79.0,111.0,30.0,10.0,4.0,3.0
2015-09-09,101.0,95.0,38.0,5.0,4.0,2.0
2015-09-10,93.0,89.0,53.0,6.0,4.0,3.0
2015-09-11,106.0,,,,,
2015-09-13,,124.0,32.0,15.0,5.0,5.0
2015-09-14,166.0,111.0,13.0,14.0,6.0,3.0
2015-09-15,164.0,99.0,17.0,18.0,5.0,4.0
2015-09-16,163.0,146.0,16.0,17.0,4.0,5.0
2015-09-17,175.0,68.0,5.0,10.0,4.0,3.0
2015-09-18,76.0,78.0,6.0,14.0,3.0,3.0
2015-09-19,147.0,,,,,
2015-09-20,,67.0,14.0,14.0,4.0,3.0
2015-09-21,132.0,53.0,7.0,14.0,5.0,2.0
2015-09-22,76.0,36.0,10.0,3.0,4.0,3.0
2015-09-23,71.0,69.0,13.0,8.0,4.0,5.0
2015-09-24,107.0,82.0,14.0,12.0,4.0,6.0
2015-09-25,119.0,69.0,9.0,14.0,4.0,11.0
2015-09-26,80.0,,,,,
2015-09-27,,74.0,15.0,15.0,4.0,6.0
2015-09-28,116.0,73.0,23.0,9.0,4.0,5.0
2015-09-29,133.0,66.0,16.0,7.0,4.0,4.0
2015-09-30,99.0,81.0,27.0,17.0,5.0,6.0
2015-10-01,140.0,83.0,25.0,13.0,4.0,6.0
2015-10-02,158.0,83.0,6.0,20.0,4.0,10.0
2015-10-03,165.0,104.0,6.0,27.0,5.0,17.0
2015-10-04,173.0,127.0,56.0,32.0,6.0,14.0
2015-10-05,175.0,113.0,32.0,24.0,5.0,11.0
2015-10-06,166.0,118.0,34.0,18.0,4.0,9.0
2015-10-07,172.0,102.0,33.0,20.0,4.0,8.0
2015-10-08,163.0,97.0,35.0,24.0,6.0,8.0
2015-10-09,158.0,79.0,11.0,28.0,6.0,13.0
2015-10-10,117.0,89.0,25.0,18.0,5.0,11.0
2015-10-11,123.0,89.0,35.0,20.0,5.0,9.0
2015-10-12,147.0,105.0,28.0,23.0,6.0,9.0
2015-10-13,161.0,93.0,16.0,23.0,6.0,8.0
2015-10-14,151.0,85.0,37.0,18.0,5.0,8.0
2015-10-15,159.0,110.0,45.0,24.0,5.0,9.0
2015-10-16,179.0,,,,,
2015-10-18,,121.0,45.0,14.0,5.0,5.0
2015-10-19,167.0,110.0,49.0,30.0,7.0,9.0
2015-10-20,196.0,138.0,27.0,22.0,6.0,8.0
2015-10-21,220.0,,,,,
2015-10-22,,124.0,56.0,30.0,9.0,14.0
2015-10-23,178.0,138.0,31.0,36.0,8.0,16.0
2015-10-24,208.0,150.0,27.0,37.0,9.0,11.0
2015-10-25,220.0,97.0,40.0,18.0,7.0,6.0
2015-10-26,146.0,,,,,
2015-10-27,,107.0,7.0,33.0,4.0,11.0
2015-10-28,126.0,93.0,59.0,32.0,9.0,8.0
2015-10-29,143.0,95.0,36.0,28.0,8.0,8.0
2015-10-30,165.0,200.0,4.0,45.0,6.0,21.0
2015-10-31,312.0,233.0,31.0,43.0,6.0,17.0
2015-11-01,349.0,139.0,65.0,40.0,8.0,16.0
2015-11-02,227.0,203.0,51.0,47.0,8.0,15.0
2015-11-03,318.0,222.0,62.0,57.0,15.0,22.0
2015-11-04,310.0,144.0,15.0,40.0,15.0,12.0
2015-11-05,217.0,157.0,50.0,27.0,9.0,11.0
2015-11-06,206.0,265.0,55.0,50.0,7.0,17.0
2015-11-07,386.0,218.0,40.0,32.0,14.0,
2015-11-08,295.0,188.0,83.0,31.0,12.0,21.0
2015-11-09,243.0,254.0,61.0,31.0,12.0,19.0
2015-11-10,312.0,191.0,44.0,20.0,16.0,11.0
2015-11-11,288.0,177.0,81.0,18.0,17.0,12.0
2015-11-12,299.0,243.0,71.0,41.0,9.0,14.0
2015-11-13,347.0,225.0,69.0,44.0,9.0,13.0
2015-11-14,292.0,173.0,103.0,57.0,10.0,15.0
2015-11-15,245.0,159.0,49.0,64.0,11.0,16.0
2015-11-16,208.0,128.0,80.0,32.0,11.0,10.0
2015-11-17,181.0,181.0,73.0,31.0,11.0,15.0
2015-11-18,232.0,219.0,55.0,46.0,12.0,23.0
2015-11-19,266.0,227.0,56.0,43.0,12.0,27.0
2015-11-20,274.0,223.0,62.0,49.0,12.0,24.0
2015-11-21,246.0,224.0,71.0,44.0,9.0,18.0
2015-11-22,295.0,268.0,62.0,59.0,12.0,26.0
2015-11-23,309.0,211.0,21.0,52.0,11.0,29.0
2015-11-24,280.0,164.0,48.0,28.0,9.0,8.0
2015-11-25,209.0,183.0,17.0,50.0,15.0,14.0
2015-11-26,212.0,176.0,15.0,39.0,13.0,13.0
2015-11-27,245.0,227.0,12.0,29.0,7.0,10.0
2015-11-28,292.0,221.0,21.0,27.0,8.0,14.0
2015-11-29,317.0,254.0,29.0,39.0,9.0,17.0
2015-11-30,337.0,165.0,24.0,35.0,7.0,11.0
2015-12-01,237.0,167.0,36.0,31.0,7.0,9.0
2015-12-02,222.0,192.0,36.0,35.0,8.0,10.0
2015-12-03,257.0,175.0,49.0,29.0,7.0,14.0
2015-12-04,227.0,247.0,55.0,47.0,10.0,23.0
2015-12-05,254.0,271.0,35.0,44.0,10.0,21.0
2015-12-06,318.0,236.0,28.0,38.0,6.0,16.0
2015-12-07,303.0,260.0,27.0,49.0,7.0,25.0
2015-12-08,325.0,233.0,21.0,44.0,8.0,24.0
2015-12-09,289.0,200.0,26.0,36.0,7.0,23.0
2015-12-10,272.0,195.0,41.0,27.0,5.0,19.0
2015-12-11,269.0,188.0,14.0,24.0,4.0,20.0
2015-12-12,262.0,143.0,60.0,21.0,6.0,20.0
2015-12-13,199.0,159.0,46.0,24.0,6.0,14.0
2015-12-14,194.0,173.0,36.0,29.0,8.0,12.0
2015-12-15,194.0,184.0,30.0,38.0,7.0,15.0
2015-12-16,203.0,231.0,24.0,40.0,11.0,21.0
2015-12-17,268.0,215.0,35.0,31.0,7.0,14.0
2015-12-18,273.0,202.0,45.0,27.0,8.0,9.0
2015-12-19,264.0,,,,,
2015-12-20,,167.0,36.0,33.0,9.0,6.0
2015-12-21,181.0,242.0,5.0,64.0,6.0,20.0
2015-12-22,310.0,343.0,24.0,45.0,12.0,25.0
2015-12-23,384.0,171.0,14.0,28.0,6.0,6.0
2015-12-24,251.0,141.0,39.0,26.0,8.0,9.0
2015-12-25,208.0,155.0,45.0,27.0,10.0,10.0
2015-12-26,213.0,184.0,27.0,23.0,10.0,8.0
2015-12-27,232.0,178.0,42.0,13.0,11.0,8.0
2015-12-28,222.0,161.0,36.0,13.0,12.0,9.0
2015-12-29,209.0,183.0,28.0,28.0,10.0,16.0
2015-12-30,252.0,,,,,
2016-01-02,,230.0,52.0,33.0,10.0,
2016-01-03,288.0,345.0,17.0,62.0,17.0,12.0
2016-01-04,342.0,394.0,27.0,65.0,15.0,17.0
2016-01-05,361.0,425.0,20.0,51.0,11.0,20.0
2016-01-06,357.0,473.0,18.0,50.0,12.0,26.0
2016-01-07,407.0,544.0,4.0,29.0,6.0,23.0
2016-01-08,454.0,,,,,
2016-01-09,,167.0,38.0,,10.0,
2016-01-10,173.0,195.0,49.0,46.0,9.0,6.0
2016-01-11,206.0,203.0,29.0,46.0,10.0,17.0
2016-01-12,197.0,256.0,33.0,41.0,9.0,11.0
2016-01-13,292.0,193.0,22.0,28.0,6.0,8.0
2016-01-14,242.0,143.0,24.0,19.0,4.0,5.0
2016-01-15,196.0,115.0,29.0,18.0,5.0,5.0
2016-01-16,175.0,150.0,30.0,27.0,9.0,8.0
2016-01-17,196.0,235.0,39.0,35.0,7.0,13.0
2016-01-18,264.0,318.0,12.0,31.0,6.0,9.0
2016-01-19,296.0,284.0,28.0,27.0,7.0,9.0
2016-01-20,288.0,349.0,4.0,26.0,6.0,20.0
2016-01-21,321.0,,,,,
2016-01-23,,318.0,5.0,39.0,5.0,11.0
2016-01-24,315.0,222.0,37.0,31.0,7.0,10.0
2016-01-25,242.0,359.0,40.0,36.0,10.0,14.0
2016-01-26,328.0,277.0,42.0,43.0,7.0,17.0
2016-01-27,279.0,253.0,19.0,31.0,10.0,11.0
2016-01-28,249.0,284.0,17.0,50.0,14.0,19.0
2016-01-29,265.0,316.0,20.0,50.0,14.0,19.0
2016-01-30,287.0,196.0,8.0,31.0,10.0,9.0
2016-01-31,218.0,114.0,20.0,23.0,9.0,2.0
2016-02-01,149.0,147.0,22.0,24.0,10.0,7.0
2016-02-02,151.0,162.0,22.0,23.0,10.0,5.0
2016-02-03,166.0,130.0,33.0,21.0,12.0,8.0
2016-02-04,154.0,247.0,38.0,33.0,13.0,15.0
2016-02-05,201.0,300.0,29.0,43.0,13.0,21.0
2016-02-06,222.0,148.0,16.0,31.0,9.0,8.0
2016-02-07,207.0,114.0,14.0,20.0,8.0,9.0
2016-02-08,155.0,161.0,31.0,23.0,8.0,10.0
2016-02-09,228.0,213.0,25.0,34.0,9.0,15.0
2016-02-10,229.0,182.0,23.0,35.0,11.0,12.0
2016-02-11,187.0,221.0,25.0,36.0,14.0,9.0
2016-02-12,185.0,163.0,20.0,21.0,13.0,6.0
2016-02-13,166.0,115.0,27.0,21.0,16.0,7.0
2016-02-14,163.0,148.0,29.0,23.0,16.0,6.0
2016-02-15,168.0,156.0,30.0,32.0,24.0,7.0
2016-02-16,170.0,179.0,22.0,35.0,25.0,6.0
2016-02-17,182.0,140.0,10.0,31.0,17.0,7.0
2016-02-18,192.0,232.0,12.0,34.0,24.0,12.0
2016-02-19,241.0,147.0,11.0,19.0,14.0,10.0
2016-02-20,199.0,70.0,6.0,8.0,7.0,4.0
2016-02-21,146.0,103.0,18.0,15.0,13.0,4.0
2016-02-22,132.0,103.0,22.0,19.0,9.0,5.0
2016-02-23,146.0,167.0,19.0,49.0,20.0,12.0
2016-02-24,196.0,157.0,17.0,40.0,14.0,20.0
2016-02-25,163.0,149.0,22.0,36.0,12.0,11.0
2016-02-26,183.0,152.0,20.0,39.0,15.0,9.0
2016-02-27,187.0,202.0,16.0,37.0,14.0,13.0
2016-02-28,207.0,172.0,15.0,35.0,10.0,13.0
2016-02-29,211.0,244.0,23.0,38.0,13.0,15.0
2016-03-01,241.0,150.0,26.0,37.0,11.0,10.0
2016-03-02,194.0,164.0,24.0,39.0,20.0,52.0
2016-03-03,194.0,130.0,23.0,21.0,11.0,6.0
2016-03-04,172.0,111.0,12.0,13.0,11.0,3.0
2016-03-05,133.0,,,,,
2016-03-06,,164.0,17.0,14.0,11.0,5.0
2016-03-07,170.0,94.0,19.0,13.0,10.0,3.0
2016-03-08,151.0,107.0,21.0,20.0,9.0,6.0
2016-03-09,155.0,149.0,22.0,23.0,15.0,8.0
2016-03-10,178.0,120.0,13.0,29.0,11.0,9.0
2016-03-11,161.0,70.0,7.0,16.0,9.0,5.0
2016-03-12,107.0,56.0,12.0,13.0,11.0,3.0
2016-03-13,97.0,58.0,13.0,17.0,8.0,6.0
2016-03-14,111.0,85.0,19.0,16.0,9.0,7.0
2016-03-15,146.0,89.0,19.0,12.0,13.0,4.0
2016-03-16,144.0,115.0,7.0,48.0,12.0,8.0
2016-03-17,135.0,88.0,12.0,28.0,12.0,5.0
2016-03-18,132.0,118.0,13.0,24.0,12.0,6.0
2016-03-19,132.0,81.0,4.0,33.0,9.0,7.0
2016-03-20,132.0,97.0,17.0,6.0,6.0,3.0
2016-03-21,79.0,101.0,20.0,8.0,7.0,2.0
2016-03-22,63.0,72.0,23.0,8.0,10.0,3.0
2016-03-23,93.0,,,,,
2016-03-24,,122.0,24.0,33.0,19.0,6.0
2016-03-25,165.0,104.0,10.0,30.0,11.0,24.0
2016-03-26,110.0,78.0,10.0,14.0,7.0,3.0
2016-03-27,125.0,79.0,24.0,14.0,7.0,4.0
2016-03-28,92.0,84.0,28.0,21.0,10.0,4.0
2016-03-29,124.0,102.0,25.0,34.0,8.0,7.0
2016-03-30,138.0,130.0,18.0,34.0,11.0,10.0
2016-03-31,145.0,,,,,
2016-04-09,,124.0,12.0,38.0,12.0,
2016-04-10,115.0,184.0,22.0,15.0,9.0,1.0
2016-04-11,121.0,120.0,25.0,14.0,8.0,4.0
2016-04-12,103.0,143.0,26.0,17.0,9.0,5.0
2016-04-13,114.0,116.0,29.0,21.0,12.0,3.0
2016-04-14,132.0,180.0,13.0,56.0,30.0,
2016-04-15,168.0,159.0,19.0,12.0,6.0,4.0
2016-04-16,164.0,149.0,19.0,19.0,5.0,3.0
2016-04-17,125.0,120.0,26.0,20.0,11.0,3.0
2016-04-18,100.0,239.0,29.0,29.0,33.0,7.0
2016-04-19,154.0,158.0,28.0,16.0,17.0,2.0
2016-04-20,148.0,158.0,27.0,12.0,9.0,4.0
2016-04-21,137.0,133.0,37.0,16.0,14.0,3.0
2016-04-22,134.0,103.0,31.0,17.0,10.0,4.0
2016-04-23,115.0,141.0,38.0,24.0,20.0,4.0
2016-04-24,145.0,114.0,40.0,23.0,18.0,6.0
2016-04-25,140.0,132.0,36.0,36.0,22.0,9.0
2016-04-26,160.0,187.0,26.0,52.0,18.0,15.0
2016-04-27,161.0,230.0,25.0,41.0,22.0,11.0
2016-04-28,147.0,158.0,31.0,40.0,22.0,11.0
2016-04-29,209.0,179.0,37.0,45.0,28.0,13.0
2016-04-30,289.0,163.0,31.0,55.0,24.0,11.0
2016-05-01,207.0,169.0,25.0,32.0,14.0,8.0
2016-05-02,179.0,207.0,20.0,28.0,16.0,6.0
2016-05-03,151.0,168.0,12.0,29.0,13.0,9.0
2016-05-04,158.0,91.0,11.0,24.0,10.0,7.0
2016-05-05,101.0,64.0,17.0,22.0,10.0,7.0
2016-05-06,77.0,89.0,25.0,33.0,9.0,9.0
2016-05-07,111.0,107.0,19.0,30.0,12.0,9.0
2016-05-08,155.0,99.0,15.0,22.0,8.0,7.0
2016-05-09,147.0,94.0,15.0,24.0,10.0,8.0
2016-05-10,136.0,67.0,15.0,23.0,9.0,7.0
2016-05-11,115.0,81.0,19.0,24.0,8.0,9.0
2016-05-12,138.0,104.0,23.0,23.0,11.0,8.0
2016-05-13,149.0,82.0,50.0,12.0,16.0,7.0
2016-05-14,125.0,127.0,69.0,24.0,15.0,8.0
2016-05-15,170.0,91.0,59.0,21.0,12.0,8.0
2016-05-16,122.0,95.0,62.0,19.0,15.0,6.0
2016-05-17,134.0,91.0,71.0,26.0,14.0,10.0
2016-05-18,144.0,106.0,27.0,31.0,9.0,10.0
2016-05-19,156.0,94.0,15.0,23.0,5.0,4.0
2016-05-20,116.0,133.0,13.0,18.0,3.0,8.0
2016-05-21,112.0,96.0,28.0,17.0,2.0,8.0
2016-05-22,96.0,106.0,16.0,20.0,3.0,7.0
2016-05-23,83.0,77.0,12.0,20.0,3.0,6.0
2016-05-24,61.0,186.0,14.0,24.0,3.0,8.0
2016-05-25,117.0,317.0,23.0,20.0,3.0,7.0
2016-05-26,117.0,424.0,33.0,19.0,3.0,8.0
2016-05-27,153.0,297.0,17.0,15.0,4.0,6.0
2016-05-28,129.0,204.0,28.0,12.0,2.0,6.0
2016-05-29,55.0,71.0,20.0,18.0,3.0,7.0
2016-05-30,84.0,97.0,52.0,18.0,3.0,9.0
2016-05-31,114.0,116.0,38.0,16.0,6.0,6.0
2016-06-01,91.0,121.0,32.0,21.0,5.0,7.0
2016-06-02,89.0,141.0,68.0,33.0,6.0,11.0
2016-06-03,136.0,121.0,59.0,34.0,6.0,10.0
2016-06-04,142.0,94.0,33.0,16.0,4.0,7.0
2016-06-05,117.0,130.0,43.0,18.0,5.0,6.0
2016-06-06,75.0,77.0,53.0,20.0,5.0,7.0
2016-06-07,95.0,71.0,46.0,26.0,6.0,8.0
2016-06-08,87.0,100.0,28.0,21.0,5.0,7.0
2016-06-09,84.0,122.0,65.0,23.0,6.0,8.0
2016-06-10,94.0,95.0,26.0,14.0,3.0,6.0
2016-06-11,67.0,93.0,33.0,13.0,3.0,5.0
2016-06-12,65.0,192.0,19.0,10.0,3.0,5.0
2016-06-13,94.0,80.0,15.0,10.0,4.0,5.0
2016-06-14,65.0,151.0,20.0,16.0,4.0,8.0
2016-06-15,120.0,70.0,31.0,14.0,4.0,6.0
2016-06-16,76.0,65.0,34.0,17.0,3.0,6.0
2016-06-17,67.0,80.0,23.0,14.0,4.0,7.0
2016-06-18,87.0,57.0,19.0,12.0,4.0,6.0
2016-06-19,64.0,49.0,23.0,16.0,4.0,7.0
2016-06-20,64.0,40.0,17.0,13.0,3.0,6.0
2016-06-21,75.0,56.0,18.0,13.0,3.0,6.0
2016-06-22,84.0,62.0,33.0,16.0,3.0,6.0
2016-06-23,83.0,264.0,30.0,12.0,3.0,6.0
2016-06-24,133.0,121.0,22.0,18.0,4.0,7.0
2016-06-25,135.0,70.0,19.0,14.0,3.0,7.0
2016-06-26,111.0,75.0,14.0,16.0,3.0,8.0
2016-06-27,119.0,54.0,28.0,17.0,4.0,7.0
2016-06-28,91.0,47.0,23.0,17.0,4.0,5.0
2016-06-29,79.0,57.0,29.0,16.0,4.0,7.0
2016-06-30,84.0,51.0,14.0,14.0,3.0,6.0
2016-07-01,77.0,32.0,10.0,15.0,3.0,
2016-07-02,49.0,62.0,51.0,19.0,4.0,
2016-07-03,112.0,50.0,16.0,18.0,4.0,
2016-07-04,87.0,68.0,18.0,19.0,3.0,
2016-07-05,106.0,89.0,17.0,17.0,3.0,
2016-07-06,124.0,55.0,15.0,15.0,3.0,
2016-07-07,73.0,72.0,8.0,20.0,3.0,9.0
2016-07-08,81.0,60.0,11.0,13.0,4.0,4.0
2016-07-09,77.0,50.0,16.0,17.0,3.0,3.0
2016-07-10,77.0,59.0,8.0,16.0,3.0,1.0
2016-07-11,92.0,38.0,10.0,15.0,4.0,4.0
2016-07-12,54.0,57.0,7.0,13.0,3.0,4.0
2016-07-13,80.0,48.0,3.0,14.0,2.0,7.0
2016-07-14,81.0,46.0,3.0,11.0,3.0,3.0
2016-07-15,73.0,31.0,3.0,11.0,2.0,3.0
2016-07-16,40.0,37.0,3.0,8.0,3.0,2.0
2016-07-17,60.0,45.0,4.0,11.0,2.0,3.0
2016-07-18,53.0,73.0,5.0,9.0,3.0,3.0
2016-07-19,61.0,91.0,6.0,9.0,3.0,3.0
2016-07-20,77.0,81.0,6.0,10.0,2.0,3.0
2016-07-21,54.0,91.0,9.0,10.0,2.0,4.0
2016-07-22,86.0,66.0,8.0,12.0,3.0,3.0
2016-07-23,72.0,70.0,7.0,16.0,3.0,5.0
2016-07-24,108.0,84.0,7.0,22.0,3.0,7.0
2016-07-25,141.0,69.0,8.0,16.0,3.0,5.0
2016-07-26,121.0,,,,,
2016-08-29,,41.0,,,,
2016-08-30,57.0,26.0,7.0,20.0,11.0,9.0
2016-08-31,47.0,,,,,
2016-09-04,,76.0,,,,
2016-09-05,62.0,74.0,13.0,10.0,3.0,4.0
2016-09-06,68.0,86.0,21.0,10.0,4.0,5.0
2016-09-07,85.0,85.0,21.0,10.0,3.0,5.0
2016-09-08,87.0,75.0,16.0,10.0,4.0,5.0
2016-09-09,82.0,66.0,15.0,9.0,3.0,4.0
2016-09-10,73.0,59.0,16.0,9.0,3.0,4.0
2016-09-11,73.0,60.0,13.0,9.0,4.0,4.0
2016-09-12,65.0,66.0,18.0,13.0,5.0,7.0
2016-09-13,95.0,52.0,17.0,15.0,8.0,6.0
2016-09-14,91.0,84.0,32.0,14.0,6.0,7.0
2016-09-15,153.0,87.0,31.0,15.0,6.0,6.0
2016-09-16,131.0,82.0,24.0,14.0,5.0,6.0
2016-09-17,151.0,92.0,28.0,17.0,6.0,7.0
2016-09-18,162.0,92.0,40.0,17.0,5.0,8.0
2016-09-19,147.0,105.0,19.0,20.0,8.0,8.0
2016-09-20,165.0,99.0,,,,
2016-09-21,146.0,65.0,17.0,20.0,9.0,6.0
2016-09-22,86.0,64.0,29.0,17.0,8.0,6.0
2016-09-23,104.0,69.0,18.0,18.0,6.0,6.0
2016-09-24,122.0,61.0,6.0,13.0,6.0,7.0
2016-09-25,127.0,93.0,19.0,19.0,8.0,7.0
2016-09-26,157.0,95.0,32.0,21.0,5.0,8.0
2016-09-27,147.0,100.0,10.0,19.0,4.0,9.0
2016-09-28,166.0,115.0,7.0,22.0,6.0,8.0
2016-09-29,171.0,87.0,9.0,17.0,4.0,6.0
2016-09-30,145.0,108.0,27.0,19.0,6.0,9.0
2016-10-01,165.0,80.0,16.0,15.0,5.0,6.0
2016-10-02,147.0,103.0,29.0,16.0,5.0,9.0
2016-10-03,168.0,134.0,18.0,24.0,6.0,8.0
2016-10-04,179.0,47.0,12.0,20.0,5.0,9.0
2016-10-05,129.0,89.0,21.0,18.0,4.0,9.0
2016-10-06,149.0,85.0,26.0,16.0,6.0,9.0
2016-10-07,161.0,101.0,18.0,16.0,4.0,9.0
2016-10-08,147.0,126.0,13.0,26.0,6.0,7.0
2016-10-09,169.0,107.0,24.0,20.0,5.0,3.0
2016-10-10,144.0,114.0,31.0,18.0,4.0,7.0
2016-10-11,151.0,112.0,30.0,21.0,4.0,9.0
2016-10-12,146.0,99.0,21.0,22.0,5.0,8.0
2016-10-13,120.0,104.0,26.0,22.0,5.0,9.0
2016-10-14,133.0,133.0,38.0,28.0,7.0,10.0
2016-10-15,170.0,117.0,32.0,28.0,7.0,9.0
2016-10-16,156.0,127.0,31.0,27.0,5.0,12.0
2016-10-17,171.0,136.0,36.0,28.0,6.0,12.0
