date,pm25,pm10,o3,no2,so2,co
2019-04-27,124.0,100.0,50.0,18.0,6.0,5.0
2019-04-28,143.0,92.0,42.0,17.0,5.0,8.0
2019-04-29,134.0,86.0,35.0,23.0,4.0,8.0
2019-04-30,121.0,98.0,34.0,21.0,3.0,8.0
2019-05-01,139.0,107.0,54.0,17.0,5.0,8.0
2019-05-02,146.0,80.0,39.0,13.0,4.0,8.0
2019-05-03,111.0,65.0,48.0,25.0,4.0,10.0
2019-05-04,105.0,81.0,28.0,26.0,4.0,13.0
2019-05-05,114.0,80.0,38.0,23.0,3.0,9.0
2019-05-06,112.0,109.0,28.0,19.0,4.0,10.0
2019-05-07,135.0,166.0,25.0,17.0,3.0,7.0
2019-05-08,169.0,182.0,28.0,13.0,3.0,7.0
2019-05-09,171.0,77.0,24.0,11.0,4.0,6.0
2019-05-10,127.0,85.0,27.0,15.0,3.0,10.0
2019-05-11,115.0,204.0,39.0,12.0,3.0,7.0
2019-05-12,135.0,71.0,35.0,14.0,4.0,7.0
2019-05-13,102.0,64.0,33.0,15.0,4.0,7.0
2019-05-14,97.0,255.0,31.0,16.0,4.0,11.0
2019-05-15,166.0,226.0,30.0,11.0,3.0,9.0
2019-05-16,138.0,197.0,30.0,11.0,3.0,8.0
2019-05-17,143.0,52.0,42.0,13.0,5.0,10.0
2019-05-18,82.0,63.0,41.0,23.0,5.0,11.0
2019-05-19,101.0,72.0,41.0,21.0,5.0,9.0
2019-05-20,108.0,71.0,27.0,22.0,4.0,7.0
2019-05-21,109.0,68.0,27.0,16.0,3.0,7.0
2019-05-22,106.0,64.0,32.0,15.0,3.0,7.0
2019-05-23,102.0,74.0,35.0,18.0,4.0,8.0
2019-05-24,111.0,59.0,43.0,22.0,4.0,7.0
2019-05-25,91.0,63.0,40.0,24.0,4.0,6.0
2019-05-26,102.0,73.0,33.0,27.0,4.0,10.0
2019-05-27,123.0,58.0,56.0,27.0,6.0,9.0
2019-05-28,101.0,69.0,38.0,31.0,6.0,10.0
2019-05-29,112.0,67.0,27.0,17.0,5.0,7.0
2019-05-30,98.0,74.0,34.0,18.0,5.0,7.0
2019-05-31,120.0,75.0,30.0,22.0,5.0,10.0
2019-06-01,120.0,76.0,38.0,19.0,6.0,10.0
2019-06-02,116.0,94.0,35.0,24.0,5.0,9.0
2019-06-03,142.0,124.0,29.0,16.0,4.0,6.0
2019-06-04,146.0,118.0,25.0,11.0,4.0,7.0
2019-06-05,151.0,76.0,42.0,13.0,5.0,7.0
2019-06-06,120.0,84.0,49.0,13.0,4.0,10.0
2019-06-07,126.0,65.0,50.0,15.0,4.0,9.0
2019-06-08,111.0,63.0,52.0,20.0,5.0,10.0
2019-06-09,107.0,87.0,36.0,18.0,5.0,8.0
2019-06-10,128.0,71.0,28.0,12.0,4.0,6.0
2019-06-11,112.0,66.0,29.0,18.0,3.0,6.0
2019-06-12,106.0,45.0,31.0,15.0,4.0,4.0
2019-06-13,85.0,62.0,37.0,18.0,5.0,6.0
2019-06-14,106.0,68.0,28.0,14.0,4.0,4.0
2019-06-15,115.0,60.0,10.0,12.0,4.0,4.0
2019-06-16,109.0,69.0,23.0,13.0,4.0,4.0
2019-06-17,114.0,39.0,23.0,11.0,8.0,11.0
2019-06-18,73.0,30.0,32.0,6.0,5.0,6.0
2019-06-19,55.0,41.0,35.0,15.0,4.0,8.0
2019-06-20,75.0,65.0,34.0,17.0,5.0,7.0
2019-06-21,85.0,76.0,44.0,19.0,5.0,6.0
2019-06-22,103.0,58.0,46.0,10.0,6.0,7.0
2019-06-23,89.0,42.0,38.0,10.0,5.0,8.0
2019-06-24,76.0,68.0,40.0,13.0,4.0,8.0
2019-06-25,95.0,63.0,39.0,17.0,4.0,10.0
2019-06-26,90.0,209.0,30.0,15.0,4.0,6.0
2019-06-27,149.0,87.0,23.0,12.0,4.0,8.0
2019-06-28,117.0,73.0,24.0,10.0,4.0,7.0
2019-06-29,99.0,82.0,25.0,9.0,4.0,6.0
2019-06-30,112.0,69.0,26.0,10.0,4.0,6.0
2019-07-01,93.0,83.0,27.0,12.0,4.0,7.0
2019-07-02,109.0,62.0,32.0,8.0,4.0,7.0
2019-07-03,112.0,52.0,24.0,11.0,5.0,9.0
2019-07-04,109.0,62.0,9.0,12.0,3.0,9.0
2019-07-05,99.0,44.0,12.0,12.0,4.0,8.0
2019-07-06,94.0,49.0,16.0,18.0,4.0,8.0
2019-07-07,92.0,75.0,12.0,12.0,4.0,8.0
2019-07-08,122.0,70.0,9.0,6.0,4.0,7.0
2019-07-09,133.0,85.0,18.0,11.0,4.0,5.0
2019-07-10,112.0,78.0,18.0,9.0,4.0,7.0
2019-07-11,116.0,72.0,18.0,9.0,4.0,6.0
2019-07-12,107.0,71.0,19.0,8.0,3.0,6.0
2019-07-13,104.0,69.0,20.0,7.0,4.0,5.0
2019-07-14,95.0,76.0,15.0,8.0,4.0,8.0
2019-07-15,109.0,78.0,15.0,9.0,5.0,6.0
2019-07-16,105.0,71.0,13.0,9.0,5.0,7.0
2019-07-17,107.0,57.0,16.0,13.0,5.0,9.0
2019-07-18,98.0,48.0,19.0,11.0,4.0,7.0
2019-07-19,88.0,51.0,20.0,13.0,4.0,8.0
2019-07-20,84.0,47.0,22.0,6.0,3.0,7.0
2019-07-21,85.0,39.0,21.0,6.0,4.0,8.0
2019-07-22,69.0,32.0,28.0,6.0,3.0,9.0
2019-07-23,76.0,45.0,21.0,11.0,4.0,8.0
2019-07-24,68.0,24.0,19.0,10.0,4.0,7.0
2019-07-25,46.0,38.0,7.0,14.0,4.0,9.0
2019-07-26,67.0,49.0,7.0,17.0,4.0,8.0
2019-07-27,77.0,26.0,11.0,7.0,4.0,5.0
2019-07-28,57.0,17.0,15.0,4.0,4.0,6.0
2019-07-29,41.0,29.0,12.0,6.0,4.0,8.0
2019-07-30,47.0,42.0,14.0,6.0,5.0,7.0
2019-07-31,58.0,42.0,15.0,7.0,4.0,6.0
2019-08-01,63.0,43.0,12.0,10.0,3.0,7.0
2019-08-02,58.0,49.0,12.0,12.0,3.0,9.0
2019-08-03,74.0,46.0,13.0,11.0,2.0,7.0
2019-08-04,68.0,51.0,11.0,17.0,3.0,11.0
2019-08-05,87.0,32.0,10.0,12.0,4.0,10.0
2019-08-06,58.0,31.0,10.0,13.0,4.0,10.0
2019-08-07,52.0,33.0,15.0,9.0,5.0,8.0
2019-08-08,57.0,25.0,15.0,4.0,4.0,5.0
2019-08-09,46.0,17.0,12.0,3.0,5.0,5.0
2019-08-10,29.0,17.0,14.0,6.0,4.0,7.0
2019-08-11,25.0,46.0,13.0,11.0,4.0,8.0
2019-08-12,62.0,63.0,11.0,13.0,4.0,9.0
2019-08-13,94.0,47.0,7.0,14.0,4.0,10.0
2019-08-14,74.0,35.0,11.0,8.0,4.0,7.0
2019-08-15,76.0,19.0,12.0,7.0,4.0,7.0
2019-08-16,46.0,23.0,9.0,7.0,3.0,7.0
2019-08-17,33.0,47.0,8.0,9.0,3.0,8.0
2019-08-18,63.0,60.0,11.0,11.0,4.0,9.0
2019-08-19,79.0,60.0,18.0,11.0,3.0,9.0
2019-08-20,89.0,57.0,19.0,9.0,4.0,7.0
2019-08-21,84.0,60.0,15.0,13.0,4.0,9.0
2019-08-22,89.0,60.0,15.0,9.0,3.0,8.0
2019-08-23,91.0,58.0,17.0,10.0,3.0,7.0
2019-08-24,89.0,51.0,20.0,7.0,4.0,4.0
2019-08-25,90.0,29.0,12.0,6.0,4.0,8.0
2019-08-26,52.0,27.0,12.0,8.0,4.0,11.0
2019-08-27,55.0,29.0,15.0,6.0,4.0,8.0
2019-08-28,49.0,27.0,11.0,6.0,4.0,9.0
2019-08-29,49.0,29.0,14.0,9.0,4.0,9.0
2019-08-30,41.0,36.0,17.0,14.0,4.0,11.0
2019-08-31,65.0,40.0,14.0,12.0,4.0,8.0
2019-09-01,69.0,35.0,15.0,8.0,4.0,9.0
2019-09-02,61.0,55.0,24.0,17.0,4.0,11.0
2019-09-03,92.0,42.0,15.0,12.0,4.0,10.0
2019-09-04,83.0,42.0,13.0,8.0,4.0,8.0
2019-09-05,76.0,41.0,10.0,11.0,4.0,11.0
2019-09-06,76.0,36.0,10.0,13.0,4.0,8.0
2019-09-07,67.0,34.0,12.0,10.0,4.0,9.0
2019-09-08,71.0,44.0,22.0,16.0,4.0,10.0
2019-09-09,78.0,72.0,23.0,21.0,4.0,11.0
2019-09-10,115.0,66.0,15.0,19.0,4.0,11.0
2019-09-11,114.0,59.0,20.0,10.0,4.0,7.0
2019-09-12,101.0,52.0,22.0,8.0,4.0,8.0
2019-09-13,98.0,31.0,13.0,7.0,4.0,6.0
2019-09-14,58.0,31.0,8.0,10.0,4.0,9.0
2019-09-15,61.0,57.0,19.0,13.0,4.0,9.0
2019-09-16,79.0,55.0,16.0,9.0,4.0,6.0
2019-09-17,77.0,54.0,20.0,9.0,4.0,10.0
2019-09-18,74.0,36.0,20.0,6.0,4.0,9.0
2019-09-19,69.0,31.0,15.0,8.0,4.0,7.0
2019-09-20,52.0,36.0,17.0,9.0,4.0,6.0
2019-09-21,61.0,24.0,20.0,8.0,6.0,4.0
2019-09-22,49.0,28.0,18.0,8.0,6.0,4.0
2019-09-23,46.0,36.0,17.0,7.0,6.0,6.0
2019-09-24,66.0,34.0,16.0,7.0,6.0,5.0
2019-09-25,66.0,31.0,11.0,6.0,4.0,6.0
2019-09-26,60.0,34.0,13.0,7.0,3.0,6.0
2019-09-27,55.0,34.0,13.0,8.0,5.0,6.0
2019-09-28,52.0,43.0,15.0,16.0,6.0,8.0
2019-09-29,62.0,57.0,22.0,22.0,6.0,8.0
2019-09-30,75.0,47.0,18.0,16.0,6.0,7.0
2019-10-01,86.0,45.0,25.0,18.0,6.0,8.0
2019-10-02,72.0,59.0,26.0,22.0,5.0,7.0
2019-10-03,86.0,47.0,34.0,14.0,5.0,7.0
2019-10-04,72.0,47.0,28.0,16.0,4.0,6.0
2019-10-05,73.0,61.0,32.0,14.0,5.0,5.0
2019-10-06,82.0,63.0,29.0,19.0,4.0,11.0
2019-10-07,92.0,66.0,32.0,23.0,5.0,8.0
2019-10-08,86.0,62.0,43.0,33.0,6.0,9.0
2019-10-09,93.0,59.0,33.0,24.0,5.0,8.0
2019-10-10,84.0,64.0,39.0,20.0,5.0,7.0
2019-10-11,92.0,68.0,34.0,20.0,4.0,7.0
2019-10-12,95.0,73.0,35.0,18.0,5.0,8.0
2019-10-13,102.0,82.0,33.0,20.0,5.0,8.0
2019-10-14,109.0,79.0,39.0,22.0,5.0,10.0
2019-10-15,104.0,75.0,34.0,22.0,5.0,9.0
2019-10-16,101.0,72.0,40.0,10.0,6.0,8.0
2019-10-17,99.0,67.0,38.0,12.0,6.0,8.0
2019-10-18,99.0,64.0,31.0,17.0,4.0,8.0
2019-10-19,102.0,65.0,39.0,19.0,4.0,7.0
2019-10-20,99.0,76.0,42.0,31.0,5.0,12.0
2019-10-21,110.0,88.0,38.0,31.0,6.0,10.0
2019-10-22,113.0,90.0,32.0,31.0,6.0,13.0
2019-10-23,107.0,78.0,40.0,22.0,5.0,6.0
2019-10-24,101.0,88.0,42.0,15.0,4.0,6.0
2019-10-25,111.0,81.0,37.0,16.0,4.0,8.0
2019-10-26,105.0,116.0,38.0,27.0,8.0,9.0
2019-10-27,106.0,213.0,38.0,26.0,14.0,12.0
2019-10-28,183.0,141.0,42.0,37.0,8.0,7.0
2019-10-29,142.0,98.0,39.0,27.0,6.0,5.0
2019-10-30,118.0,86.0,44.0,21.0,6.0,7.0
2019-10-31,113.0,75.0,39.0,20.0,6.0,6.0
2019-11-01,104.0,111.0,44.0,16.0,6.0,10.0
2019-11-02,133.0,101.0,32.0,17.0,5.0,11.0
2019-11-03,137.0,75.0,28.0,24.0,5.0,11.0
2019-11-04,104.0,86.0,35.0,32.0,5.0,14.0
2019-11-05,119.0,68.0,35.0,17.0,5.0,7.0
2019-11-06,103.0,52.0,39.0,7.0,5.0,7.0
2019-11-07,81.0,91.0,43.0,15.0,5.0,10.0
2019-11-08,130.0,83.0,41.0,17.0,6.0,8.0
2019-11-09,116.0,82.0,51.0,18.0,5.0,9.0
2019-11-10,116.0,83.0,47.0,18.0,6.0,10.0
2019-11-11,126.0,95.0,47.0,14.0,6.0,9.0
2019-11-12,151.0,116.0,52.0,17.0,7.0,13.0
2019-11-13,158.0,131.0,43.0,14.0,6.0,11.0
2019-11-14,155.0,85.0,33.0,15.0,5.0,7.0
2019-11-15,108.0,90.0,35.0,20.0,6.0,7.0
2019-11-16,120.0,57.0,36.0,17.0,5.0,5.0
2019-11-17,85.0,60.0,27.0,17.0,4.0,7.0
2019-11-18,91.0,57.0,34.0,27.0,5.0,9.0
2019-11-19,94.0,68.0,42.0,21.0,4.0,6.0
2019-11-20,98.0,69.0,49.0,14.0,5.0,5.0
2019-11-21,104.0,87.0,40.0,20.0,6.0,7.0
2019-11-22,118.0,94.0,35.0,31.0,4.0,9.0
2019-11-23,136.0,90.0,35.0,27.0,5.0,7.0
2019-11-24,133.0,85.0,32.0,13.0,6.0,5.0
2019-11-25,122.0,64.0,33.0,11.0,7.0,9.0
2019-11-26,94.0,70.0,41.0,9.0,6.0,6.0
2019-11-27,105.0,103.0,34.0,14.0,5.0,8.0
2019-11-28,148.0,77.0,22.0,17.0,4.0,5.0
2019-11-29,114.0,81.0,32.0,18.0,5.0,5.0
2019-11-30,114.0,76.0,37.0,22.0,5.0,7.0
2019-12-01,112.0,75.0,36.0,26.0,4.0,9.0
2019-12-02,113.0,85.0,31.0,31.0,7.0,13.0
2019-12-03,116.0,83.0,36.0,29.0,5.0,9.0
2019-12-04,118.0,72.0,46.0,18.0,6.0,5.0
2019-12-05,107.0,102.0,48.0,33.0,7.0,9.0
2019-12-06,138.0,103.0,39.0,24.0,6.0,7.0
2019-12-07,142.0,93.0,43.0,26.0,5.0,10.0
2019-12-08,131.0,120.0,46.0,22.0,5.0,7.0
2019-12-09,130.0,97.0,47.0,32.0,4.0,12.0
2019-12-10,133.0,95.0,43.0,21.0,4.0,8.0
2019-12-11,135.0,90.0,43.0,9.0,4.0,6.0
2019-12-12,136.0,67.0,19.0,15.0,5.0,5.0
2019-12-13,108.0,45.0,30.0,14.0,5.0,5.0
2019-12-14,80.0,57.0,30.0,16.0,5.0,6.0
2019-12-15,89.0,57.0,24.0,11.0,15.0,6.0
2019-12-16,92.0,65.0,21.0,18.0,4.0,8.0
2019-12-17,103.0,86.0,27.0,22.0,4.0,8.0
2019-12-18,135.0,69.0,32.0,20.0,5.0,6.0
2019-12-19,109.0,82.0,33.0,21.0,4.0,10.0
2019-12-20,127.0,71.0,36.0,21.0,5.0,5.0
2019-12-21,114.0,56.0,30.0,17.0,5.0,6.0
2019-12-22,91.0,72.0,30.0,22.0,5.0,7.0
2019-12-23,99.0,68.0,31.0,12.0,5.0,7.0
2019-12-24,99.0,72.0,28.0,25.0,5.0,9.0
2019-12-25,109.0,79.0,25.0,28.0,5.0,10.0
2019-12-26,119.0,87.0,30.0,27.0,5.0,10.0
2019-12-27,125.0,90.0,37.0,23.0,5.0,8.0
2019-12-28,132.0,87.0,24.0,22.0,5.0,9.0
2019-12-29,127.0,88.0,28.0,18.0,5.333333333333333,8.333333333333334
2019-12-30,130.0,89.0,32.0,14.0,5.666666666666667,7.666666666666667
2019-12-31,133.0,90.0,36.0,10.0,6.0,7.0
2020-01-01,136.0,62.0,32.0,9.0,4.0,6.0
2020-01-02,101.0,71.0,27.0,16.0,4.0,5.0
2020-01-03,104.0,74.0,28.0,17.0,3.0,9.0
2020-01-04,105.0,85.0,29.0,20.0,3.0,6.0
2020-01-05,126.0,73.0,24.0,15.0,5.0,4.0
2020-01-06,114.0,68.0,30.0,7.0,6.0,11.0
2020-01-07,104.0,75.0,16.0,15.0,4.0,8.0
2020-01-08,112.0,46.0,26.0,13.0,5.0,5.0
2020-01-09,79.0,59.0,31.0,20.0,5.0,9.0
2020-01-10,91.0,71.0,34.0,24.0,5.0,9.0
2020-01-11,106.0,74.0,34.0,22.0,6.0,10.0
2020-01-12,101.0,75.0,24.0,19.0,7.0,5.0
2020-01-13,101.0,54.0,30.0,14.0,5.0,7.0
2020-01-14,86.0,56.0,25.0,11.0,5.0,5.0
2020-01-15,87.0,59.0,20.0,16.0,5.0,6.0
2020-01-16,91.0,69.0,26.0,22.0,6.0,9.0
2020-01-17,105.0,65.0,23.0,20.0,4.0,9.0
2020-01-18,100.0,77.0,29.0,20.0,5.0,6.0
2020-01-19,113.0,78.0,24.0,20.0,5.0,8.0
2020-01-20,111.0,61.0,28.0,9.0,4.0,6.0
2020-01-21,91.0,67.0,29.0,16.0,4.0,8.0
2020-01-22,102.0,58.0,26.0,17.0,6.0,8.0
2020-01-23,90.0,58.0,27.0,20.0,5.0,7.0
2020-01-24,92.0,76.0,31.0,27.0,5.0,13.0
2020-01-25,109.0,78.0,32.0,23.0,4.0,8.0
2020-01-26,107.0,53.0,29.0,8.0,6.0,6.0
2020-01-27,85.0,67.0,24.0,15.0,3.0,7.0
2020-01-28,89.0,44.0,27.0,17.0,3.0,5.0
2020-01-29,78.0,50.0,27.0,22.0,3.0,7.0
2020-01-30,81.0,60.0,30.0,22.0,6.0,7.0
2020-01-31,89.0,67.0,31.0,19.0,5.0,7.0
2020-02-01,101.0,71.0,41.0,16.0,6.0,7.0
2020-02-02,102.0,63.0,34.0,15.0,6.0,6.0
2020-02-03,93.0,62.0,34.0,9.0,8.0,4.0
2020-02-04,93.0,69.0,34.0,19.0,6.0,7.0
2020-02-05,98.0,71.0,30.0,18.0,10.0,14.0
2020-02-06,105.0,66.0,33.0,18.0,6.0,6.0
2020-02-07,102.0,59.0,34.0,19.0,7.0,6.0
2020-02-08,89.0,77.0,39.0,25.0,5.0,8.0
2020-02-09,112.0,82.0,40.0,29.0,5.0,6.0
2020-02-10,117.0,75.0,39.0,24.0,8.0,9.0
2020-02-11,112.0,82.0,40.0,31.0,5.0,8.0
2020-02-12,120.0,82.0,22.0,32.0,6.0,11.0
2020-02-13,115.0,69.0,28.0,18.0,6.0,8.0
2020-02-14,93.0,68.0,33.0,28.0,7.0,11.0
2020-02-15,86.0,72.0,34.0,31.0,6.0,8.0
2020-02-16,83.0,73.0,29.0,33.0,6.0,10.0
2020-02-17,120.0,84.0,30.0,36.0,6.0,11.0
2020-02-18,116.0,67.0,35.0,17.0,9.0,4.0
2020-02-19,115.0,60.0,29.0,10.0,8.0,5.0
2020-02-20,113.0,84.0,28.0,13.0,6.0,7.0
2020-02-21,115.0,59.0,28.0,13.0,5.0,5.0
2020-02-22,108.0,64.0,32.0,11.0,5.0,5.0
2020-02-23,109.0,67.0,35.0,21.0,6.0,7.0
2020-02-24,108.0,74.0,36.0,27.0,6.0,5.0
2020-02-25,116.0,63.0,32.0,14.0,6.0,5.0
2020-02-26,94.0,71.0,32.0,13.0,6.0,5.0
2020-02-27,115.0,68.0,30.0,9.0,5.0,5.0
2020-02-28,110.0,72.0,33.0,10.0,6.0,6.0
2020-02-29,112.0,67.0,32.0,8.0,4.0,4.0
2020-03-01,84.0,55.0,36.0,15.0,6.0,6.0
2020-03-02,87.0,75.0,30.0,26.0,4.0,4.0
2020-03-03,110.0,61.0,33.0,9.0,6.0,5.0
2020-03-04,97.0,45.0,27.0,7.0,8.0,5.0
2020-03-05,78.0,43.0,24.0,13.0,5.0,5.0
2020-03-06,78.0,44.0,26.0,19.0,5.0,5.0
2020-03-07,86.0,50.0,35.0,15.0,5.0,6.0
2020-03-08,79.0,60.0,33.0,16.0,4.0,6.0
2020-03-09,84.0,58.0,33.0,6.0,6.0,3.0
2020-03-10,83.0,56.0,29.0,7.0,6.0,7.0
2020-03-11,81.0,78.0,30.0,15.0,6.0,9.0
2020-03-12,102.0,140.0,29.0,20.0,7.0,7.0
2020-03-13,147.0,99.0,31.0,12.0,5.0,8.0
2020-03-14,123.0,68.0,35.0,14.0,4.0,7.0
2020-03-15,94.0,68.0,49.0,14.0,7.0,5.0
2020-03-16,92.0,66.0,46.0,18.0,4.0,9.0
2020-03-17,93.0,66.0,40.0,19.0,5.0,9.0
2020-03-18,88.0,59.0,33.0,13.0,6.0,13.0
2020-03-19,90.0,64.0,39.0,8.0,7.0,2.0
2020-03-20,92.0,47.0,40.0,11.0,7.0,2.0
2020-03-21,80.0,51.0,37.0,5.0,4.0,4.0
2020-03-22,84.0,54.0,35.0,7.0,7.0,3.0
2020-03-23,86.0,54.0,34.0,8.0,6.0,3.0
2020-03-24,85.0,41.0,27.0,4.0,4.0,4.0
2020-03-25,76.0,20.0,19.0,3.0,5.0,1.0
2020-03-26,44.0,14.0,21.0,3.0,5.0,3.0
2020-03-27,33.0,16.0,28.0,4.0,4.0,3.0
2020-03-28,29.0,27.0,35.0,4.0,3.0,3.0
2020-03-29,40.0,30.0,29.0,4.0,5.0,3.0
2020-03-30,46.0,37.0,26.0,6.0,5.0,7.0
2020-03-31,64.0,48.0,26.0,3.0,4.0,6.0
2020-04-01,67.0,33.0,24.0,3.0,4.0,5.0
2020-04-02,61.0,28.0,28.0,3.0,6.0,4.0
2020-04-03,53.0,39.0,29.0,6.0,4.0,8.0
2020-04-04,67.0,49.0,28.0,3.0,5.0,5.0
2020-04-05,70.0,61.0,27.0,3.0,7.0,4.0
2020-04-06,79.0,60.0,28.0,3.0,3.0,7.0
2020-04-07,73.0,39.0,28.0,3.0,5.0,4.0
2020-04-08,62.0,44.0,27.0,4.0,5.0,5.0
2020-04-09,63.0,52.0,28.0,4.0,6.0,4.0
2020-04-10,77.0,63.0,25.0,3.0,6.0,4.0
2020-04-11,80.0,56.0,26.0,4.0,3.0,7.0
2020-04-12,78.0,68.0,25.0,8.0,6.0,4.0
2020-04-13,88.0,77.0,27.0,6.0,5.0,7.0
2020-04-14,94.0,67.0,26.0,5.0,3.0,6.0
2020-04-15,76.0,123.0,24.0,3.0,7.0,4.0
2020-04-16,140.0,91.0,23.0,3.0,3.0,7.0
2020-04-17,109.0,89.0,23.0,5.0,6.0,4.0
2020-04-18,115.0,50.0,33.0,3.0,5.0,5.0
2020-04-19,81.0,30.0,27.0,4.0,3.0,7.0
2020-04-20,61.0,24.0,39.0,4.0,6.0,4.0
2020-04-21,57.0,39.0,41.0,5.0,4.0,6.0
2020-04-22,60.0,33.0,30.0,4.0,4.0,6.0
2020-04-23,61.0,50.0,26.0,7.0,6.0,5.0
2020-04-24,62.0,46.0,22.0,4.0,4.0,6.0
2020-04-25,70.0,53.0,26.0,5.0,5.0,6.0
2020-04-26,76.0,35.0,28.0,5.0,6.0,5.0
2020-04-27,64.0,34.0,29.0,4.0,3.0,6.0
2020-04-28,65.0,49.0,32.0,3.0,5.0,3.0
2020-04-29,72.0,104.0,28.0,5.0,6.0,4.0
2020-04-30,109.0,101.0,26.0,6.0,3.0,7.0
2020-05-01,81.0,71.0,21.0,5.0,6.0,2.0
2020-05-02,89.0,58.0,25.0,3.0,3.0,6.0
2020-05-03,86.0,164.0,27.0,4.0,1.0,7.0
2020-05-04,59.0,36.0,31.0,5.0,3.0,3.0
2020-05-05,68.0,46.0,28.0,4.0,3.0,5.0
2020-05-06,68.0,35.0,32.0,7.0,4.0,6.0
2020-05-07,66.0,109.0,30.0,6.0,7.0,4.0
2020-05-08,80.0,70.0,26.0,6.0,3.0,6.0
2020-05-09,88.0,93.0,28.0,6.0,4.0,7.0
2020-05-10,87.0,52.0,33.0,5.0,5.0,8.0
2020-05-11,74.0,32.0,37.0,8.0,3.0,12.0
2020-05-12,63.0,173.0,29.0,7.0,8.0,8.0
2020-05-13,133.0,52.0,39.0,7.0,4.0,5.0
2020-05-14,93.0,75.0,41.0,7.0,3.0,6.0
2020-05-15,107.0,57.0,45.0,7.0,5.0,2.0
2020-05-16,95.0,60.0,42.0,9.0,5.0,5.0
2020-05-17,96.0,85.0,40.0,9.0,3.0,5.0
2020-05-18,117.0,77.0,39.0,9.0,6.0,2.0
2020-05-19,107.0,67.0,53.0,8.0,5.0,7.0
2020-05-20,104.0,68.0,44.0,13.0,4.0,9.0
2020-05-21,104.0,74.0,32.0,11.0,6.0,4.0
2020-05-22,110.0,197.0,29.0,7.0,3.0,8.0
2020-05-23,126.0,100.0,32.0,8.0,5.0,5.0
2020-05-24,128.0,81.0,30.0,7.0,5.0,6.0
2020-05-25,124.0,84.0,24.0,7.0,5.0,8.0
2020-05-26,114.0,98.0,30.0,7.0,2.0,8.0
2020-05-27,123.0,131.0,35.0,6.0,5.0,6.0
2020-05-28,148.0,105.0,36.0,5.0,5.0,7.0
2020-05-29,119.0,48.0,38.0,6.0,2.0,10.0
2020-05-30,90.0,44.0,34.0,7.0,4.0,6.0
2020-05-31,88.0,39.0,30.0,7.0,12.0,7.0
2020-06-01,75.0,41.0,45.0,9.0,3.0,8.0
2020-06-02,82.0,48.0,36.0,9.0,6.0,5.0
2020-06-03,77.0,38.0,35.0,9.0,5.0,6.0
2020-06-04,73.0,31.0,40.0,6.0,3.0,6.0
2020-06-05,64.0,44.0,34.0,7.0,5.0,5.0
2020-06-06,74.0,53.0,30.0,8.0,3.0,7.0
2020-06-07,78.0,56.0,31.0,10.0,5.0,5.0
2020-06-08,84.0,59.0,31.0,9.0,3.0,7.0
2020-06-09,81.0,59.0,27.0,10.0,5.0,4.0
2020-06-10,84.0,54.0,28.0,7.0,4.0,6.0
2020-06-11,77.0,61.0,40.0,8.0,5.0,4.0
2020-06-12,86.0,65.0,41.0,7.0,3.0,7.0
2020-06-13,89.0,56.0,38.0,6.0,5.0,6.0
2020-06-14,83.0,48.0,31.0,8.0,8.0,12.0
2020-06-15,70.0,67.0,46.0,6.0,4.0,4.0
2020-06-16,83.0,71.0,40.0,7.0,5.0,5.0
2020-06-17,103.0,80.0,30.0,9.0,3.0,5.0
2020-06-18,113.0,74.0,34.0,7.0,6.0,3.0
2020-06-19,101.0,79.0,24.0,6.0,3.0,5.0
2020-06-20,117.0,54.0,19.0,6.0,5.0,3.0
2020-06-21,102.0,48.0,29.0,7.0,6.0,6.0
2020-06-22,84.0,44.0,35.0,7.0,4.0,5.0
2020-06-23,78.0,34.0,19.0,7.0,4.0,4.0
2020-06-24,67.0,149.0,23.0,9.0,4.0,5.0
2020-06-25,90.0,63.0,15.0,10.0,4.0,5.0
2020-06-26,78.0,58.0,21.0,8.0,4.0,4.0
2020-06-27,68.0,57.0,17.0,7.0,3.0,3.0
2020-06-28,85.0,64.0,25.0,8.0,5.0,2.0
2020-06-29,91.0,51.0,22.0,6.0,3.0,5.0
2020-06-30,87.0,78.0,29.0,7.0,7.0,11.0
2020-07-01,112.0,77.0,35.0,10.0,4.0,5.0
2020-07-02,108.0,71.0,25.0,7.0,5.0,4.0
2020-07-03,118.0,43.0,27.0,7.0,4.0,6.0
2020-07-04,77.0,30.0,38.0,5.0,4.0,3.0
2020-07-05,60.0,140.0,23.0,8.0,5.0,4.0
2020-07-06,73.0,34.0,22.0,8.0,3.0,6.0
2020-07-07,60.0,31.0,11.0,8.0,3.0,5.0
2020-07-08,51.0,32.0,22.0,8.0,6.0,4.0
2020-07-09,39.0,45.0,19.0,6.0,4.0,4.0
2020-07-10,71.0,39.0,21.0,7.0,3.0,2.0
2020-07-11,73.0,30.0,17.0,7.0,2.0,2.0
2020-07-12,66.0,32.0,9.0,10.0,3.0,3.0
2020-07-13,55.0,50.0,20.0,10.0,3.0,6.0
2020-07-14,78.0,61.0,25.0,9.0,3.0,6.0
2020-07-15,85.0,41.0,22.0,5.0,4.0,5.0
2020-07-16,53.0,29.0,22.0,5.0,4.0,5.0
2020-07-17,50.0,29.0,25.0,8.0,4.0,6.0
2020-07-18,52.0,29.0,21.0,7.0,3.0,5.0
2020-07-19,53.0,28.0,18.0,6.0,3.0,4.0
