date,pm25,pm10,o3,no2,so2,co
25-12-2021,145,102,3,28,2,13
26-12-2021,156,75,11,19,2,10
27-12-2021,124,74,9,21,3,11
28-12-2021,116,77,23,20,2,9
29-12-2021,130,80,13,19,2,9
30-12-2021,131,94,12,19,6,13
31-12-2021,152,99,14,17,2,11
01-01-2022,159,92,13,17,2,11
02-01-2022,151,95,14,17,3,9
03-01-2022,156,110,2,19,3,14
04-01-2022,163,72,1,16,3,10
05-01-2022,138,67,1,8,58,19
06-01-2022,118,45,15,10,3,10
07-01-2022,81,19,7,8,2,4
08-01-2022,40,12,5,9,1,4
09-01-2022,31,35,8,11,2,5
10-01-2022,76,45,5,7,5,5
11-01-2022,84,77,9,11,2,9
12-01-2022,143,87,7,11,3,7
13-01-2022,156,75,6,8,2,6
14-01-2022,139,69,5,9,1,5
15-01-2022,128,68,3,10,1,6
16-01-2022,122,85,11,11,28,7
17-01-2022,141,77,3,8,1,7
18-01-2022,149,98,5,11,4,7
19-01-2022,152,114,4,15,4,10
20-01-2022,173,88,11,15,4,11
21-01-2022,155,57,9,11,3,5
22-01-2022,110,18,9,9,6,3
23-01-2022,50,25,4,10,10,5
24-01-2022,63,52,13,6,6,7
25-01-2022,98,67,9,8,4,6
26-01-2022,129,55,12,5,21,5
27-01-2022,99,60,17,11,2,6
28-01-2022,104,69,15,10,2,6
29-01-2022,133,68,14,9,2,6
30-01-2022,127,89,8,16,3,12
31-01-2022,152,81,15,8,3,8
01-02-2022,152,90,13,15,3,8
02-02-2022,156,52,15,10,3,5
03-02-2022,116,26,21,13,9,3
04-02-2022,60,45,20,9,4,2
05-02-2022,82,61,17,10,4,2
06-02-2022,101,75,21,15,7,8
07-02-2022,129,83,23,17,4,8
08-02-2022,142,85,22,19,5,9
09-02-2022,144,73,22,11,3,4
10-02-2022,122,63,27,9,3,3
11-02-2022,111,66,26,14,17,5
12-02-2022,113,77,31,17,3,7
13-02-2022,120,84,32,21,6,9
14-02-2022,138,93,32,21,6,9
15-02-2022,145,79,27,15,4,6
16-02-2022,139,73,22,15,5,6
17-02-2022,128,77,26,15,6,6
18-02-2022,130,68,27,8,4,4
19-02-2022,112,67,28,9,3,4
20-02-2022,113,85,29,19,8,15
21-02-2022,132,85,20,18,5,4
22-02-2022,113,96,21,29,19,13
23-02-2022,109,73,21,17,5,7
24-02-2022,128,66,21,19,5,5
25-02-2022,101,41,11,12,13,3
26-02-2022,75,44,16,6,4,3
27-02-2022,73,51,18,9,3,4
28-02-2022,78,52,22,12,3,5
01-03-2022,97,72,25,12,4,5
02-03-2022,107,73,31,13,8,5
03-03-2022,121,56,21,7,4,3
04-03-2022,100,56,25,7,4,3
05-03-2022,93,72,24,16,6,7
06-03-2022,122,82,38,21,10,8
07-03-2022,136,78,28,10,22,12
08-03-2022,132,67,14,7,7,3
09-03-2022,94,70,17,5,5,3
10-03-2022,98,75,16,7,5,4
11-03-2022,116,75,20,6,6,5
12-03-2022,123,81,22,9,7,6
13-03-2022,142,87,25,11,5,9
14-03-2022,147,87,20,7,5,7
15-03-2022,146,83,18,5,6,5
16-03-2022,144,94,18,17,5,10
17-03-2022,145,101,20,14,5,10
18-03-2022,162,97,25,12,6,9
19-03-2022,161,83,26,12,9,8
20-03-2022,138,76,25,8,8,6
21-03-2022,121,82,20,5,4,4
22-03-2022,116,87,20,8,6,5
23-03-2022,142,92,25,11,7,6
24-03-2022,149,77,18,9,6,4
25-03-2022,117,78,20,7,7,3
26-03-2022,117,80,20,10,8,4
27-03-2022,123,80,24,14,8,5
28-03-2022,130,87,18,10,8,4
29-03-2022,138,90,24,14,9,6
30-03-2022,118,90,28,13,8,5
31-03-2022,107,87,24,11,7,5
01-04-2022,95,87,23,10,28,6
02-04-2022,102,75,28,17,5,6
03-04-2022,77,82,29,13,6,8
04-04-2022,101,85,23,14,7,5
05-04-2022,119,89,26,14,9,6
06-04-2022,122,91,25,14,7,6
07-04-2022,124,90,28,18,8,7
08-04-2022,129,96,34,18,8,7
09-04-2022,145,80,25,13,5,5
10-04-2022,114,119,31,19,13,7
11-04-2022,130,125,24,21,9,7
12-04-2022,159,134,23,17,16,9
13-04-2022,158,135,27,,5,4
14-04-2022,133,67,25,14,4,4
15-04-2022,95,68,25,13,33,4
16-04-2022,96,70,31,18,6,6
17-04-2022,101,77,31,18,10,6
18-04-2022,106,106,24,12,28,5
19-04-2022,136,95,20,11,7,4
20-04-2022,128,95,12,15,11,5
21-04-2022,132,81,20,12,13,3
22-04-2022,111,88,23,13,5,4
23-04-2022,127,85,22,11,7,4
24-04-2022,122,93,23,12,6,4
25-04-2022,126,101,23,13,7,5
26-04-2022,140,82,23,14,18,6
27-04-2022,127,97,36,18,24,11
28-04-2022,141,121,32,21,13,8
29-04-2022,157,110,42,27,15,11
30-04-2022,156,109,32,17,10,5
01-05-2022,146,103,19,13,7,5
02-05-2022,124,95,23,10,5,4
03-05-2022,133,70,11,19,4,5
04-05-2022,105,74,33,20,6,6
05-05-2022,114,99,41,19,7,6
06-05-2022,154,82,41,20,6,7
07-05-2022,129,85,39,21,10,7
08-05-2022,143,101,28,15,5,6
09-05-2022,134,68,25,14,5,4
10-05-2022,106,91,16,24,5,6
11-05-2022,139,126,15,16,5,5
12-05-2022,130,82,19,17,5,6
13-05-2022,130,100,34,20,6,7
14-05-2022,144,107,23,30,8,10
15-05-2022,153,106,26,13,6,5
16-05-2022,144,90,27,26,13,7
17-05-2022,126,95,24,21,12,6
18-05-2022,137,92,15,20,8,5
19-05-2022,142,123,18,25,9,7
20-05-2022,161,111,20,15,8,3
21-05-2022,153,97,31,12,8,3
22-05-2022,146,45,17,12,4,2
23-05-2022,62,33,14,9,3,2
24-05-2022,63,49,26,14,4,4
25-05-2022,79,75,27,17,5,5
26-05-2022,123,81,33,17,6,6
27-05-2022,141,100,25,12,7,5
28-05-2022,153,89,30,16,4,5
29-05-2022,152,106,22,12,4,5
30-05-2022,153,110,33,15,4,4
31-05-2022,156,93,35,14,8,5
01-06-2022,144,93,37,14,8,4
02-06-2022,107,82,37,17,11,4
03-06-2022,93,82,41,15,10,5
04-06-2022,69,94,49,27,10,8
05-06-2022,89,102,40,26,7,8
06-06-2022,118,114,40,26,10,7
07-06-2022,158,115,32,15,12,5
08-06-2022,117,126,31,15,9,4
09-06-2022,132,120,28,12,7,4
10-06-2022,163,124,26,11,9,4
11-06-2022,170,103,30,9,8,3
12-06-2022,164,112,29,10,6,4
13-06-2022,169,140,30,6,8,3
14-06-2022,174,119,23,6,6,3
15-06-2022,156,62,14,18,4,6
16-06-2022,114,93,8,12,2,6
17-06-2022,84,78,6,12,2,5
18-06-2022,136,54,17,11,4,4
19-06-2022,89,58,22,12,6,5
20-06-2022,102,54,14,15,4,5
21-06-2022,89,60,21,7,5,3
22-06-2022,99,80,27,3,5,2
23-06-2022,103,70,37,9,5,3
24-06-2022,100,83,41,20,7,6
25-06-2022,128,71,21,9,4,4
26-06-2022,104,61,21,9,3,4
27-06-2022,88,75,44,10,3,5
28-06-2022,113,73,48,8,4,6
29-06-2022,135,31,27,8,2,4
30-06-2022,63,41,30,4,5,3
01-07-2022,72,48,38,7,2,4
02-07-2022,84,29,34,5,2,4
03-07-2022,57,44,29,5,2,4
04-07-2022,83,57,28,7,2,5
05-07-2022,102,37,29,8,2,6
06-07-2022,70,56,38,8,6,5
07-07-2022,92,47,20,8,7,8
08-07-2022,69,51,2,11,3,6
09-07-2022,74,43,1,6,2,5
10-07-2022,53,46,15,9,3,6
11-07-2022,69,54,15,10,2,5
12-07-2022,81,44,8,14,3,6
13-07-2022,78,33,9,7,3,4
14-07-2022,59,24,8,6,3,5
15-07-2022,54,37,18,5,3,3
16-07-2022,64,15,6,2,2,3
17-07-2022,35,28,14,6,3,4
18-07-2022,53,47,26,6,2,4
19-07-2022,84,27,1,3,2,3
20-07-2022,58,25,1,10,2,5
21-07-2022,57,49,21,9,2,5
22-07-2022,70,35,19,8,2,3
23-07-2022,63,20,19,4,2,3
24-07-2022,51,22,18,8,3,3
25-07-2022,47,24,16,7,3,4
26-07-2022,51,29,21,7,3,3
27-07-2022,65,44,18,8,4,3
28-07-2022,92,38,1,,3,3
29-07-2022,74,47,1,10,,13
30-07-2022,66,30,16,7,2,4
31-07-2022,54,36,30,5,4,4
01-08-2022,66,34,23,2,3,2
02-08-2022,62,61,13,7,4,5
03-08-2022,81,,,,,
04-08-2022,,28,9,10,3,5
05-08-2022,60,36,34,5,2,3
06-08-2022,65,39,30,8,3,4
07-08-2022,66,40,40,6,2,4
08-08-2022,68,45,37,5,3,4
09-08-2022,85,46,14,8,4,4
10-08-2022,81,24,1,4,4,3
11-08-2022,45,33,18,4,2,3
12-08-2022,56,30,12,9,2,3
13-08-2022,56,31,15,4,4,3
14-08-2022,60,14,5,1,5,2
15-08-2022,38,40,13,5,2,4
16-08-2022,77,33,9,9,2,4
17-08-2022,57,42,17,5,3,4
18-08-2022,79,28,8,1,2,3
19-08-2022,66,33,8,1,3,3
20-08-2022,65,44,12,,2,3
21-08-2022,74,48,10,5,2,5
22-08-2022,86,42,11,5,2,4
23-08-2022,70,34,5,7,3,2
24-08-2022,62,49,9,4,2,3
25-08-2022,95,52,11,2,2,4
26-08-2022,88,51,10,,2,3
27-08-2022,80,54,10,2,2,4
28-08-2022,85,44,8,6,3,5
29-08-2022,72,61,8,3,2,3
30-08-2022,88,58,22,2,2,4
31-08-2022,95,59,27,1,4,4
01-09-2022,93,61,9,4,2,4
02-09-2022,95,50,8,3,3,4
03-09-2022,87,60,12,8,3,5
04-09-2022,85,60,12,5,3,4
05-09-2022,81,57,9,3,2,3
06-09-2022,102,56,10,5,2,5
07-09-2022,77,63,13,6,2,5
08-09-2022,92,68,12,7,2,5
09-09-2022,113,57,13,7,2,5
10-09-2022,96,38,9,5,3,4
11-09-2022,67,41,8,8,2,7
12-09-2022,61,45,8,6,2,5
13-09-2022,65,47,6,9,2,6
14-09-2022,75,32,9,4,2,3
15-09-2022,58,42,5,7,3,4
16-09-2022,70,52,10,6,2,5
17-09-2022,81,58,11,4,2,4
18-09-2022,88,59,12,8,4,6
19-09-2022,77,48,6,8,2,6
20-09-2022,66,45,9,7,3,4
21-09-2022,70,30,2,6,1,4
22-09-2022,64,37,2,5,2,6
23-09-2022,69,25,3,4,2,4
24-09-2022,54,17,22,4,3,3
25-09-2022,39,,,,,
27-09-2022,,46,21,8,1,5
28-09-2022,107,58,17,3,3,3
29-09-2022,91,61,11,3,3,4
30-09-2022,103,65,12,4,3,4
01-10-2022,103,64,14,3,2,4
02-10-2022,116,64,14,4,3,4
03-10-2022,98,63,16,8,2,5
04-10-2022,100,59,14,9,2,7
05-10-2022,93,57,12,10,2,5
06-10-2022,88,46,9,9,3,4
07-10-2022,72,39,5,8,3,4
08-10-2022,67,53,9,6,3,3
09-10-2022,90,35,6,6,3,3
10-10-2022,63,18,7,5,3,4
11-10-2022,38,28,8,5,2,3
12-10-2022,57,46,12,7,1,4
13-10-2022,79,50,13,7,3,4
14-10-2022,81,51,15,7,2,7
15-10-2022,87,55,15,9,3,5
16-10-2022,97,,,,,
23-10-2022,,46,1,7,,2
24-10-2022,98,59,17,7,4,3
25-10-2022,106,80,17,13,5,6
26-10-2022,156,85,17,15,5,9
27-10-2022,161,78,17,17,5,7
28-10-2022,149,97,16,18,4,9
29-10-2022,149,81,16,13,4,8
30-10-2022,148,78,16,20,4,10
31-10-2022,132,76,15,23,6,10
01-11-2022,128,87,17,12,7,6
02-11-2022,142,80,14,15,4,9
03-11-2022,143,76,17,19,5,9
04-11-2022,130,83,16,22,3,9
05-11-2022,139,84,15,19,4,8
06-11-2022,149,91,21,17,4,9
07-11-2022,144,109,13,14,4,9
08-11-2022,169,157,12,20,5,13
09-11-2022,221,118,7,16,3,8
10-11-2022,186,79,13,9,3,4
11-11-2022,158,68,14,8,2,3
12-11-2022,149,67,15,12,2,4
13-11-2022,150,76,4,20,3,7
14-11-2022,153,116,14,12,4,4
15-11-2022,147,74,12,12,2,5
16-11-2022,143,63,16,11,2,4
17-11-2022,134,67,14,17,2,9
18-11-2022,124,72,14,18,3,7
19-11-2022,122,68,12,14,3,5
20-11-2022,126,66,12,14,5,6
21-11-2022,114,66,14,11,3,6
22-11-2022,119,62,18,11,2,6
23-11-2022,115,75,17,11,3,9
24-11-2022,133,74,13,13,2,8
25-11-2022,133,76,12,10,4,7
26-11-2022,147,66,13,9,3,7
27-11-2022,124,72,10,10,3,9
28-11-2022,130,80,12,11,5,10
29-11-2022,145,73,10,8,2,10
30-11-2022,126,78,9,8,3,9
01-12-2022,135,84,13,15,4,13
02-12-2022,148,85,9,15,4,10
03-12-2022,152,76,15,9,2,8
04-12-2022,142,81,12,10,2,8
05-12-2022,140,75,14,7,3,5
06-12-2022,137,73,18,8,2,5
07-12-2022,134,78,15,12,3,7
08-12-2022,145,88,10,12,1,9
09-12-2022,144,82,12,8,3,9
10-12-2022,138,70,10,8,3,5
11-12-2022,120,63,10,6,3,3
12-12-2022,98,72,12,5,2,2
13-12-2022,105,63,14,9,1,5
14-12-2022,106,74,13,15,2,7
15-12-2022,140,92,13,15,4,14
16-12-2022,156,99,15,16,3,12
17-12-2022,167,91,16,14,3,11
18-12-2022,163,82,13,13,4,9
19-12-2022,151,92,5,13,1,9
20-12-2022,164,80,8,10,1,8
21-12-2022,155,70,5,9,2,8
22-12-2022,136,78,6,11,9,9
23-12-2022,143,76,3,8,6,8
24-12-2022,149,84,1,9,2,8
25-12-2022,158,98,1,9,1,10
26-12-2022,161,82,5,8,6,10
27-12-2022,153,71,13,8,3,7
28-12-2022,135,106,12,14,2,10
29-12-2022,167,87,3,11,2,12
30-12-2022,160,99,3,6,1,11
31-12-2022,174,118,3,9,3,11
01-01-2023,186,125,,9,1,14
02-01-2023,196,149,5,9,1,11
03-01-2023,229,130,1,10,2,6
04-01-2023,204,106,1,12,1,8
05-01-2023,192,108,1,12,,8
06-01-2023,185,131,2,9,1,8
07-01-2023,211,132,3,7,2,11
08-01-2023,222,155,2,11,1,13
09-01-2023,250,132,1,8,2,10
10-01-2023,218,129,,7,3,11
11-01-2023,203,117,7,8,3,13
12-01-2023,187,86,6,10,3,8
13-01-2023,159,138,1,5,1,8
14-01-2023,190,105,11,4,1,4
15-01-2023,170,,,,,
16-01-2023,,97,11,9,1,6
17-01-2023,173,114,13,8,4,5
18-01-2023,184,,,,,
19-01-2023,,119,3,9,1,6
20-01-2023,191,103,11,7,3,7
21-01-2023,177,115,10,8,2,7
22-01-2023,185,105,20,11,2,7
23-01-2023,174,100,5,11,2,8
24-01-2023,168,87,3,7,2,7
25-01-2023,162,86,2,4,1,5
26-01-2023,161,77,8,5,2,4
27-01-2023,139,99,9,8,1,6
28-01-2023,164,108,26,8,4,7
29-01-2023,170,71,8,8,2,3
30-01-2023,138,77,8,4,1,3
31-01-2023,153,80,9,5,1,3
01-02-2023,157,84,11,5,1,3
02-02-2023,156,109,13,9,1,6
03-02-2023,165,96,13,5,2,4
04-02-2023,165,93,12,7,1,5
05-02-2023,162,92,13,13,1,8
06-02-2023,148,81,9,8,2,5
07-02-2023,138,84,14,9,2,4
08-02-2023,145,107,10,19,4,8
09-02-2023,161,95,10,15,5,6
10-02-2023,156,108,15,13,3,6
11-02-2023,163,89,12,6,3,2
12-02-2023,143,82,13,6,1,2
13-02-2023,120,94,16,11,2,4
14-02-2023,164,86,15,8,1,5
15-02-2023,158,133,17,21,1,10
16-02-2023,176,133,16,21,3,10
17-02-2023,176,262,17,18,2,12
18-02-2023,171,132,20,19,1,12
19-02-2023,190,125,14,21,3,10
20-02-2023,185,116,17,11,3,7
21-02-2023,177,93,13,11,2,5
22-02-2023,159,83,13,6,2,3
23-02-2023,158,90,14,7,3,4
24-02-2023,159,98,15,11,4,6
25-02-2023,162,104,18,12,4,7
26-02-2023,170,101,14,12,5,7
27-02-2023,154,94,11,14,2,6
28-02-2023,163,78,15,8,3,3
01-03-2023,157,78,14,9,3,4
02-03-2023,157,92,15,6,4,3
03-03-2023,160,82,16,9,5,3
04-03-2023,159,82,18,6,3,3
05-03-2023,159,92,23,6,4,4
06-03-2023,159,95,20,11,5,4
07-03-2023,166,91,22,11,5,4
08-03-2023,164,79,23,14,3,4
09-03-2023,158,96,20,10,4,4
10-03-2023,167,105,24,14,6,6
11-03-2023,173,111,23,16,8,6
12-03-2023,177,100,20,13,5,6
13-03-2023,166,83,13,13,5,5
14-03-2023,149,88,19,15,7,5
15-03-2023,160,80,20,15,4,5
16-03-2023,157,75,13,9,5,4
17-03-2023,153,58,8,9,2,5
18-03-2023,117,54,15,8,2,5
19-03-2023,119,48,11,11,3,3
20-03-2023,108,35,12,7,2,3
21-03-2023,90,48,14,6,3,3
22-03-2023,108,71,15,6,2,3
23-03-2023,131,66,5,13,2,5
24-03-2023,145,43,11,5,2,2
25-03-2023,102,63,16,5,2,2
26-03-2023,137,66,13,7,2,3
27-03-2023,130,75,19,9,2,4
28-03-2023,156,82,22,14,4,5
29-03-2023,159,89,19,8,3,3
30-03-2023,161,46,7,7,2,2
31-03-2023,113,,,,,
03-04-2023,,53,15,6,2,2
04-04-2023,82,61,17,7,2,2
05-04-2023,95,75,17,4,4,2
06-04-2023,112,63,19,6,3,2
07-04-2023,104,67,23,8,3,3
08-04-2023,117,67,24,10,3,4
09-04-2023,124,65,24,12,5,4
10-04-2023,116,70,21,9,6,3
11-04-2023,122,71,21,6,7,3
12-04-2023,121,81,25,10,4,4
13-04-2023,138,82,24,11,3,5
14-04-2023,138,81,25,17,5,7
15-04-2023,134,80,28,17,3,5
16-04-2023,128,95,24,14,4,6
17-04-2023,140,94,20,18,4,5
18-04-2023,153,61,10,9,3,3
19-04-2023,110,49,16,6,2,2
20-04-2023,93,54,22,5,2,2
21-04-2023,86,60,22,5,2,2
22-04-2023,97,69,20,16,4,4
23-04-2023,113,74,26,16,9,4
24-04-2023,117,80,28,7,4,5
25-04-2023,128,73,33,8,8,5
26-04-2023,114,62,17,12,4,5
27-04-2023,85,73,23,11,2,5
28-04-2023,112,92,23,10,3,4
29-04-2023,146,67,18,7,3,4
30-04-2023,130,51,11,9,1,4
