date, pm25, pm10, o3, no2, so2, co
2023/7/7, 97, 34, 23, 8, 6, 7
2023/7/8, 83, 35, 23, 9, 6, 6
2023/7/9, 86, 34, 16, 8, 6, 5
2023/7/10, 73, 49, 26, 9, 6, 6
2023/7/11, 83, 67, 35, 9, 6, 6
2023/7/12, 113, 89, 32, 7, 6, 5
2023/7/13, 132, 59, 27, 9, 6, 5
2023/7/14, 115, 81, 21, 4, 6, 5
2023/7/15, 124, 49, 19, 2, 6, 5
2023/7/16, 95, 50, 16, 3, 6, 6
2023/7/17, 92, 74, 19, 3, 6, 7
2023/7/18, 100, 60, 25, 3, 6, 7
2023/7/19, 98, 58, 28, 4, 6, 6
2023/7/20, 116, 54, 35, 5, 6, 6
2023/7/21, 108, 51, 30, 4, 6, 5
2023/7/22, 102, 45, 26, 4, 6, 5
2023/7/23, 95, 46, 27, 7, 7, 5
2023/7/24, 97, 52, 21, 9, 7, 6
2023/7/25, 114, 49, 22, 9, 6, 6
2023/7/26, 99, 46, 24, 11, 6, 8
2023/7/27, 74, 43, 20, 12, 7, 6
2023/7/28, 84, 38, 12, 9, 7, 6
2023/7/29, 69, 48, 16, 11, 7, 5
2023/7/30, 68, 53, 17, 7, 7, 6
2023/7/31, 78, 61, 17, 8, 7, 6
2023/8/1, 88, 63, 16, 7, 6, 5
2023/8/2, 96, 69, 17, 6, 7, 5
2023/8/3, 109, 73, 15, 11, 6, 6
2023/8/4, 122, 72, 21, 8, 6, 5
2023/8/5, 114, 68, 22, 8, 7, 5
2023/8/6, 102, 71, 20, 10, 6, 4
2023/8/7, 110, 74, 18, 9, 7, 3
2023/8/8, 106, 86, 23, 11, 6, 3
2023/8/9, 125, 88, 22, 11, 6, 4
2023/8/10, 124, 82, 21, 10, 7, 4
2023/8/11, 119, 75, 23, 8, 6, 5
2023/8/12, 110, 68, 20, 10, 6, 5
2023/8/13, 97, 76, 22, 13, 7, 6
2023/8/14, 116, 81, 29, 8, 6, 5
2023/8/15, 122, 100, 21, 14, 6, 7
2023/8/16, 141, 101, 24, 8, 6, 5
2023/8/17, 132, 108, 32, 9, 7, 6
2023/8/18, 133, 105, 30, 9, 7, 6
2023/8/19, 141, 50, 23, 8, 7, 6
2023/8/20, 96, 54, 31, 9, 6, 5
2023/8/21, 105, 77, 25, 8, 6, 5
2023/8/22, 106, 70, 15, 11, 6, 5
2023/8/23, 100, 79, 20, 9, 6, 5
2023/8/24, 101, 113, 20, 12, 6, 5
2023/8/25, 134, 134, 24, 12, 7, 8
2023/8/26, 148, 171, 22, 8, 7, 4
2023/8/27, 153, 113, 24, 9, 6, 5
2023/8/28, 147, 88, 25, 9, 6, 6
2023/8/29, 108, 80, 26, 11, 6, 8
2023/8/30, 114, 82, 30, 9, 7, 4
2023/8/31, 114, 85, 31, 8, 7, 6
2023/9/1, 117, 83, 30, 9, 6, 5
2023/9/2, 127, 76, 28, 8, 6, 5
2023/9/3, 117, 66, 26, 8, 6, 3
2023/9/4, 108, 81, 38, 9, 6, 4
2023/9/5, 123, 40, 30, 7, 6, 5
2023/9/6, 77, 41, 31, 9, 7, 7
2023/9/7, 78, 46, 29, 8, 6, 7
2023/9/8, 87, 30, 19, 8, 7, 6
2023/9/9, 58, 43, 27, 9, 7, 6
2023/9/10, 80, 36, 26, 9, 6, 7
2023/9/11, 77, 52, 28, 10, 6, 6
2023/9/12, 95, 52, 24, 10, 6, 6
2023/9/13, 93, 58, 28, 8, 6, 6
2023/9/14, 100, 50, 18, 11, 6, 6
2023/9/15, 98, 48, 16, 8, 6, 6
2023/9/16, 94, 40, 16, 5, 6, 4
2023/9/17, 78, 37, 14, 8, 7, 4
2023/9/18, 74, 36, 15, 11, 6, 5
2023/9/19, 78, 47, 20, 16, 6, 6
2023/9/20, 93, 50, 27, 12, 6, 6
2023/9/21, 98, 50, 25, 14, 6, 6
2023/9/22, 99, 56, 25, 12, 6, 6
2023/9/23, 113, 53, 29, 14, 6, 7
2023/9/24, 104, 50, 23, 11, 6, 6
2023/9/25, 97, , , , , 
2023/9/27, 140, 71, 36, 17, 6, 7
2023/9/28, 149, 65, 47, 20, 6, 7
2023/9/29, 138, 63, 44, 14, 6, 5
2023/9/30, 136, 66, 42, 11, 6, 5
2023/4/3, 83, 52, 19, 7, 7, 6
2023/4/4, 81, 66, 21, 9, 7, 6
2023/4/5, 103, 90, 18, 7, 6, 5
2023/4/6, 108, 75, 17, 7, 8, 5
2023/4/7, 98, 76, 18, 11, 8, 7
2023/4/8, 105, 76, 17, 17, 7, 8
2023/4/9, 116, 73, 16, 17, 7, 6
2023/4/10, 89, 85, 17, 22, 7, 6
2023/4/11, 90, 85, 15, 11, 8, 4
2023/4/12, 90, 92, 15, 31, 7, 8
2023/4/13, 131, 99, 16, 30, 9, 7
2023/4/14, 143, 100, 15, 25, 8, 5
2023/4/15, 141, , , , , 
2023/4/17, 123, 89, 32, 7, 6, 4
2023/4/18, 49, 280, 13, 15, 6, 5
2023/4/19, 182, 114, 15, 10, 8, 5
2023/4/20, 119, 123, 13, 14, 8, 5
2023/4/21, 146, 93, 14, 15, 8, 5
2023/4/22, 129, 94, 13, 9, 8, 4
2023/4/23, 118, 55, 13, 11, 7, 5
2023/4/24, 95, 71, 23, 15, 7, 6
2023/4/25, 108, 84, 28, 14, 7, 7
2023/4/26, 124, 69, 27, 19, 7, 7
2023/4/27, 94, 101, 27, 13, 7, 5
2023/4/28, 122, 72, 27, 15, 7, 5
2023/4/29, 105, 50, 25, 13, 7, 4
2023/4/30, 85, 44, 29, 14, 6, 5
2023/5/1, 88, 54, 32, 11, 6, 5
2023/5/2, 103, 50, 32, 11, 7, 4
2023/5/3, 95, 56, 36, 13, 7, 5
2023/5/4, 106, 60, 33, 13, 6, 5
2023/5/5, 111, 74, 33, 21, 7, 6
2023/5/6, 122, 72, 19, 33, 6, 6
2023/5/7, 121, 83, 39, 23, 7, 7
2023/5/8, 110, 105, 30, 14, 9, 6
2023/5/9, 129, 89, 31, 17, 8, 6
2023/5/10, 132, 81, 29, 23, 8, 6
2023/5/11, 119, 92, 29, 27, 8, 8
2023/5/12, 137, 126, 27, 22, 9, 6
2023/5/13, 144, 155, 26, 17, 7, 5
2023/5/14, 128, 71, 29, 13, 8, 6
2023/5/15, 100, 104, 29, 14, 8, 6
2023/5/16, 122, 100, 23, 21, 7, 5
2023/5/17, 123, 179, 20, 14, 6, 4
2023/5/18, 181, 107, 22, 11, 8, 5
2023/5/19, 134, , , , , 
2023/5/22, 123, 83, 22, 10, 7, 5
2023/5/23, 109, 83, 11, 12, 5, 4
2023/5/24, 108, 43, 17, 12, 6, 4
2023/5/25, 86, 58, 15, 17, 6, 6
2023/5/26, 101, 65, 18, 15, 6, 5
2023/5/27, 99, 56, 20, 13, 6, 5
2023/5/28, 97, 55, 19, 14, 6, 5
2023/5/29, 98, 74, 20, 15, 8, 6
2023/5/30, 111, 47, 21, 13, 5, 5
2023/5/31, 92, 54, 22, 15, 6, 5
2023/6/1, 94, 60, 21, 13, 7, 5
2023/6/2, 105, 88, 24, 15, 5, 5
2023/6/3, 116, 64, 28, 14, 6, 4
2023/6/4, 91, 81, 32, 20, 6, 5
2023/6/5, 122, 151, 28, 19, 7, 4
2023/6/6, 133, 90, 28, 19, 8, 4
2023/6/7, 121, 108, 21, 14, 6, 4
2023/6/8, 131, 73, 21, 12, 7, 5
2023/6/9, 110, 78, 21, 12, 6, 5
2023/6/10, 115, 111, 21, 10, 7, 5
2023/6/11, 121, 78, 19, 10, 8, 4
2023/6/12, 102, 71, 23, 10, 7, 5
2023/6/13, 105, 75, 16, 9, 7, 4
2023/6/14, 112, 77, 13, 9, 6, 3
2023/6/15, 118, 58, 23, 11, 6, 5
2023/6/16, 98, 57, 15, 15, 9, 5
2023/6/17, 84, 54, 13, 9, 5, 6
2023/6/18, 104, 51, 16, 11, 6, 6
2023/6/19, 84, 63, 22, 12, 7, 6
2023/6/20, 97, 70, 20, 11, 7, 6
2023/6/21, 101, 72, 20, 8, 7, 6
2023/6/22, 83, 77, 23, 9, 6, 6
2023/6/23, 107, 82, 27, 9, 6, 5
2023/6/24, 129, 42, 26, 9, 7, 6
2023/6/25, 98, 47, 26, 13, 6, 7
2023/6/26, 95, 57, 27, 11, 7, 7
2023/6/27, 107, 56, 27, 13, 7, 8
2023/6/28, 101, 55, 24, 13, 7, 8
2023/6/29, 103, 43, 8, 7, 9, 6
2023/6/30, 92, 49, 10, 5, 7, 4
2023/1/2, 150, 128, 5, 19, 6, 6
2023/1/3, 168, 69, 9, 23, 6, 4
2023/1/4, 112, 123, 5, 22, 6, 7
2023/1/5, 164, 109, 4, 19, 6, 9
2023/1/6, 150, 148, 5, 19, 6, 11
2023/1/7, 158, 123, 5, 19, 6, 11
2023/1/8, 148, 117, 4, 20, 6, 9
2023/1/9, 148, 130, 5, 27, 6, 11
2023/1/10, 154, 114, 25, 22, 8, 6
2023/1/11, 146, 111, 10, 18, 7, 7
2023/1/12, 152, 120, 29, 20, 8, 7
2023/1/13, 159, 104, 28, 19, 7, 3
2023/1/14, 130, 82, 32, 17, 7, 3
2023/1/15, 108, 97, 30, 22, 7, 5
2023/1/16, 107, 92, 27, 26, 7, 7
2023/1/17, 119, 101, 36, 26, 6, 6
2023/1/18, 123, 87, 31, 17, 6, 4
2023/1/19, 121, 106, 32, 16, 7, 4
2023/1/20, 149, 100, 30, 16, 7, 5
2023/1/21, 149, 109, 34, 18, 7, 4
2023/1/22, 160, 104, 31, 14, 6, 4
2023/1/23, 159, 94, 25, 15, 6, 4
2023/1/24, 153, 109, 32, 23, 7, 4
2023/1/25, 159, 101, 33, 27, 7, 2
2023/1/26, 158, 77, 30, 24, 7, 2
2023/1/27, 123, 123, 31, 23, 6, 8
2023/1/28, 144, 69, 13, 33, 7, 3
2023/1/29, 110, 55, 25, 22, 6, 3
2023/1/30, 102, 68, 26, 31, 6, 2
2023/1/31, 117, 79, 18, 22, 7, 3
2023/2/1, 131, 86, 29, 15, 7, 4
2023/2/2, 137, 129, 29, 11, 7, 12
2023/2/3, 135, 185, 27, 13, 7, 7
2023/2/4, 138, 117, 27, 19, 7, 11
2023/2/5, 140, 99, 23, 20, 6, 8
2023/2/6, 130, 108, 20, 12, 7, 5
2023/2/7, 135, 101, 23, 26, 8, 11
2023/2/8, 114, 95, 23, 14, 6, 4
2023/2/9, 93, 89, 17, 14, 7, 6
2023/2/10, 81, 126, 22, 16, 7, 2
2023/2/11, 139, 87, 20, 9, 6, 2
2023/2/12, 108, 77, 18, 11, 7, 3
2023/2/13, 103, 102, 16, 14, 7, 4
2023/2/14, 124, 106, 17, 18, 10, 6
2023/2/15, 121, 103, 20, 17, 8, 5
2023/2/16, 99, 103, 24, 17, 6, 6
2023/2/17, 123, 120, 27, 18, 5, 7
2023/2/18, 147, 119, 25, 23, 4, 6
2023/2/19, 114, 100, 16, 23, 5, 5
2023/2/20, 132, 95, 16, 21, 5, 4
2023/2/21, 120, 114, 25, 34, 6, 8
2023/2/22, 149, 93, 22, 21, 7, 5
2023/2/23, 141, 110, 21, 34, 8, 13
2023/2/24, 160, 131, 23, 41, 7, 8
2023/2/25, 165, 103, 15, 28, 8, 6
2023/2/26, 159, 102, 21, 31, 8, 7
2023/2/27, 154, 105, 21, 15, 7, 5
2023/2/28, 159, 97, 22, 6, 9, 3
2023/3/1, 155, 89, 22, 7, 7, 4
2023/3/2, 145, 87, 23, 9, 8, 3
2023/3/3, 151, 72, 16, 9, 7, 3
2023/3/4, 128, 65, 21, 10, 7, 4
2023/3/5, 112, 70, 17, 8, 7, 4
2023/3/6, 105, 61, 17, 8, 7, 3
2023/3/7, 92, 54, 18, 8, 7, 3
2023/3/8, 82, 64, 19, 6, 7, 8
2023/3/9, 96, 74, 21, 5, 7, 6
2023/3/10, 101, 89, 21, 3, 7, 7
2023/3/11, 128, 99, 20, 3, 8, 12
2023/3/12, 124, 95, 19, 3, 8, 7
2023/3/13, 128, 84, 19, 1, 9, 3
2023/3/14, 127, 69, 17, 1, 8, 4
2023/3/15, 109, 96, 17, 3, 9, 4
2023/3/16, 143, 78, 17, 9, 7, 4
2023/3/17, 147, 63, 21, 14, 7, 5
2023/3/18, 124, 68, 18, 8, 6, 4
2023/3/19, 126, 48, 16, 9, 6, 5
2023/3/20, 90, 54, 20, 8, 6, 6
2023/3/21, 112, 68, 20, 9, 6, 6
2023/3/22, 134, 58, 19, 11, 7, 7
2023/3/23, 110, 60, 18, 11, 7, 6
2023/3/24, 101, 80, 21, 12, 7, 7
2023/3/25, 139, 86, 20, 6, 7, 4
2023/3/26, 126, 91, 22, 11, 13, 7
2023/3/27, 121, 73, 21, 12, 8, 7
2023/3/28, 116, 79, 18, 14, 7, 7
2023/3/29, 124, 83, 17, 11, 8, 6
2023/3/30, 132, 42, 17, 7, 7, 6
2023/3/31, 104, , , , , 
2022/10/1, 91, 38, 28, 11, 6, 4
2022/10/2, 83, 38, 25, 13, 7, 5
2022/10/3, 78, 49, 33, 13, 5, 7
2022/10/4, 102, 60, 48, 12, 6, 7
2022/10/5, 130, 47, 28, 13, 5, 6
2022/10/6, 75, 29, 19, 12, 6, 6
2022/10/7, 54, 23, 14, 8, 6, 6
2022/10/8, 52, 26, 13, 9, 5, 6
2022/10/9, 60, 35, 28, 11, 6, 7
2022/10/10, 80, 30, 28, 14, 6, 7
2022/10/11, 69, 30, 37, 14, 6, 7
2022/10/12, 75, 39, 39, 16, 6, 9
2022/10/13, 97, 46, 43, 14, 5, 8
2022/10/14, 117, 54, 50, 13, 6, 8
2022/10/15, 140, 62, 42, 10, 6, 8
2022/10/16, 119, , , , , 
2022/10/24, 141, 110, 42, 26, 10, 12
2022/10/25, 184, 99, 31, 23, 9, 9
2022/10/26, 119, 77, 33, 16, 8, 3
2022/10/27, 98, 57, 32, 10, 8, 5
2022/10/28, 133, 55, 40, 13, 8, 5
2022/10/29, 120, 72, 53, 17, 9, 8
2022/10/30, 162, 76, 39, 24, 8, 14
2022/10/31, 153, 82, 41, 17, 8, 16
2022/11/1, 157, 86, 38, 15, 9, 8
2022/11/2, 165, 230, 41, 14, 10, 16
2022/11/3, 206, 141, 34, 24, 10, 16
2022/11/4, 144, 110, 39, 32, 9, 14
2022/11/5, 142, 97, 39, 25, 8, 7
2022/11/6, 135, 118, 40, 29, 8, 13
2022/11/7, 145, 103, 42, 27, 7, 5
2022/11/8, 134, 80, 44, 12, 8, 6
2022/11/9, 132, 76, 43, 22, 8, 6
2022/11/10, 121, 217, 47, 28, 9, 10
2022/11/11, 204, 93, 43, 27, 7, 5
2022/11/12, 135, 101, 38, 34, 8, 11
2022/11/13, 127, 111, 37, 33, 8, 11
2022/11/14, 128, 110, 44, 25, 8, 9
2022/11/15, 133, 113, 34, 29, 8, 5
2022/11/16, 147, 77, 34, 29, 7, 3
2022/11/17, 86, 90, 36, 32, 7, 6
2022/11/18, 100, 83, 40, 40, 9, 5
2022/11/19, 100, 97, 50, 29, 9, 5
2022/11/20, 137, 97, 38, 27, 8, 5
2022/11/21, 131, 74, 33, 35, 7, 4
2022/11/22, 96, 74, 34, 34, 7, 4
2022/11/23, 90, 95, 33, 37, 8, 10
2022/11/24, 111, 115, 45, 38, 7, 12
2022/11/25, 133, 111, 39, 28, 9, 11
2022/11/26, 133, 114, 41, 35, 7, 11
2022/11/27, 138, 106, 40, 19, 6, 9
2022/11/28, 136, 118, 43, 29, 7, 8
2022/11/29, 150, 108, 36, 23, 7, 7
2022/11/30, 149, 135, 41, 19, 8, 12
2022/12/1, 161, 137, 33, 33, 7, 13
2022/12/2, 160, 117, 33, 29, 6, 10
2022/12/3, 154, 119, 39, 42, 7, 10
2022/12/4, 158, 117, 36, 33, 7, 9
2022/12/5, 155, 133, 34, 25, 7, 6
2022/12/6, 151, 90, 31, 23, 7, 6
2022/12/7, 130, 102, 31, 24, 7, 11
2022/12/8, 131, 100, 23, 19, 7, 10
2022/12/9, 122, 94, 30, 15, 7, 10
2022/12/10, 123, 70, 24, 19, 7, 6
2022/12/11, 104, 55, 26, 23, 6, 5
2022/12/12, 85, 65, 29, 19, 6, 6
2022/12/13, 90, 73, 30, 19, 6, 6
2022/12/14, 104, 74, 32, 20, 6, 6
2022/12/15, 93, 122, 36, 28, 8, 16
2022/12/16, 138, 126, 36, 18, 7, 12
2022/12/17, 147, 104, 42, 15, 7, 10
2022/12/18, 126, 130, 31, 12, 8, 14
2022/12/19, 131, 115, 19, 11, 6, 10
2022/12/20, 142, 87, 21, 19, 6, 3
2022/12/21, 130, 70, 14, 13, 6, 3
2022/12/22, 104, 85, 13, 16, 6, 3
2022/12/23, 124, 72, 10, 21, 6, 3
2022/12/24, 122, 56, 8, 19, 6, 2
2022/12/25, 82, 87, 7, 21, 6, 4
2022/12/26, 121, 97, 9, 25, 6, 5
2022/12/27, 132, 123, 6, 22, 6, 10
2022/12/28, 131, 106, 4, 25, 6, 11
2022/12/29, 132, 90, 7, 17, 6, 5
2022/12/30, 112, 138, 9, 24, 6, 5
2022/12/31, 173, 79, 5, 20, 6, 4
2023/1/1, 124, 91, 7, 19, 6, 3
2022/7/1, 76, 52, 17, 16, 5, 7
2022/7/2, 96, 43, 16, 15, 6, 7
2022/7/3, 82, 59, 30, 15, 5, 10
2022/7/4, 106, 59, 27, 15, 5, 8
2022/7/5, 98, 63, 26, 16, 6, 7
2022/7/6, 101, 46, 22, 16, 5, 7
2022/7/7, 90, 49, 21, 15, 6, 7
2022/7/8, 74, 46, 17, 15, 6, 8
2022/7/9, 86, 8, 16, 16, 7, 6
2022/7/10, 41, 56, 23, 16, 6, 8
2022/7/11, 98, 57, 21, 16, 5, 8
2022/7/12, 106, 50, 21, 16, 5, 7
2022/7/13, 98, 54, 22, 16, 5, 7
2022/7/14, 86, 53, 30, 15, 7, 11
2022/7/15, 86, 32, 16, 16, 6, 7
2022/7/16, 69, 47, 16, 16, 6, 7
2022/7/17, 85, 60, 20, 16, 5, 5
2022/7/18, 92, 67, 23, 16, 6, 6
2022/7/19, 102, 53, 23, 15, 7, 4
2022/7/20, 99, 38, 22, 14, 6, 6
2022/7/21, 74, 41, 13, 14, 6, 6
2022/7/22, 79, 38, 23, 14, 6, 6
2022/7/23, 83, 45, 22, 14, 7, 5
2022/7/24, 87, 40, 20, 14, 10, 6
2022/7/25, 73, 38, 18, 14, 7, 6
2022/7/26, 74, 36, 14, 14, 11, 6
2022/7/27, 67, 35, 12, 14, 10, 5
2022/7/28, 70, 50, 15, 14, 9, 4
2022/7/29, 74, 62, 18, 14, 9, 4
2022/7/30, 79, 52, 13, 14, 10, 4
2022/7/31, 88, 46, 14, 14, 9, 4
2022/8/1, 75, 48, 18, 14, 9, 5
2022/8/2, 80, 53, 22, 14, 9, 6
2022/8/3, 80, 55, 18, 14, 10, 7
2022/8/4, 103, 44, 22, 14, 9, 7
2022/8/5, 74, 47, 30, 12, 8, 7
2022/8/6, 85, 55, 18, 9, 6, 6
2022/8/7, 106, 43, 22, 9, 6, 4
2022/8/8, 83, 46, 23, 9, 5, 4
2022/8/9, 94, 45, 25, 8, 5, 5
2022/8/10, 75, 41, 23, 9, 6, 4
2022/8/11, 79, 38, 19, 8, 5, 4
2022/8/12, 82, 29, 17, 9, 6, 4
2022/8/13, 66, 39, 17, 9, 5, 3
2022/8/14, 84, 36, 20, 9, 5, 4
2022/8/15, 74, 27, 17, 8, 6, 5
2022/8/16, 68, 38, 14, 8, 5, 6
2022/8/17, 74, 46, 12, 9, 5, 5
2022/8/18, 76, 48, 19, 10, 6, 4
2022/8/19, 76, 59, 23, 10, 6, 6
2022/8/20, 97, 60, 22, 10, 7, 5
2022/8/21, 104, 47, 24, 10, 5, 5
2022/8/22, 99, 27, 21, 10, 6, 4
2022/8/23, 76, 56, 20, 9, 5, 5
2022/8/24, 94, 60, 18, 9, 7, 6
2022/8/25, 108, 69, 18, 9, 7, 3
2022/8/26, 106, 79, 20, 11, 6, 3
2022/8/27, 130, 86, 20, 11, 6, 4
2022/8/28, 129, 102, 27, 11, 7, 5
2022/8/29, 155, 93, 20, 11, 7, 7
2022/8/30, 145, 77, 22, 12, 6, 5
2022/8/31, 128, 65, 23, 12, 7, 4
2022/9/1, 113, 57, 20, 12, 6, 6
2022/9/2, 108, 54, 19, 12, 5, 5
2022/9/3, 98, 131, 22, 12, 7, 4
2022/9/4, 100, 45, 21, 11, 6, 4
2022/9/5, 90, 57, 26, 11, 6, 5
2022/9/6, 122, 49, 27, 11, 6, 5
2022/9/7, 95, 59, 32, 11, 7, 6
2022/9/8, 94, 69, 35, 11, 6, 7
2022/9/9, 117, 58, 27, 11, 6, 6
2022/9/10, 123, 44, 27, 11, 5, 6
2022/9/11, 97, 42, 23, 11, 6, 6
2022/9/12, 89, 32, 18, 11, 6, 6
2022/9/13, 70, 30, 18, 11, 6, 7
2022/9/14, 70, 36, 26, 11, 6, 6
2022/9/15, 80, 51, 29, 11, 7, 4
2022/9/16, 102, 56, 23, 11, 6, 5
2022/9/17, 101, 62, 26, 11, 7, 4
2022/9/18, 101, 65, 31, 11, 6, 7
2022/9/19, 112, 65, 32, 11, 6, 6
2022/9/20, 132, 48, 28, 11, 6, 6
2022/9/21, 103, 33, 19, 11, 6, 7
2022/9/22, 78, 26, 16, 11, 7, 6
2022/9/23, 67, 27, 19, 11, 7, 5
2022/9/24, 72, 44, 19, 11, 6, 8
2022/9/25, 83, 47, 27, 11, 7, 7
2022/9/26, 104, 46, 28, 11, 7, 7
2022/9/27, 100, 48, 26, 16, 6, 9
2022/9/28, 118, 45, 27, 15, 6, 7
2022/9/29, 103, 44, 31, 16, 8, 5
2022/9/30, 100, 41, 31, 13, 6, 7
2022/4/1, 143, 101, 45, 33, 7, 15
2022/4/2, 151, 101, 53, 40, 7, 8
2022/4/3, 147, 96, 66, 34, 8, 7
2022/4/4, 148, 93, 41, 36, 4, 10
2022/4/5, 138, 96, 92, 39, 4, 7
2022/4/6, 137, 78, 62, 33, 7, 11
2022/4/7, 129, 90, 30, 35, 9, 14
2022/4/8, 137, 91, 64, 40, 9, 4
2022/4/9, 147, 81, 45, 37, 8, 5
2022/4/10, 137, 83, 76, 37, 10, 4
2022/4/11, 140, 97, 83, 40, 9, 6
2022/4/12, 151, 139, 56, 32, 6, 4
2022/4/13, 159, 196, 74, 28, 8, 3
2022/4/14, 186, 111, 73, 31, 8, 7
2022/4/15, 154, 103, 54, 31, 7, 9
2022/4/16, 147, 156, 42, 35, 8, 7
2022/4/17, 171, 118, 29, 29, 11, 5
2022/4/18, 162, 91, 55, , 7, 4
2022/4/19, 141, 105, 33, 14, 10, 5
2022/4/20, 149, 103, 24, 32, 7, 5
2022/4/21, 146, 102, 15, 45, 6, 5
2022/4/22, 152, 94, 18, 56, 7, 4
2022/4/23, 147, 99, 21, 64, 7, 6
2022/4/24, 159, 106, 19, 71, 6, 6
2022/4/25, 159, 122, 16, 59, 6, 7
2022/4/26, 159, 112, 18, 42, 5, 9
2022/4/27, 150, 93, 15, 43, 9, 7
2022/4/28, 139, 95, 14, 47, 6, 6
2022/4/29, 147, 105, 37, 47, 7, 5
2022/4/30, 154, 128, 14, 46, 7, 5
2022/5/1, 162, 97, 13, 47, 8, 4
2022/5/2, 135, 128, 25, 47, 7, 3
2022/5/3, 160, 122, 14, 32, 7, 4
2022/5/4, 174, 131, 20, 24, 8, 4
2022/5/5, 164, 159, 55, 26, 6, 7
2022/5/6, 175, 140, 63, 25, 6, 6
2022/5/7, 174, 134, 63, 25, 5, 5
2022/5/8, 189, 130, 60, 26, 5, 5
2022/5/9, 168, 114, 54, 25, 7, 5
2022/5/10, 151, 115, 73, 26, 6, 5
2022/5/11, 142, 125, 40, 31, 9, 5
2022/5/12, 138, 133, 46, 28, 7, 4
2022/5/13, 161, 120, 61, 31, 8, 5
2022/5/14, 158, 117, 57, 28, 7, 5
2022/5/15, 155, 126, 66, 25, 6, 4
2022/5/16, 163, 168, 51, 25, 6, 4
2022/5/17, 177, 125, 63, 25, 8, 5
2022/5/18, 168, 142, 31, 26, 7, 8
2022/5/19, 168, 134, 15, 31, 4, 7
2022/5/20, 166, 188, 10, 32, 1, 4
2022/5/21, 186, 291, 9, 30, 6, 3
2022/5/22, 207, 136, 16, 29, 4, 4
2022/5/23, 132, 173, 17, 24, 3, 4
2022/5/24, 184, 119, 63, 25, 3, 6
2022/5/25, 152, 130, 46, 25, 3, 7
2022/5/26, 147, 111, 32, 26, 3, 5
2022/5/27, 144, 124, 28, 28, 3, 4
2022/5/28, 139, 183, 30, 29, 3, 5
2022/5/29, 160, 131, 27, 44, 6, 4
2022/5/30, 148, 144, 41, 61, 7, 7
2022/5/31, 149, 140, 31, 48, 7, 5
2022/6/1, 148, 140, 12, 15, 13, 6
2022/6/2, 156, 129, 32, 12, 9, 6
2022/6/3, 144, 121, 38, 24, 9, 3
2022/6/4, 125, 132, 30, 24, 8, 4
2022/6/5, 130, 155, 27, 23, 8, 5
2022/6/6, 151, 186, 31, 24, 7, 3
2022/6/7, 148, 209, 30, 26, 7, 5
2022/6/8, 136, 188, 36, 30, 5, 8
2022/6/9, 156, 116, 34, 30, 6, 7
2022/6/10, 132, 102, 33, 30, 10, 6
2022/6/11, 112, 109, 27, 30, 6, 7
2022/6/12, 118, 90, 27, 30, 5, 8
2022/6/13, 109, 73, 34, 30, 5, 6
2022/6/14, 91, 67, 28, 30, 4, 7
2022/6/15, 77, 64, 25, 30, 6, 6
2022/6/16, 84, 65, 25, 30, 6, 6
2022/6/17, 110, 60, 26, 30, 5, 7
2022/6/18, 132, 48, 19, 30, 6, 9
2022/6/19, 120, 58, 26, 28, 5, 10
2022/6/20, 111, 77, 30, 26, 5, 5
2022/6/21, 113, 93, 37, 25, 5, 7
2022/6/22, 150, 135, 42, 26, 5, 7
2022/6/23, 153, 158, 43, 25, 5, 7
2022/6/24, 169, 132, 46, 25, 6, 9
2022/6/25, 173, 111, 48, 25, 5, 7
2022/6/26, 149, 75, 35, 25, 5, 8
2022/6/27, 136, 86, 33, 25, 5, 7
2022/6/28, 131, 72, 25, 25, 6, 6
2022/6/29, 118, 48, 19, 25, 5, 7
2022/6/30, 79, 35, 15, 21, 4, 8
2022/1/3, 291, 139, 32, 19, 6, 8
2022/1/4, 177, 97, 25, 10, 6, 5
2022/1/5, 154, 128, 24, 8, 6, 7
2022/1/6, 179, 85, 16, 8, 7, 5
2022/1/7, 132, 59, 18, 4, 7, 2
2022/1/8, 95, , , , , 
2022/1/14, 160, 99, 31, 6, 5, 4
2022/1/15, 160, 259, 11, 14, 13, 9
2022/1/16, 258, , , , , 
2022/1/18, 145, 114, 27, 14, 7, 7
2022/1/19, 146, 93, 34, 17, 6, 6
2022/1/20, 118, 121, 28, 21, 5, 7
2022/1/21, 141, 111, 21, 7, 6, 5
2022/1/22, 289, 83, 27, 4, 6, 3
2022/1/23, 138, 76, 28, 8, 7, 5
2022/1/24, 109, 87, 34, 6, 6, 4
2022/1/25, 115, 82, 36, 7, 6, 4
2022/1/26, 109, 87, 34, 8, 5, 4
2022/1/27, 122, 85, 33, 7, 11, 11
2022/1/28, 119, 94, 39, 7, 7, 3
2022/1/29, 129, , , , , 
2022/1/31, 171, 114, 33, 11, 7, 4
2022/2/1, 155, 108, 30, 9, 7, 6
2022/2/2, 157, 132, 20, 9, 6, 4
2022/2/3, 256, 105, 22, 7, 7, 4
2022/2/4, 150, 89, 22, 8, 7, 7
2022/2/5, 136, 90, 26, 8, 7, 6
2022/2/6, 145, 110, 20, 7, 9, 9
2022/2/7, 151, 118, 25, 12, 9, 9
2022/2/8, 148, 81, 36, 13, 7, 8
2022/2/9, 124, 301, 34, 12, 6, 5
2022/2/10, 114, 95, 40, 11, 8, 7
2022/2/11, 133, 108, 34, 22, 7, 13
