date,pm25,pm10,o3,no2,so2,co
2024-02-05,167.0,99.0,33.0,20.0,9.0,6.0
2024-02-06,157.0,117.0,37.0,23.0,8.0,6.0
2024-02-07,167.0,100.0,39.0,18.0,8.0,4.0
2024-02-08,154.0,107.0,42.0,24.0,11.0,4.0
2024-02-09,158.0,192.0,50.0,29.0,10.0,11.0
2024-02-10,247.0,165.0,59.0,29.0,8.0,11.0
2024-02-11,239.0,184.0,41.0,33.0,7.0,13.0
2024-02-12,238.0,229.0,26.0,31.0,10.0,12.0
2024-02-13,283.0,181.0,38.0,24.0,4.0,12.0
2024-02-14,262.0,139.0,45.0,21.0,4.0,13.0
2024-02-15,209.0,158.0,48.0,19.0,6.0,19.0
2024-02-16,216.0,161.0,46.0,17.0,3.0,19.0
2024-02-17,208.0,170.0,32.0,10.0,4.0,21.0
2024-02-18,226.0,141.0,43.0,7.0,6.0,7.0
2024-02-19,177.0,132.0,29.0,9.0,9.0,12.0
2024-02-20,198.0,131.0,29.0,8.0,5.0,10.0
2024-02-21,185.0,95.0,37.0,10.0,7.0,6.0
2024-02-22,148.0,92.0,43.0,10.0,6.0,8.0
2024-02-23,147.0,130.0,50.0,12.0,8.0,17.0
2024-02-24,177.0,118.0,42.0,10.0,4.0,11.0
2024-02-25,171.0,122.0,41.0,11.0,8.0,13.0
2024-02-26,168.0,98.0,37.0,9.0,3.0,9.0
2024-02-27,142.0,93.0,42.0,7.0,8.0,6.0
2024-02-28,149.0,100.0,55.0,9.0,9.0,9.0
2024-02-29,156.0,120.0,53.0,10.0,6.0,14.0
2024-03-01,172.0,69.0,24.0,4.0,7.0,4.0
2024-03-02,109.0,113.0,41.0,9.0,7.0,4.0
2024-03-03,148.0,86.0,48.0,11.0,6.0,5.0
2024-03-04,125.0,91.0,50.0,11.0,6.0,5.0
2024-03-05,144.0,90.0,53.0,13.0,11.0,7.0
2024-03-06,153.0,110.0,50.0,17.0,6.0,11.0
2024-03-07,162.0,100.0,44.0,15.0,3.0,9.0
2024-03-08,150.0,94.0,52.0,14.0,5.0,7.0
2024-03-09,146.0,117.0,66.0,16.0,7.0,11.0
2024-03-10,174.0,124.0,71.0,11.0,7.0,13.0
2024-03-11,175.0,110.0,58.0,13.0,8.0,8.0
2024-03-12,166.0,99.0,49.0,12.0,10.0,8.0
2024-03-13,149.0,113.0,47.0,14.0,8.0,10.0
2024-03-14,161.0,84.0,43.0,11.0,9.0,6.0
2024-03-15,111.0,110.0,74.0,15.0,7.0,9.0
2024-03-16,159.0,123.0,65.0,16.0,5.0,10.0
2024-03-17,169.0,133.0,59.0,14.0,9.0,11.0
2024-03-18,184.0,138.0,66.0,14.0,8.0,13.0
2024-03-19,180.0,152.0,45.0,14.0,7.0,15.0
2024-03-20,194.0,108.0,48.0,8.0,9.0,10.0
2024-03-21,161.0,124.0,62.0,6.0,9.0,13.0
2024-03-22,169.0,145.0,50.0,2.0,5.0,17.0
2024-03-23,190.0,99.0,9.0,10.0,3.0,14.0
2024-03-24,119.0,123.0,38.0,6.0,8.0,9.0
2024-03-25,184.0,85.0,51.0,7.0,7.0,7.0
2024-03-26,136.0,99.0,53.0,8.0,7.0,11.0
2024-03-27,145.0,97.0,82.0,8.0,11.0,7.0
2024-03-28,148.0,108.0,89.0,11.0,11.0,7.0
2024-03-29,154.0,128.0,62.0,10.0,11.0,12.0
2024-03-30,169.0,141.0,38.0,22.0,6.0,12.0
2024-03-31,170.0,90.0,43.0,27.0,9.0,4.0
2024-04-01,123.0,103.0,52.0,34.0,11.0,7.0
2024-04-02,133.0,114.0,76.0,33.0,6.0,11.0
2024-04-03,151.0,118.0,61.0,31.0,8.0,12.0
2024-04-04,138.0,115.0,42.0,24.0,9.0,6.0
2024-04-05,140.0,107.0,69.0,22.0,13.0,6.0
2024-04-06,142.0,119.0,3.0,32.0,15.0,16.0
2024-04-07,162.0,123.0,5.0,31.0,11.0,13.0
2024-04-08,149.0,125.0,84.0,32.0,7.0,13.0
2024-04-09,151.0,159.0,111.0,37.0,7.0,14.0
2024-04-10,170.0,135.0,94.0,27.0,7.0,14.0
2024-04-11,162.0,194.0,11.0,54.0,11.0,29.0
2024-04-12,168.0,110.0,52.0,22.0,3.0,9.0
2024-04-13,160.0,94.0,26.0,27.0,9.0,8.0
2024-04-14,138.0,137.0,58.0,37.0,11.0,18.0
2024-04-15,176.0,141.0,41.0,26.0,9.0,11.0
2024-04-16,153.0,88.0,61.0,16.0,9.0,4.0
2024-04-17,110.0,125.0,59.0,17.0,17.0,6.0
2024-04-18,136.0,122.0,37.0,9.5,10.0,10.0
2024-04-19,138.0,169.0,50.0,2.0,12.0,5.0
2024-04-20,145.0,93.0,56.0,12.0,13.0,8.0
2024-04-21,112.0,105.0,57.0,12.0,7.0,9.0
2024-04-22,115.0,112.0,83.0,14.0,13.0,9.0
2024-04-23,159.0,97.0,70.0,15.0,9.0,11.0
2024-04-24,149.0,92.0,57.0,14.0,13.0,15.0
2024-04-25,178.0,104.0,61.0,9.0,11.0,11.0
2024-04-26,144.0,124.0,39.0,5.0,13.0,6.0
2024-04-27,140.0,105.0,59.0,9.0,10.0,6.0
2024-04-28,135.0,157.0,77.0,8.0,15.0,10.0
2024-04-29,159.0,127.0,65.0,7.0,13.0,7.0
2024-04-30,144.0,156.0,53.0,6.0,8.0,10.0
2024-05-01,146.0,150.0,76.0,7.0,14.0,8.0
2024-05-02,163.0,262.0,83.0,7.0,15.0,11.0
2024-05-03,213.0,256.0,76.0,4.0,16.0,22.0
2024-05-04,244.0,162.0,90.0,3.0,11.0,12.0
2024-05-05,192.0,238.0,77.0,5.0,11.0,11.0
2024-05-06,188.0,231.0,101.0,9.0,8.0,15.0
2024-05-07,227.0,144.0,49.0,1.0,8.0,3.0
2024-05-08,176.0,109.0,64.0,1.0,5.0,3.0
2024-05-09,154.0,116.0,70.0,4.0,11.0,11.0
2024-05-10,162.0,132.0,89.0,15.0,11.0,30.0
2024-05-11,147.0,138.0,103.0,18.0,8.0,8.0
2024-05-12,163.0,139.0,99.0,19.0,6.0,13.0
2024-05-13,168.0,154.0,99.0,17.0,11.0,16.0
2024-05-14,176.0,196.0,109.0,23.0,9.0,27.0
2024-05-15,186.0,197.0,139.0,32.0,8.0,27.0
2024-05-16,183.0,171.0,86.0,40.0,6.0,19.0
2024-05-17,165.0,183.0,77.0,35.0,9.0,18.0
2024-05-18,176.0,168.0,78.0,32.0,9.0,15.0
2024-05-19,168.0,188.0,65.0,39.0,12.0,18.0
2024-05-20,163.0,163.0,73.0,27.0,6.0,14.0
2024-05-21,171.0,127.0,48.0,14.0,5.0,29.0
2024-05-22,164.0,102.0,43.0,12.0,4.0,10.0
2024-05-23,143.0,92.0,57.0,16.0,3.0,11.0
2024-05-24,169.0,110.0,68.0,26.0,4.0,8.0
2024-05-25,164.0,141.0,81.0,44.0,9.0,13.0
2024-05-26,161.0,164.0,81.0,42.0,9.0,15.0
2024-05-27,173.0,143.0,86.0,36.0,5.0,15.0
2024-05-28,192.0,162.0,50.0,27.0,6.0,10.0
2024-05-29,159.0,124.0,69.0,24.0,5.0,5.0
2024-05-30,141.0,135.0,68.0,28.0,7.0,10.0
2024-05-31,146.0,165.0,36.0,30.0,5.0,10.0
2024-06-01,153.0,101.0,49.0,29.0,5.0,4.0
2024-06-02,130.0,113.0,57.0,21.0,5.0,8.0
2024-06-03,136.0,159.0,69.0,26.0,5.0,6.0
2024-06-04,161.0,185.0,39.0,21.0,8.0,5.0
2024-06-05,157.0,101.0,74.0,20.0,9.0,5.0
2024-06-06,144.0,257.0,52.0,17.0,7.0,5.0
2024-06-07,161.0,184.0,60.0,15.0,7.0,3.0
2024-06-08,152.0,107.0,69.0,23.0,7.0,8.0
2024-06-09,138.0,101.0,71.0,26.0,4.0,7.0
2024-06-10,135.0,152.0,71.0,37.0,17.0,13.0
2024-06-11,172.0,136.0,72.0,32.0,4.0,12.0
2024-06-12,145.0,126.0,51.0,23.0,4.0,6.0
2024-06-13,129.0,164.0,39.0,9.0,4.0,2.0
2024-06-14,132.0,117.0,40.0,16.0,6.0,4.0
2024-06-15,127.0,131.0,22.0,28.0,11.0,8.0
2024-06-16,147.0,129.0,36.0,21.0,9.0,6.0
2024-06-17,150.0,205.0,24.0,14.0,8.0,5.0
2024-06-18,168.0,151.0,23.0,12.0,9.0,4.0
2024-06-19,155.0,113.0,53.0,13.0,1.0,4.0
2024-06-20,141.0,117.0,32.0,18.0,3.0,7.0
2024-06-21,164.0,119.0,36.0,19.0,2.0,8.0
2024-06-22,178.0,94.0,31.0,2.0,11.0,5.0
2024-06-23,153.0,71.0,24.0,8.0,1.0,8.0
2024-06-24,124.0,91.0,39.0,5.0,5.0,9.0
2024-06-25,160.0,84.0,23.0,4.0,3.0,10.0
2024-06-26,137.0,55.0,19.0,3.0,5.0,5.0
2024-06-27,107.0,60.0,27.0,3.0,26.0,6.0
2024-06-28,130.0,109.0,3.0,6.333333333333334,18.333333333333332,11.0
2024-06-29,163.0,91.0,12.5,9.666666666666668,10.666666666666666,8.0
2024-06-30,143.0,73.0,22.0,13.0,3.0,5.0
2024-07-01,123.0,81.0,20.0,14.0,4.0,5.0
2024-07-02,143.0,68.0,11.0,16.0,5.0,6.0
2024-07-03,131.0,48.0,15.0,15.0,3.0,5.0
2024-07-04,100.0,65.0,20.0,18.0,4.0,5.0
2024-07-05,120.0,53.0,16.0,12.0,4.0,4.0
2024-07-06,105.0,37.0,23.0,10.0,2.0,3.0
2024-07-07,52.0,52.0,21.0,13.0,5.0,3.0
2024-07-08,84.0,67.0,25.0,18.0,4.0,6.0
2024-07-09,134.0,81.0,27.0,19.0,4.0,8.0
2024-07-10,158.0,84.0,60.0,15.0,7.0,6.0
2024-07-11,155.0,66.0,48.0,14.0,5.0,3.0
2024-07-12,102.0,70.0,65.0,20.0,6.0,6.0
2024-07-13,130.0,72.0,80.0,19.0,9.0,6.0
2024-07-14,141.0,70.0,42.0,16.0,8.0,6.0
2024-07-15,135.0,66.0,77.0,9.0,6.0,3.0
2024-07-16,131.0,68.0,33.0,9.0,6.0,3.0
2024-07-17,103.0,68.0,16.0,18.0,8.0,8.0
2024-07-18,130.0,92.0,10.0,14.0,10.0,7.0
2024-07-19,168.0,70.0,20.0,9.0,8.0,3.0
2024-07-20,137.0,68.0,18.0,9.0,6.0,3.0
2024-07-21,129.0,67.0,16.0,18.0,8.0,6.0
2024-07-22,121.0,72.0,6.0,13.0,7.0,8.0
2024-07-23,145.0,71.0,23.0,13.0,6.0,7.0
2024-07-24,142.0,64.0,19.0,11.0,5.0,6.0
2024-07-25,135.0,71.0,41.0,15.0,5.0,12.0
2024-07-26,139.0,71.0,40.0,13.0,2.0,7.0
2024-07-27,148.0,53.0,23.0,10.0,1.0,5.0
2024-07-28,102.0,59.0,21.0,9.0,1.0,4.0
2024-07-29,113.0,66.0,33.0,11.0,1.0,5.0
2024-07-30,139.0,57.0,34.0,11.0,2.0,5.0
2024-07-31,115.0,32.0,20.0,8.0,7.0,5.0
2024-08-01,66.0,54.0,18.0,13.0,9.0,6.0
2024-08-02,103.0,48.0,19.0,8.0,7.0,4.0
2024-08-03,89.0,40.0,18.0,8.0,7.0,4.0
2024-08-04,68.0,42.0,19.0,5.0,7.0,3.0
2024-08-05,78.0,41.0,19.0,5.0,8.0,3.0
2024-08-06,79.0,35.0,16.0,6.0,8.0,3.0
2024-08-07,75.0,35.0,16.0,7.0,8.0,4.0
2024-08-08,79.0,43.0,19.0,8.0,8.0,4.0
2024-08-09,97.0,48.0,16.0,10.0,8.0,6.0
2024-08-10,108.0,34.0,14.0,7.0,7.0,5.0
2024-08-11,91.0,40.0,14.0,11.0,8.0,7.0
2024-08-12,105.0,37.0,15.0,7.0,6.0,6.0
2024-08-13,80.0,56.0,16.0,8.0,6.0,6.0
2024-08-14,111.0,44.0,15.0,5.0,5.0,4.0
2024-08-15,98.0,44.0,14.0,7.0,7.0,5.0
2024-08-16,86.0,51.0,19.0,8.0,8.0,7.0
2024-08-17,101.0,56.0,12.0,6.0,8.0,6.0
2024-08-18,102.0,55.0,9.0,6.0,7.0,6.0
2024-08-19,99.0,51.0,15.0,7.0,3.0,6.0
2024-08-20,106.0,107.0,22.0,6.0,8.0,4.0
2024-08-21,100.0,62.0,14.0,5.0,6.0,3.0
2024-08-22,103.0,54.0,12.0,8.0,3.0,4.0
2024-08-23,97.0,80.0,24.0,8.0,2.0,5.0
2024-08-24,152.0,52.0,21.0,4.0,1.0,1.0
2024-08-25,97.0,51.0,10.0,3.0,3.0,1.0
2024-08-26,99.0,41.0,9.0,3.0,3.0,2.0
2024-08-27,81.0,41.0,10.0,4.0,1.0,2.0
2024-08-28,81.0,42.0,8.0,3.0,3.0,4.0
2024-08-29,89.0,61.0,11.0,4.0,6.0,6.0
2024-08-30,126.0,64.0,11.0,3.0,14.0,2.0
2024-08-31,131.0,68.0,13.0,3.0,10.0,3.0
2024-09-01,136.0,57.0,23.0,2.0,7.0,2.0
2024-09-02,115.0,59.0,12.0,3.0,9.0,2.0
2024-09-03,111.0,44.0,9.0,3.0,11.0,3.0
2024-09-04,86.0,62.0,7.0,7.0,10.0,3.0
2024-09-05,115.0,50.0,6.0,5.0,9.0,2.0
2024-09-06,90.0,51.0,7.0,6.0,9.0,2.0
2024-09-07,92.0,67.0,7.0,6.0,10.0,4.0
2024-09-08,145.0,69.0,7.0,6.0,7.0,4.0
2024-09-09,145.0,71.0,35.0,6.0,9.0,4.0
2024-09-10,128.0,60.0,22.0,7.0,9.0,5.0
2024-09-11,113.0,39.0,11.0,4.0,7.0,2.0
2024-09-12,66.0,34.0,17.0,4.0,7.0,2.0
2024-09-13,63.0,59.0,9.0,4.0,10.0,2.0
2024-09-14,97.0,89.0,7.0,4.0,9.0,4.0
2024-09-15,150.0,95.0,17.0,7.0,10.0,8.0
2024-09-16,146.0,96.0,25.0,13.0,11.0,10.0
2024-09-17,148.0,61.0,26.0,16.0,10.0,9.0
2024-09-18,115.0,51.0,21.0,13.0,4.0,8.0
2024-09-19,99.0,68.0,18.0,12.0,5.0,12.0
2024-09-20,111.0,68.0,18.0,12.0,6.0,11.0
2024-09-21,111.0,92.0,14.0,12.0,7.0,11.0
2024-09-22,141.5,98.0,14.0,12.0,8.0,12.0
2024-09-23,172.0,108.0,13.0,14.0,5.0,12.0
2024-09-24,179.0,102.0,14.0,13.0,5.0,9.0
2024-09-25,170.0,59.0,15.0,10.0,4.0,5.0
2024-09-26,100.0,48.0,14.0,9.0,6.0,4.0
2024-09-27,63.0,54.0,15.0,9.0,7.0,5.0
2024-09-28,83.0,56.0,16.0,9.0,7.0,6.0
2024-09-29,94.0,88.0,14.0,11.0,5.0,7.0
2024-09-30,155.0,113.0,14.0,10.0,5.0,10.0
2024-10-01,170.0,112.0,15.0,10.0,4.0,11.0
2024-10-02,168.0,118.0,15.0,11.0,7.0,12.0
2024-10-03,155.0,118.0,15.0,9.0,8.0,14.0
2024-10-04,155.0,112.0,15.0,8.0,5.0,10.0
2024-10-05,138.0,93.0,16.0,7.0,6.0,7.0
2024-10-06,149.0,104.0,15.0,9.0,8.0,8.0
2024-10-07,145.0,100.0,16.0,9.0,9.0,9.0
2024-10-08,158.0,98.0,15.0,10.0,9.0,8.0
2024-10-09,158.0,95.0,15.0,9.0,9.0,8.0
2024-10-10,143.0,96.0,23.0,10.0,8.0,8.0
2024-10-11,158.0,120.0,49.0,15.0,8.0,12.0
2024-10-12,163.0,130.0,6.0,15.0,12.0,14.0
2024-10-13,174.0,142.0,43.0,16.0,9.0,16.0
2024-10-14,175.0,131.0,50.0,17.0,6.0,13.0
2024-10-15,168.0,169.0,58.0,20.0,9.0,16.0
2024-10-16,191.0,189.0,57.0,18.0,14.0,24.0
2024-10-17,194.0,170.0,60.0,15.0,15.0,21.0
2024-10-18,199.0,166.0,56.0,16.0,14.0,21.0
2024-10-19,186.0,183.0,57.0,13.0,12.0,21.0
2024-10-20,228.0,194.0,50.0,14.0,10.0,20.0
2024-10-21,225.0,171.0,64.0,16.0,15.0,20.0
2024-10-22,222.0,198.0,43.0,16.0,11.0,15.0
2024-10-23,269.0,222.0,46.0,44.0,19.0,12.0
2024-10-24,221.0,204.0,44.0,33.0,15.0,11.0
2024-10-25,186.0,259.0,60.0,36.0,21.0,15.0
2024-10-26,215.0,210.0,60.0,30.0,13.0,22.0
2024-10-27,269.0,177.0,42.0,25.0,16.0,19.0
2024-10-28,216.0,161.0,40.0,23.0,14.0,20.0
2024-10-29,205.0,231.0,62.0,28.0,19.0,22.0
2024-10-30,255.0,267.0,41.0,19.0,15.0,19.0
2024-10-31,285.0,270.0,43.0,11.0,15.0,14.0
2024-11-01,300.0,260.0,40.0,19.0,8.0,17.0
2024-11-02,306.0,249.0,57.0,16.0,5.0,19.0
2024-11-03,308.0,298.0,53.0,21.0,3.0,17.0
2024-11-04,300.0,246.0,56.0,12.0,9.0,24.0
2024-11-05,282.0,227.0,52.0,15.0,8.0,22.0
2024-11-06,267.0,251.0,47.0,16.0,5.0,19.0
2024-11-07,307.0,205.0,40.0,13.0,9.0,21.0
2024-11-08,275.0,198.0,46.0,9.0,10.0,22.0
2024-11-09,269.0,195.0,53.0,8.0,11.0,19.0
2024-11-10,260.0,264.0,46.0,9.0,18.0,32.0
2024-11-11,254.0,176.0,42.0,6.0,11.0,20.0
2024-11-12,228.0,492.0,50.0,6.0,8.0,27.0
2024-11-13,463.0,324.0,8.0,4.0,12.0,35.0
2024-11-14,385.0,346.5,21.5,16.0,10.0,30.0
2024-11-15,368.5,369.0,35.0,28.0,8.0,25.0
2024-11-16,352.0,474.0,31.0,20.0,5.0,27.0
2024-11-17,439.0,773.0,26.0,16.0,13.0,28.0
2024-11-18,675.0,226.0,35.0,28.0,22.0,14.0
2024-11-19,313.0,246.0,46.0,19.0,22.0,20.0
2024-11-20,317.0,194.0,43.0,25.0,22.0,20.0
2024-11-21,262.0,279.0,45.0,31.0,23.0,25.0
2024-11-22,334.0,266.0,49.0,26.0,24.0,28.0
2024-11-23,308.0,151.0,43.0,24.0,20.0,16.0
2024-11-24,213.0,244.0,44.0,28.0,19.0,14.0
2024-11-25,298.0,141.0,46.0,25.0,18.0,14.0
2024-11-26,212.0,158.0,44.0,26.0,19.0,17.0
2024-11-27,210.0,195.0,36.0,28.0,22.0,24.0
2024-11-28,251.0,186.0,91.0,36.0,23.0,28.0
2024-11-29,238.0,202.0,42.0,38.0,22.0,22.0
2024-11-30,259.0,152.0,6.0,29.0,20.0,16.0
2024-12-01,227.0,163.0,43.0,31.0,21.0,17.0
2024-12-02,214.0,144.0,6.0,29.0,18.0,15.0
2024-12-03,195.0,149.0,6.0,18.0,15.0,11.0
2024-12-04,163.0,139.0,6.0,19.0,17.0,12.0
2024-12-05,171.0,127.0,7.0,20.0,17.0,13.0
2024-12-06,171.0,161.0,15.0,23.0,18.0,22.0
2024-12-07,209.0,166.0,32.0,22.0,15.0,21.0
2024-12-08,235.0,149.0,27.0,22.0,11.0,15.0
2024-12-09,194.0,168.0,18.0,28.0,12.0,16.0
2024-12-10,224.0,171.0,31.0,26.0,10.0,48.0
2024-12-11,197.0,185.0,37.0,26.0,10.0,1.0
2024-12-12,224.0,172.0,35.0,17.0,4.0,3.0
2024-12-13,185.0,122.0,36.0,18.0,5.0,9.0
2024-12-14,180.0,204.0,35.0,27.0,15.0,17.0
2024-12-15,246.0,265.0,32.0,36.0,18.0,22.0
2024-12-16,308.0,413.0,35.0,37.0,18.0,27.0
2024-12-17,391.0,413.0,27.0,29.0,17.0,27.0
2024-12-18,423.0,394.0,30.0,21.0,18.0,31.0
2024-12-19,410.0,401.0,20.0,27.0,21.0,34.0
2024-12-20,399.0,280.0,16.0,23.0,10.0,20.0
2024-12-21,302.0,298.0,12.0,24.0,15.0,38.0
2024-12-22,376.0,282.0,8.0,27.0,15.0,22.0
2024-12-23,353.0,140.0,4.0,24.0,12.0,14.0
2024-12-24,260.0,180.0,5.0,19.0,13.0,20.0
2024-12-25,278.0,261.0,5.0,22.0,14.0,22.0
2024-12-26,346.0,150.0,4.0,20.0,9.0,13.0
2024-12-27,239.0,87.0,5.0,19.0,6.0,9.0
2024-12-28,174.0,94.0,5.0,15.0,7.5,6.0
2024-12-29,178.0,121.66666666666666,5.0,16.666666666666668,9.0,8.333333333333334
2024-12-30,205.0,149.33333333333331,5.0,18.333333333333332,10.5,10.666666666666668
2024-12-31,232.0,177.0,5.0,20.0,12.0,13.0
2025-01-01,259.0,178.0,5.0,18.0,9.0,14.0
2025-01-02,254.0,222.0,4.0,16.0,13.0,17.0
2025-01-03,300.0,284.0,6.0,29.0,7.0,19.0
2025-01-04,365.0,153.0,5.0,17.0,5.0,10.0
2025-01-05,234.0,141.0,5.0,17.0,5.0,10.0
2025-01-06,225.0,162.0,6.0,15.0,4.0,11.0
2025-01-07,233.0,161.0,10.0,22.0,6.0,14.0
2025-01-08,237.0,299.0,8.0,27.0,9.0,27.0
2025-01-09,339.0,252.0,5.0,19.0,4.0,19.0
2025-01-10,320.0,136.0,6.0,18.0,4.0,10.0
2025-01-11,221.0,114.0,6.0,19.0,5.0,12.0
2025-01-12,200.0,105.0,6.0,16.0,3.0,6.0
2025-01-13,186.0,166.0,10.0,18.0,4.0,15.0
2025-01-14,230.0,224.0,5.0,17.0,8.0,21.0
2025-01-15,309.0,175.0,6.0,19.0,6.0,20.0
2025-01-16,246.0,139.0,6.0,21.0,5.0,8.0
2025-01-17,230.0,184.0,9.0,27.0,3.0,6.0
2025-01-18,236.0,238.0,8.0,33.0,11.0,7.5
2025-01-19,305.0,151.0,9.0,31.0,5.0,9.0
2025-01-20,223.0,125.0,12.0,32.0,4.0,7.0
2025-01-21,193.0,137.0,11.0,32.0,5.0,13.0
2025-01-22,198.0,116.0,9.0,29.0,5.0,8.0
2025-01-23,180.0,109.0,11.0,29.0,2.0,6.0
2025-01-24,167.0,125.0,10.0,25.0,8.0,9.0
2025-01-25,159.0,115.0,15.0,17.0,12.0,82.0
2025-01-26,176.0,137.0,17.0,16.0,13.0,33.0
2025-01-27,187.0,169.0,15.0,20.0,15.0,11.0
2025-01-28,212.0,242.0,23.0,30.0,15.0,84.0
2025-01-29,282.0,182.0,11.0,21.0,9.0,14.0
2025-01-30,247.0,212.0,10.0,18.0,11.0,16.0
2025-01-31,282.0,229.0,5.0,24.0,12.0,18.0
2025-02-01,281.0,154.0,7.0,15.0,7.0,6.0
2025-02-02,234.0,169.0,12.0,17.0,4.0,13.0
2025-02-03,205.0,189.0,7.0,26.0,8.0,15.0
2025-02-04,227.0,120.0,13.0,15.0,3.0,6.0
2025-02-05,186.0,122.0,13.0,16.0,3.0,4.0
2025-02-06,168.0,106.0,14.0,14.0,1.0,3.0
2025-02-07,154.0,128.0,13.0,24.0,7.0,7.0
2025-02-08,160.0,190.0,13.0,32.0,22.0,14.0
2025-02-09,194.0,202.0,11.0,30.0,33.0,24.0
2025-02-10,215.0,249.0,12.0,32.0,33.0,21.0
2025-02-11,215.0,145.0,10.0,22.0,22.0,9.0
2025-02-12,163.0,122.0,12.0,15.0,13.0,5.0
2025-02-13,140.0,114.0,13.0,22.0,15.0,6.0
2025-02-14,146.0,160.0,13.0,30.0,24.0,13.0
2025-02-15,181.0,167.0,12.0,19.0,24.0,15.0
2025-02-16,220.0,143.0,11.0,17.0,24.0,18.0
2025-02-17,184.0,123.0,7.0,24.0,20.0,14.0
2025-02-18,161.0,115.0,8.0,21.0,16.0,8.0
2025-02-19,159.0,77.0,7.0,18.0,14.0,6.0
2025-02-20,132.0,104.0,8.0,18.0,15.0,8.0
2025-02-21,167.0,91.0,8.0,14.0,12.0,3.0
2025-02-22,153.0,91.0,8.0,17.0,12.0,7.0
2025-02-23,151.0,116.0,9.0,16.0,18.0,12.0
2025-02-24,172.0,124.0,9.0,14.0,18.0,12.0
2025-02-25,174.0,153.0,8.0,15.0,20.0,15.0
2025-02-26,185.0,103.0,5.0,18.0,18.0,7.0
2025-02-27,141.0,84.0,7.0,11.0,15.0,28.0
2025-02-28,148.0,81.0,6.0,14.0,15.0,6.0
2025-03-01,148.0,88.5,7.0,16.0,13.5,6.5
2025-03-02,138.5,96.0,8.0,18.0,12.0,7.0
2025-03-03,129.0,94.0,7.0,10.0,11.0,8.0
2025-03-04,129.0,97.0,7.0,6.0,9.0,3.0
2025-03-05,86.0,94.0,8.0,9.0,10.0,6.0
2025-03-06,121.0,118.0,9.0,11.0,16.0,10.0
2025-03-07,158.0,133.0,7.0,7.0,9.0,10.0
2025-03-08,153.0,133.0,6.0,6.0,10.0,12.0
2025-03-09,175.0,131.0,7.0,3.0,9.0,9.0
2025-03-10,170.0,189.0,6.0,5.0,13.0,11.0
2025-03-11,191.0,144.0,5.0,10.0,15.0,6.0
2025-03-12,189.0,125.0,11.0,13.0,16.0,6.0
2025-03-13,167.0,94.0,6.0,7.0,14.0,7.0
2025-03-14,148.0,77.0,6.0,4.0,12.0,2.0
2025-03-15,99.0,72.0,6.0,4.0,12.0,2.0
2025-03-16,117.0,82.0,6.0,4.0,11.0,3.0
2025-03-17,136.0,91.0,6.0,4.0,10.0,5.0
2025-03-18,138.0,107.0,6.0,2.0,15.0,5.0
2025-03-19,145.0,115.0,7.0,36.0,16.0,9.0
2025-03-20,141.0,106.0,6.0,21.0,17.0,6.0
2025-03-21,164.0,117.0,6.0,21.0,16.0,12.0
2025-03-22,157.0,119.0,8.0,17.0,14.0,10.0
2025-03-23,153.0,132.0,9.0,16.0,17.0,13.0
2025-03-24,161.0,144.0,11.0,18.0,21.0,15.0
2025-03-25,173.0,167.0,11.0,16.0,22.0,24.0
2025-03-26,146.0,217.0,9.0,20.0,26.0,22.0
2025-03-27,162.0,144.0,7.0,9.0,16.0,3.0
2025-03-28,137.0,100.0,4.0,6.0,6.0,1.0
2025-03-29,111.0,84.0,6.0,9.0,4.0,5.0
2025-03-30,111.0,102.0,5.0,14.0,10.0,7.0
2025-03-31,141.0,110.0,5.0,15.0,8.0,8.0
