date,pm25,pm10,o3,no2,so2,co
2023-08-31,178.42857142857142,107.95238095238095,29.761904761904763,6.571428571428573,5.9523809523809526,13.80952380952381
2023-09-01,179.0,107.0,29.0,5.0,6.0,14.0
2023-09-02,134.0,104.0,7.0,5.0,4.0,10.0
2023-09-03,132.0,88.0,30.0,3.0,5.0,6.5
2023-09-04,98.0,77.0,42.0,4.0,7.0,3.0
2023-09-05,117.0,49.0,27.0,4.0,5.0,2.0
2023-09-06,82.0,54.0,29.0,3.0,3.0,3.0
2023-09-07,46.0,35.0,13.0,2.0,4.0,1.0
2023-09-08,59.0,72.0,16.0,1.0,5.0,1.0
2023-09-09,49.0,37.0,23.0,3.0,1.0,2.0
2023-09-10,59.0,95.0,30.0,27.0,2.0,7.0
2023-09-11,141.0,127.0,41.0,32.0,5.0,9.0
2023-09-12,142.55,127.05,40.65,30.65,5.05,9.3
2023-09-13,144.1,127.1,40.3,29.3,5.1,9.6
2023-09-14,145.65,127.15,39.95,27.95,5.15,9.9
2023-09-15,147.2,127.2,39.6,26.6,5.2,10.2
2023-09-16,148.75,127.25,39.25,25.25,5.25,10.5
2023-09-17,150.3,127.3,38.9,23.9,5.3,10.8
2023-09-18,151.85,127.35,38.55,22.55,5.35,11.1
2023-09-19,153.4,127.4,38.2,21.200000000000003,5.4,11.4
2023-09-20,154.95,127.45,37.85,19.85,5.45,11.7
2023-09-21,156.5,127.5,37.5,18.5,5.5,12.0
2023-09-22,158.05,127.55,37.15,17.15,5.55,12.3
2023-09-23,159.6,127.6,36.8,15.8,5.6,12.6
2023-09-24,161.15,127.65,36.45,14.45,5.65,12.9
2023-09-25,162.7,127.7,36.1,13.100000000000001,5.7,13.2
2023-09-26,164.25,127.75,35.75,11.75,5.75,13.5
2023-09-27,165.8,127.8,35.4,10.400000000000002,5.8,13.8
2023-09-28,167.35,127.85,35.05,9.05,5.85,14.1
2023-09-29,168.9,127.9,34.7,7.699999999999999,5.9,14.4
2023-09-30,170.45,127.95,34.35,6.350000000000001,5.95,14.7
2023-10-01,172.0,128.0,34.0,5.0,6.0,15.0
2023-10-02,151.0,83.0,6.0,8.0,4.0,4.0
2023-10-03,143.0,89.0,33.0,3.0,5.0,4.0
2023-10-04,114.0,81.0,50.0,4.0,6.0,4.0
2023-10-05,107.0,44.0,25.0,4.0,4.0,2.0
2023-10-06,87.0,48.0,29.0,3.0,2.0,2.0
2023-10-07,50.0,28.0,12.0,2.0,2.0,1.0
2023-10-08,55.0,56.0,18.0,1.0,5.0,2.0
2023-10-09,52.0,36.0,19.0,3.0,2.0,2.0
2023-10-10,89.0,102.0,33.0,21.0,2.0,9.0
2023-10-11,179.0,171.0,3.0,50.0,4.0,18.0
2023-10-12,178.95238095238096,168.52380952380952,4.333333333333333,47.857142857142854,4.0476190476190474,17.761904761904763
2023-10-13,178.9047619047619,166.04761904761904,5.666666666666666,45.714285714285715,4.095238095238095,17.523809523809526
2023-10-14,178.85714285714286,163.57142857142858,7.0,43.57142857142857,4.142857142857143,17.285714285714285
2023-10-15,178.8095238095238,161.0952380952381,8.333333333333332,41.42857142857143,4.190476190476191,17.047619047619047
2023-10-16,178.76190476190476,158.61904761904762,9.666666666666666,39.285714285714285,4.238095238095238,16.80952380952381
2023-10-17,178.71428571428572,156.14285714285714,11.0,37.14285714285714,4.285714285714286,16.571428571428573
2023-10-18,178.66666666666666,153.66666666666666,12.333333333333332,35.0,4.333333333333333,16.333333333333332
2023-10-19,178.61904761904762,151.1904761904762,13.666666666666666,32.85714285714286,4.380952380952381,16.095238095238095
2023-10-20,178.57142857142858,148.71428571428572,14.999999999999998,30.714285714285715,4.428571428571429,15.857142857142858
2023-10-21,178.52380952380952,146.23809523809524,16.333333333333332,28.57142857142857,4.476190476190476,15.619047619047619
2023-10-22,178.47619047619048,143.76190476190476,17.666666666666664,26.428571428571427,4.523809523809524,15.380952380952381
2023-10-23,178.42857142857142,141.28571428571428,19.0,24.285714285714285,4.571428571428571,15.142857142857142
2023-10-24,178.38095238095238,138.8095238095238,20.333333333333332,22.142857142857142,4.619047619047619,14.904761904761905
2023-10-25,178.33333333333334,136.33333333333334,21.666666666666664,20.0,4.666666666666667,14.666666666666666
2023-10-26,178.28571428571428,133.85714285714286,22.999999999999996,17.857142857142854,4.714285714285714,14.428571428571429
2023-10-27,178.23809523809524,131.38095238095238,24.333333333333332,15.714285714285715,4.761904761904762,14.19047619047619
2023-10-28,178.1904761904762,128.9047619047619,25.666666666666664,13.57142857142857,4.809523809523809,13.952380952380953
2023-10-29,178.14285714285714,126.42857142857143,26.999999999999996,11.42857142857143,4.857142857142857,13.714285714285715
2023-10-30,178.0952380952381,123.95238095238096,28.333333333333332,9.285714285714285,4.904761904761905,13.476190476190476
2023-10-31,178.04761904761904,121.47619047619048,29.666666666666664,7.142857142857139,4.9523809523809526,13.238095238095237
2023-11-01,178.0,119.0,31.0,5.0,5.0,13.0
2023-11-02,132.0,76.0,7.0,8.0,4.0,2.0
2023-11-03,131.0,88.0,41.0,3.0,5.0,2.5
2023-11-04,115.0,70.0,45.0,4.0,4.0,3.0
2023-11-05,85.0,40.0,14.0,4.0,2.0,2.0
2023-11-06,91.0,51.0,27.0,3.0,2.0,2.0
2023-11-07,49.0,25.0,12.0,2.0,2.0,2.0
2023-11-08,51.0,52.0,19.0,1.0,2.0,2.0
2023-11-09,60.0,33.0,17.0,3.0,2.0,5.0
2023-11-10,143.0,103.0,31.0,11.0,6.0,10.0
2023-11-11,235.0,103.57142857142857,30.761904761904763,10.714285714285714,5.9523809523809526,10.095238095238095
2023-11-12,232.05,104.14285714285714,30.523809523809526,10.428571428571429,5.904761904761905,10.19047619047619
2023-11-13,229.1,104.71428571428571,30.285714285714285,10.142857142857142,5.857142857142857,10.285714285714286
2023-11-14,226.15,105.28571428571429,30.047619047619047,9.857142857142858,5.809523809523809,10.380952380952381
2023-11-15,223.2,105.85714285714286,29.80952380952381,9.571428571428571,5.761904761904762,10.476190476190476
2023-11-16,220.25,106.42857142857143,29.571428571428573,9.285714285714286,5.714285714285714,10.571428571428571
2023-11-17,217.3,107.0,29.333333333333332,9.0,5.666666666666667,10.666666666666666
2023-11-18,214.35,107.57142857142857,29.095238095238095,8.714285714285715,5.619047619047619,10.761904761904763
2023-11-19,211.4,108.14285714285714,28.857142857142858,8.428571428571429,5.571428571428571,10.857142857142858
2023-11-20,208.45,108.71428571428571,28.61904761904762,8.142857142857142,5.523809523809524,10.952380952380953
2023-11-21,205.5,109.28571428571429,28.38095238095238,7.857142857142858,5.476190476190476,11.047619047619047
2023-11-22,202.55,109.85714285714286,28.142857142857142,7.571428571428571,5.428571428571429,11.142857142857142
2023-11-23,199.6,110.42857142857143,27.904761904761905,7.2857142857142865,5.380952380952381,11.238095238095237
2023-11-24,196.65,111.0,27.666666666666668,7.0,5.333333333333333,11.333333333333334
2023-11-25,193.7,111.57142857142857,27.428571428571427,6.714285714285714,5.285714285714286,11.428571428571429
2023-11-26,190.75,112.14285714285714,27.19047619047619,6.428571428571429,5.238095238095238,11.523809523809524
2023-11-27,187.8,112.71428571428571,26.952380952380953,6.142857142857143,5.190476190476191,11.619047619047619
2023-11-28,184.85,113.28571428571428,26.714285714285715,5.857142857142858,5.142857142857143,11.714285714285714
2023-11-29,181.9,113.85714285714286,26.476190476190474,5.571428571428572,5.095238095238095,11.80952380952381
2023-11-30,178.95,114.42857142857143,26.238095238095237,5.285714285714286,5.0476190476190474,11.904761904761905
2023-12-01,176.0,115.0,26.0,5.0,5.0,12.0
2023-12-02,112.0,73.0,6.0,8.0,6.0,2.0
2023-12-03,137.0,87.0,47.0,3.0,4.0,2.0
2023-12-04,104.0,82.0,46.0,4.0,6.0,2.0
2023-12-05,85.0,42.0,21.0,4.0,3.0,3.0
2023-12-06,84.0,55.0,31.0,3.0,3.0,2.0
2023-12-07,44.0,25.0,13.0,1.0,2.0,1.0
2023-12-08,53.0,49.0,16.0,1.0,2.0,2.0
2023-12-09,62.0,46.0,12.0,3.0,2.0,5.0
2023-12-10,195.0,90.0,33.0,9.0,8.0,7.0
2023-12-11,190.5909090909091,91.36363636363636,32.77272727272727,9.454545454545455,7.909090909090909,6.954545454545454
2023-12-12,186.1818181818182,92.72727272727273,32.54545454545455,9.909090909090908,7.818181818181818,6.909090909090909
2023-12-13,181.77272727272728,94.0909090909091,32.31818181818182,10.363636363636363,7.7272727272727275,6.863636363636363
2023-12-14,177.36363636363637,95.45454545454545,32.09090909090909,10.818181818181818,7.636363636363637,6.818181818181818
2023-12-15,172.95454545454547,96.81818181818181,31.863636363636363,11.272727272727273,7.545454545454546,6.7727272727272725
2023-12-16,168.54545454545456,98.18181818181819,31.636363636363637,11.727272727272727,7.454545454545455,6.7272727272727275
2023-12-17,164.13636363636363,99.54545454545455,31.40909090909091,12.181818181818182,7.363636363636363,6.681818181818182
2023-12-18,159.72727272727272,100.9090909090909,31.181818181818183,12.636363636363637,7.2727272727272725,6.636363636363637
2023-12-19,155.3181818181818,102.27272727272728,30.954545454545453,13.09090909090909,7.181818181818182,6.590909090909091
2023-12-20,150.9090909090909,103.63636363636364,30.727272727272727,13.545454545454545,7.090909090909091,6.545454545454546
2023-12-21,146.5,105.0,30.5,14.0,7.0,6.5
2023-12-22,142.0909090909091,106.36363636363636,30.272727272727273,14.454545454545453,6.909090909090909,6.454545454545455
2023-12-23,137.6818181818182,107.72727272727272,30.045454545454547,14.90909090909091,6.818181818181818,6.409090909090909
2023-12-24,133.27272727272728,109.0909090909091,29.81818181818182,15.363636363636363,6.7272727272727275,6.363636363636363
2023-12-25,128.86363636363637,110.45454545454545,29.59090909090909,15.818181818181817,6.636363636363637,6.318181818181818
2023-12-26,124.45454545454545,111.81818181818181,29.363636363636363,16.272727272727273,6.545454545454546,6.2727272727272725
2023-12-27,120.04545454545455,113.18181818181819,29.136363636363637,16.727272727272727,6.454545454545455,6.2272727272727275
2023-12-28,115.63636363636364,114.54545454545455,28.90909090909091,17.18181818181818,6.363636363636363,6.181818181818182
2023-12-29,111.22727272727273,115.9090909090909,28.68181818181818,17.636363636363637,6.272727272727273,6.136363636363637
2023-12-30,106.81818181818183,117.27272727272728,28.454545454545453,18.09090909090909,6.181818181818182,6.090909090909091
2023-12-31,102.4090909090909,118.63636363636364,28.227272727272727,18.545454545454547,6.090909090909091,6.045454545454546
2024-01-01,98.0,120.0,28.0,19.0,6.0,6.0
2024-01-02,151.0,59.0,28.0,14.0,23.0,3.0
2024-01-03,163.0,100.0,41.0,32.0,6.0,8.0
2024-01-04,143.0,81.5,46.5,20.0,6.0,5.5
2024-01-05,142.0,63.0,52.0,8.0,6.0,3.0
2024-01-06,105.0,53.0,7.0,4.0,1.0,3.0
2024-01-07,72.0,36.0,17.0,9.0,1.0,3.0
2024-01-08,74.0,36.0,17.0,21.0,3.0,2.0
2024-01-09,56.0,32.0,22.0,13.0,2.0,4.0
2024-01-10,111.0,72.0,21.0,12.0,1.0,5.0
2024-01-11,165.0,168.0,12.0,25.0,10.0,7.0
2024-01-12,117.0,80.0,89.0,21.0,4.0,5.0
2024-01-13,115.6,81.2,85.85,20.85,4.1,5.0
2024-01-14,114.2,82.4,82.7,20.7,4.2,5.0
2024-01-15,112.8,83.6,79.55,20.55,4.3,5.0
2024-01-16,111.4,84.8,76.4,20.4,4.4,5.0
2024-01-17,110.0,86.0,73.25,20.25,4.5,5.0
2024-01-18,108.6,87.2,70.1,20.1,4.6,5.0
2024-01-19,107.2,88.4,66.95,19.95,4.7,5.0
2024-01-20,105.8,89.6,63.8,19.8,4.8,5.0
2024-01-21,104.4,90.8,60.65,19.65,4.9,5.0
2024-01-22,103.0,92.0,57.5,19.5,5.0,5.0
2024-01-23,101.6,93.2,54.35,19.35,5.1,5.0
2024-01-24,100.2,94.4,51.2,19.2,5.2,5.0
2024-01-25,98.8,95.6,48.05,19.05,5.3,5.0
2024-01-26,97.4,96.8,44.9,18.9,5.4,5.0
2024-01-27,96.0,98.0,41.75,18.75,5.5,5.0
2024-01-28,94.6,99.2,38.6,18.6,5.6,5.0
2024-01-29,93.2,100.4,35.45,18.45,5.7,5.0
2024-01-30,91.8,101.6,32.3,18.3,5.8,5.0
2024-01-31,90.4,102.8,29.15,18.15,5.9,5.0
2024-02-01,89.0,104.0,26.0,18.0,6.0,5.0
2024-02-02,159.0,121.0,6.0,60.0,4.0,10.0
2024-02-03,170.0,85.0,32.0,18.0,4.0,5.0
2024-02-04,136.5,77.0,19.0,9.0,6.0,3.0
2024-02-05,103.0,84.0,45.0,12.0,7.0,3.0
2024-02-06,108.0,46.0,9.0,6.0,3.0,3.0
2024-02-07,60.0,36.0,14.0,9.0,3.0,3.0
2024-02-08,60.0,29.0,8.0,19.0,3.0,3.0
2024-02-09,59.0,40.0,9.0,13.0,2.0,1.0
2024-02-10,123.0,58.0,29.0,16.0,1.0,12.0
2024-02-11,189.0,105.0,9.0,18.0,6.0,4.0
2024-02-12,138.0,124.0,10.0,34.0,10.0,4.0
2024-02-13,134.11111111111111,122.33333333333333,11.666666666666666,33.166666666666664,10.333333333333334,4.111111111111111
2024-02-14,130.22222222222223,120.66666666666667,13.333333333333334,32.333333333333336,10.666666666666666,4.222222222222222
2024-02-15,126.33333333333333,119.0,15.0,31.5,11.0,4.333333333333333
2024-02-16,122.44444444444444,117.33333333333333,16.666666666666668,30.666666666666668,11.333333333333334,4.444444444444445
2024-02-17,118.55555555555556,115.66666666666667,18.333333333333336,29.833333333333332,11.666666666666666,4.555555555555555
2024-02-18,114.66666666666667,114.0,20.0,29.0,12.0,4.666666666666667
2024-02-19,110.77777777777777,112.33333333333333,21.666666666666664,28.166666666666668,12.333333333333332,4.777777777777778
2024-02-20,106.88888888888889,110.66666666666667,23.333333333333336,27.333333333333332,12.666666666666666,4.888888888888889
2024-02-21,103.0,109.0,25.0,26.5,13.0,5.0
2024-02-22,99.11111111111111,107.33333333333333,26.666666666666668,25.666666666666664,13.333333333333332,5.111111111111111
2024-02-23,95.22222222222223,105.66666666666667,28.333333333333332,24.833333333333336,13.666666666666666,5.222222222222222
2024-02-24,91.33333333333334,104.0,30.0,24.0,14.0,5.333333333333333
2024-02-25,87.44444444444444,102.33333333333333,31.666666666666668,23.166666666666664,14.333333333333332,5.444444444444445
2024-02-26,83.55555555555556,100.66666666666667,33.33333333333333,22.333333333333336,14.666666666666666,5.555555555555555
2024-02-27,79.66666666666667,99.0,35.0,21.5,15.0,5.666666666666667
2024-02-28,75.77777777777777,97.33333333333333,36.66666666666667,20.666666666666664,15.333333333333332,5.777777777777778
2024-02-29,71.88888888888889,95.66666666666666,38.333333333333336,19.833333333333332,15.666666666666666,5.888888888888889
2024-03-01,68.0,94.0,40.0,19.0,16.0,6.0
2024-03-02,176.0,102.0,28.0,32.0,5.0,6.0
2024-03-03,160.0,78.0,27.0,19.0,8.0,7.0
2024-03-04,149.0,55.0,15.0,6.0,3.0,2.0
2024-03-05,142.0,59.0,22.0,6.0,3.0,3.0
2024-03-06,96.0,45.0,7.0,6.0,2.0,3.0
2024-03-07,60.0,44.0,13.0,12.0,1.0,3.0
2024-03-08,45.0,40.0,8.0,21.0,3.0,3.0
2024-03-09,69.0,41.0,10.0,13.0,2.0,1.0
2024-03-10,99.0,59.0,28.0,13.0,1.0,2.0
2024-03-11,162.0,107.0,9.0,21.0,6.0,5.0
2024-03-12,171.0,117.0,12.0,53.0,32.0,10.0
2024-03-13,169.45,116.35,12.75,52.05,30.75,9.95
2024-03-14,167.9,115.7,13.5,51.1,29.5,9.9
2024-03-15,166.35,115.05,14.25,50.15,28.25,9.85
2024-03-16,164.8,114.4,15.0,49.2,27.0,9.8
2024-03-17,163.25,113.75,15.75,48.25,25.75,9.75
2024-03-18,161.7,113.1,16.5,47.3,24.5,9.7
2024-03-19,160.15,112.45,17.25,46.35,23.25,9.65
2024-03-20,158.6,111.8,18.0,45.4,22.0,9.6
2024-03-21,157.05,111.15,18.75,44.45,20.75,9.55
2024-03-22,155.5,110.5,19.5,43.5,19.5,9.5
2024-03-23,153.95,109.85,20.25,42.55,18.25,9.45
2024-03-24,152.4,109.2,21.0,41.6,17.0,9.4
2024-03-25,150.85,108.55,21.75,40.65,15.75,9.35
2024-03-26,149.3,107.9,22.5,39.7,14.5,9.3
2024-03-27,147.75,107.25,23.25,38.75,13.25,9.25
2024-03-28,146.2,106.6,24.0,37.8,12.0,9.2
2024-03-29,144.65,105.95,24.75,36.849999999999994,10.750000000000004,9.15
2024-03-30,143.1,105.3,25.5,35.9,9.500000000000004,9.1
2024-03-31,141.55,104.65,26.25,34.95,8.250000000000004,9.05
2024-04-01,140.0,104.0,27.0,34.0,7.0,9.0
2024-04-02,167.0,104.0,27.0,30.0,6.0,5.0
2024-04-03,142.0,78.0,37.0,19.0,5.0,6.0
2024-04-04,86.0,94.0,21.0,7.0,4.0,7.0
2024-04-05,95.0,56.0,18.0,5.0,3.0,2.0
2024-04-06,92.0,56.0,8.0,9.0,2.0,4.0
2024-04-07,70.0,47.0,11.0,10.0,1.0,2.0
2024-04-08,58.0,42.0,10.0,21.0,3.0,3.0
2024-04-09,70.0,41.0,10.0,13.0,2.0,1.0
2024-04-10,99.0,55.0,29.0,13.0,1.0,3.0
2024-04-11,162.0,102.0,10.0,20.0,6.0,4.0
2024-04-12,163.0,133.0,12.0,52.0,4.0,12.0
2024-04-13,162.78947368421052,131.94736842105263,12.473684210526315,51.10526315789474,4.0,11.947368421052632
2024-04-14,162.57894736842104,130.89473684210526,12.947368421052632,50.21052631578947,4.0,11.894736842105264
2024-04-15,162.3684210526316,129.8421052631579,13.421052631578947,49.31578947368421,4.0,11.842105263157896
2024-04-16,162.1578947368421,128.78947368421052,13.894736842105264,48.421052631578945,4.0,11.789473684210526
2024-04-17,161.94736842105263,127.73684210526315,14.368421052631579,47.526315789473685,4.0,11.736842105263158
2024-04-18,161.73684210526315,126.6842105263158,14.842105263157894,46.63157894736842,4.0,11.68421052631579
2024-04-19,161.52631578947367,125.63157894736842,15.31578947368421,45.73684210526316,4.0,11.631578947368421
2024-04-20,161.31578947368422,124.57894736842105,15.789473684210526,44.84210526315789,4.0,11.578947368421053
2024-04-21,161.10526315789474,123.52631578947368,16.263157894736842,43.94736842105263,4.0,11.526315789473685
2024-04-22,160.89473684210526,122.47368421052632,16.736842105263158,43.05263157894737,4.0,11.473684210526315
2024-04-23,160.68421052631578,121.42105263157895,17.210526315789473,42.1578947368421,4.0,11.421052631578947
2024-04-24,160.47368421052633,120.36842105263158,17.684210526315788,41.26315789473684,4.0,11.368421052631579
2024-04-25,160.26315789473685,119.3157894736842,18.157894736842106,40.368421052631575,4.0,11.31578947368421
2024-04-26,160.05263157894737,118.26315789473685,18.63157894736842,39.473684210526315,4.0,11.263157894736842
2024-04-27,159.8421052631579,117.21052631578948,19.105263157894736,38.578947368421055,4.0,11.210526315789474
2024-04-28,159.6315789473684,116.15789473684211,19.57894736842105,37.68421052631579,4.0,11.157894736842104
2024-04-29,159.42105263157896,115.10526315789474,20.05263157894737,36.78947368421053,4.0,11.105263157894736
2024-04-30,159.21052631578948,114.05263157894737,20.526315789473685,35.89473684210526,4.0,11.052631578947368
2024-05-01,159.0,113.0,21.0,35.0,4.0,11.0
2024-05-02,164.0,87.0,28.0,18.0,4.0,2.0
2024-05-03,142.0,86.0,41.0,21.0,7.0,6.0
2024-05-04,155.0,69.0,27.0,12.5,5.0,4.0
2024-05-05,89.0,52.0,13.0,4.0,3.0,2.0
2024-05-06,121.0,59.0,6.0,9.0,1.0,3.0
2024-05-07,75.0,39.0,8.0,10.0,3.0,2.0
2024-05-08,68.0,43.0,24.0,20.0,5.0,4.0
2024-05-09,70.0,39.0,9.0,13.0,3.0,1.0
2024-05-10,92.0,64.0,28.0,12.0,1.0,4.0
2024-05-11,159.0,85.0,9.0,18.0,5.0,3.0
2024-05-12,175.0,111.0,13.0,45.0,5.0,9.0
2024-05-13,174.85,111.65,14.6,43.75,5.15,8.85
2024-05-14,174.7,112.3,16.2,42.5,5.3,8.7
2024-05-15,174.55,112.95,17.8,41.25,5.45,8.55
2024-05-16,174.4,113.6,19.4,40.0,5.6,8.4
2024-05-17,174.25,114.25,21.0,38.75,5.75,8.25
2024-05-18,174.1,114.9,22.6,37.5,5.9,8.1
2024-05-19,173.95,115.55,24.2,36.25,6.05,7.95
2024-05-20,173.8,116.2,25.799999999999997,35.0,6.2,7.8
2024-05-21,173.65,116.85,27.4,33.75,6.35,7.65
2024-05-22,173.5,117.5,29.0,32.5,6.5,7.5
2024-05-23,173.35,118.15,30.599999999999998,31.25,6.65,7.35
2024-05-24,173.2,118.8,32.2,30.0,6.8,7.2
2024-05-25,173.05,119.45,33.8,28.75,6.95,7.05
2024-05-26,172.9,120.1,35.4,27.5,7.1,6.9
2024-05-27,172.75,120.75,37.0,26.25,7.25,6.75
2024-05-28,172.6,121.4,38.599999999999994,25.0,7.4,6.6
2024-05-29,172.45,122.05,40.2,23.750000000000004,7.55,6.45
2024-05-30,172.3,122.7,41.8,22.500000000000004,7.7,6.3
2024-05-31,172.15,123.35,43.4,21.250000000000004,7.85,6.15
2024-06-01,172.0,124.0,45.0,20.0,8.0,6.0
2024-06-02,155.0,81.0,28.0,17.0,5.0,4.0
2024-06-03,128.0,95.0,33.0,24.0,10.0,7.0
2024-06-04,105.0,60.0,16.0,9.0,3.0,3.0
2024-06-05,82.0,41.0,28.0,8.0,4.0,3.0
2024-06-06,127.0,59.0,11.0,10.0,2.0,4.0
2024-06-07,57.0,42.0,8.0,9.0,3.0,2.0
2024-06-08,84.0,36.0,15.0,18.0,3.0,2.0
2024-06-09,67.0,51.0,9.0,13.0,9.0,5.0
2024-06-10,108.0,42.0,26.0,13.0,15.0,1.0
2024-06-11,139.0,92.0,10.0,16.0,6.0,4.0
2024-06-12,163.0,98.0,12.0,47.0,4.0,9.0
2024-06-13,168.05263157894737,99.05263157894737,14.473684210526315,45.63157894736842,4.421052631578948,8.842105263157896
2024-06-14,173.10526315789474,100.10526315789474,16.94736842105263,44.26315789473684,4.842105263157895,8.68421052631579
2024-06-15,178.1578947368421,101.15789473684211,19.42105263157895,42.89473684210526,5.2631578947368425,8.526315789473685
2024-06-16,183.21052631578948,102.21052631578948,21.894736842105264,41.526315789473685,5.684210526315789,8.368421052631579
2024-06-17,188.26315789473685,103.26315789473685,24.368421052631582,40.1578947368421,6.105263157894737,8.210526315789474
2024-06-18,193.31578947368422,104.3157894736842,26.842105263157897,38.78947368421053,6.526315789473685,8.052631578947368
2024-06-19,198.36842105263156,105.36842105263158,29.315789473684212,37.421052631578945,6.947368421052632,7.894736842105264
2024-06-20,203.42105263157896,106.42105263157895,31.789473684210527,36.05263157894737,7.368421052631579,7.7368421052631575
2024-06-21,208.4736842105263,107.47368421052632,34.26315789473685,34.68421052631579,7.7894736842105265,7.578947368421053
2024-06-22,213.5263157894737,108.52631578947368,36.736842105263165,33.31578947368421,8.210526315789474,7.421052631578947
2024-06-23,218.57894736842104,109.57894736842105,39.21052631578948,31.94736842105263,8.631578947368421,7.2631578947368425
2024-06-24,223.6315789473684,110.63157894736842,41.684210526315795,30.57894736842105,9.05263157894737,7.105263157894737
2024-06-25,228.68421052631578,111.6842105263158,44.15789473684211,29.210526315789473,9.473684210526315,6.947368421052632
2024-06-26,233.73684210526315,112.73684210526315,46.631578947368425,27.842105263157894,9.894736842105264,6.7894736842105265
2024-06-27,238.78947368421052,113.78947368421052,49.10526315789474,26.473684210526315,10.31578947368421,6.631578947368421
2024-06-28,243.8421052631579,114.84210526315789,51.578947368421055,25.105263157894736,10.736842105263158,6.473684210526316
2024-06-29,248.89473684210526,115.89473684210526,54.05263157894737,23.736842105263158,11.157894736842106,6.315789473684211
2024-06-30,253.94736842105263,116.94736842105263,56.52631578947369,22.36842105263158,11.578947368421053,6.157894736842105
2024-07-01,259.0,118.0,59.0,21.0,12.0,6.0
2024-07-02,141.0,90.0,20.0,26.0,7.0,5.0
2024-07-03,146.0,89.0,41.0,26.0,7.0,8.0
2024-07-04,97.0,64.0,18.0,13.0,7.0,3.0
2024-07-05,70.0,29.0,20.0,8.0,3.0,2.0
2024-07-06,130.0,55.0,5.0,7.0,2.0,2.0
2024-07-07,57.0,43.0,7.0,9.0,3.0,3.0
2024-07-08,58.0,37.0,15.0,18.0,2.0,2.0
2024-07-09,87.0,32.0,10.0,13.0,1.5,2.0
2024-07-10,72.0,44.0,14.0,13.0,1.0,2.0
2024-07-11,155.0,74.0,25.0,16.0,6.0,3.0
2024-07-12,158.0,104.0,14.0,43.0,4.0,7.0
2024-07-13,159.4,104.8,15.4,41.75,4.05,6.95
2024-07-14,160.8,105.6,16.8,40.5,4.1,6.9
2024-07-15,162.2,106.4,18.2,39.25,4.15,6.85
2024-07-16,163.6,107.2,19.6,38.0,4.2,6.8
2024-07-17,165.0,108.0,21.0,36.75,4.25,6.75
2024-07-18,166.4,108.8,22.4,35.5,4.3,6.7
2024-07-19,167.8,109.6,23.8,34.25,4.35,6.65
2024-07-20,169.2,110.4,25.2,33.0,4.4,6.6
2024-07-21,170.6,111.2,26.6,31.75,4.45,6.55
2024-07-22,172.0,112.0,28.0,30.5,4.5,6.5
2024-07-23,173.4,112.8,29.4,29.25,4.55,6.45
2024-07-24,174.8,113.6,30.8,28.0,4.6,6.4
2024-07-25,176.2,114.4,32.2,26.75,4.65,6.35
2024-07-26,177.6,115.2,33.6,25.5,4.7,6.3
2024-07-27,179.0,116.0,35.0,24.25,4.75,6.25
2024-07-28,180.4,116.8,36.4,23.0,4.8,6.2
2024-07-29,181.8,117.6,37.8,21.750000000000004,4.85,6.15
2024-07-30,183.2,118.4,39.2,20.500000000000004,4.9,6.1
2024-07-31,184.6,119.2,40.6,19.250000000000004,4.95,6.05
2024-08-01,186.0,120.0,42.0,18.0,5.0,6.0
2024-08-02,150.0,88.0,27.0,17.0,8.0,3.0
2024-08-03,137.0,105.0,42.0,41.0,6.0,13.0
2024-08-04,104.0,69.0,18.0,24.0,9.0,6.0
2024-08-05,59.0,38.0,16.0,12.0,3.0,3.0
2024-08-06,118.0,45.0,5.0,5.0,2.0,2.0
2024-08-07,56.0,34.0,8.0,8.0,3.0,3.0
2024-08-08,58.0,37.0,17.0,17.0,3.0,2.0
2024-08-09,60.0,28.0,9.0,13.0,2.0,1.0
2024-08-10,74.0,48.0,27.0,13.0,1.0,2.0
2024-08-11,125.0,69.0,11.0,21.0,1.0,4.0
2024-08-12,161.0,113.0,13.0,40.0,4.0,8.0
2024-08-13,162.15,112.8,13.65,38.8,3.85,7.8
2024-08-14,163.3,112.6,14.3,37.6,3.7,7.6
2024-08-15,164.45,112.4,14.95,36.4,3.55,7.4
2024-08-16,165.6,112.2,15.6,35.2,3.4,7.2
2024-08-17,166.75,112.0,16.25,34.0,3.25,7.0
2024-08-18,167.9,111.8,16.9,32.8,3.1,6.8
2024-08-19,169.05,111.6,17.55,31.6,2.95,6.6
2024-08-20,170.2,111.4,18.2,30.4,2.8,6.4
2024-08-21,171.35,111.2,18.85,29.2,2.65,6.2
2024-08-22,172.5,111.0,19.5,28.0,2.5,6.0
2024-08-23,173.65,110.8,20.15,26.8,2.35,5.800000000000001
2024-08-24,174.8,110.6,20.8,25.6,2.2,5.6
2024-08-25,175.95,110.4,21.45,24.4,2.05,5.4
2024-08-26,177.1,110.2,22.1,23.2,1.9,5.2
2024-08-27,178.25,110.0,22.75,22.0,1.75,5.0
2024-08-28,179.4,109.8,23.4,20.8,1.6,4.800000000000001
2024-08-29,180.55,109.6,24.049999999999997,19.6,1.4500000000000002,4.6
2024-08-30,181.7,109.4,24.7,18.4,1.2999999999999998,4.4
2024-08-31,182.85,109.2,25.35,17.2,1.15,4.2
