date, pm25, pm10, o3, no2, so2, co
2025/4/1, 122, 53, 18, 9, 2, 1
2025/4/2, 100, 58, 23, 9, 3, 2
2025/4/3, 98, 71, 26, 11, 3, 5
2025/4/4, 126, 69, 40, 10, 3, 6
2025/4/5, 139, 59, 31, 9, 3, 3
2025/4/6, 108, 45, 14, 9, 2, 3
2025/4/7, 70, 39, 38, 9, 2, 3
2025/4/8, 82, 35, 19, 10, 2, 4
2025/4/9, 61, 34, 35, 9, 2, 4
2025/4/10, 66, 46, 22, 9, 3, 5
2025/4/11, 83, 41, 29, 9, 3, 1
2025/4/12, 81, 56, 42, 10, 3, 7
2025/4/13, 109, 66, 34, 10, 3, 3
2025/4/14, 122, 60, 45, 9, 2, 6
2025/4/15, 124, 63, 15, 9, 3, 3
2025/4/16, 124, 56, 32, 8, 2, 2
2025/4/17, 87, 47, 30, 10, 3, 5
2025/4/18, 91, 59, 22, 10, 3, 3
2025/4/19, 101, 57, 19, 9, 2, 
2025/4/20, 108, 57, 16, 9, 3, 1
2025/4/21, 94, 62, 17, 8, 2, 
2025/4/22, 101, 67, 56, 9, 3, 1
2025/4/23, 102, 60, 17, 8, 2, 1
2025/4/24, 95, 55, 17, 8, 2, 1
2025/4/25, 80, 52, 24, 8, 2, 1
2025/4/26, 69, 57, 29, 9, 3, 6
2025/4/27, 99, 59, 28, 9, 3, 4
2025/4/28, 104, , , , , 
2025/1/1, 166, 104, 32, 18, 4, 12
2025/1/2, 152, 123, 17, 21, 2, 12
2025/1/3, 163, 134, 17, 21, 2, 7
2025/1/4, 165, 205, 13, 21, 1, 7
2025/1/5, 152, 131, 27, 33, 6, 15
2025/1/6, 150, 139, 17, 22, 2, 8
2025/1/7, 162, 117, 15, 16, 2, 6
2025/1/8, 133, 107, 19, 17, 2, 10
2025/1/9, 125, 109, 24, 22, 1, 10
2025/1/10, 136, 225, 2, 33, 2, 29
2025/1/11, 171, 195, 22, 37, 2, 23
2025/1/12, 211, 166, 26, 26, 5, 17
2025/1/13, 168, 208, 16, 30, 2, 14
2025/1/14, 160, 117, 18, 20, 1, 7
2025/1/15, 271, 165, 11, 20, 2, 7
2025/1/16, 145, 103, 16, 22, 2, 6
2025/1/17, 142, 110, 16, 25, 1, 6
2025/1/18, 154, 109, 20, 27, 1, 5
2025/1/19, 150, 106, 20, 30, 2, 8
2025/1/20, 151, 135, 8, 41, 7, 11
2025/1/21, 163, 123, 17, 23, 2, 8
2025/1/22, 149, 129, 33, 31, 6, 13
2025/1/23, 205, 111, 17, 18, 2, 8
2025/1/24, 218, 144, 12, 19, 1, 9
2025/1/25, 221, 111, 23, 20, 1, 9
2025/1/26, 342, 132, 35, 22, 5, 11
2025/1/27, 247, 175, 23, 24, 2, 7
2025/1/28, 150, 204, 13, 19, 2, 2
2025/1/29, 119, 379, 30, 14, 4, 2
2025/1/30, 108, 108, 13, 13, 2, 1
2025/1/31, 115, 84, 10, 12, 2, 1
2025/2/1, 110, 103, 8, 13, 2, 1
2025/2/2, 117, 114, 21, 15, 2, 5
2025/2/3, 146, 101, 40, 19, 6, 5
2025/2/4, 137, 115, 23, 19, 2, 6
2025/2/5, 149, 88, 49, 17, 5, 6
2025/2/6, 113, 98, 26, 20, 2, 8
2025/2/7, 131, 111, 28, 39, 1, 11
2025/2/8, 138, 107, 32, 40, 2, 10
2025/2/9, 140, 109, 27, 46, 1, 7
2025/2/10, 142, 85, 34, 33, 5, 2
2025/2/11, 112, 80, 18, 13, 2, 2
2025/2/12, 113, 84, 19, 13, 2, 6
2025/2/13, 113, 144, 2, 19, 3, 16
2025/2/14, 169, 101, 2, 12, 3, 16
2025/2/15, 125, 92, 28, 13, 2, 6
2025/2/16, 122, 68, 18, 13, 1, 2
2025/2/17, 94, 66, 19, 12, 1, 5
2025/2/18, 85, 70, 13, 13, 1, 2
2025/2/19, 106, 60, 4, 14, 1, 6
2025/2/20, 90, 73, 4, 13, 2, 4
2025/2/21, 140, 69, 3, 13, 2, 2
2025/2/22, 128, 75, 3, 12, 1, 3
2025/2/23, 149, 80, 14, 11, 2, 6
2025/2/24, 155, 166, 22, 9, 2, 7
2025/2/25, 153, 97, 29, 16, 2, 7
2025/2/26, 225, 120, 30, 16, 2, 6
2025/2/27, 173, 98, 21, 13, 2, 8
2025/2/28, 158, 81, 18, 11, 2, 5
2025/3/1, 132, 82, 27, 11, 1, 7
2025/3/2, 138, 83, 30, 13, 2, 10
2025/3/3, 140, 82, 26, 14, 2, 12
2025/3/4, 131, 98, 33, 15, 1, 14
2025/3/5, 134, 95, 29, 15, 1, 17
2025/3/6, 132, 106, 34, 21, 12, 15
2025/3/7, 157, 86, 24, 15, 1, 2
2025/3/8, 145, 71, 23, 11, 1, 
2025/3/9, 126, 77, 27, 30, 1, 2
2025/3/10, 139, 70, 28, 44, 2, 5
2025/3/11, 113, 78, 36, 28, 1, 3
2025/3/12, 125, 70, 27, 18, 1, 5
2025/3/13, 119, 66, 18, 13, 1, 
2025/3/14, 106, 65, 15, 13, 1, 3
2025/3/15, 100, 59, 16, 12, 1, 3
2025/3/16, 81, 62, 11, 8, 1, 4
2025/3/17, 94, 61, 24, 10, 1, 10
2025/3/18, 89, 84, 25, 9, 1, 8
2025/3/19, 143, 56, 25, 9, 1, 6
2025/3/20, 88, 67, 21, 10, 1, 9
2025/3/21, 142, 49, 13, 9, 2, 8
2025/3/22, 86, 69, 21, 11, 2, 10
2025/3/23, 137, 88, 28, 11, 2, 12
2025/3/24, 162, 94, 28, 15, 2, 13
2025/3/25, 165, 70, 20, 11, 2, 6
2025/3/26, 145, 69, 25, 10, 2, 7
2025/3/27, 131, 80, 30, 11, 2, 10
2025/3/28, 153, 90, 32, 11, 2, 9
2025/3/29, 157, 73, 19, 9, 2, 4
2025/3/30, 151, 66, 16, 9, 2, 2
2025/3/31, 127, 62, 35, 9, 2, 1
2024/10/1, 117, 68, 10, 2, 2, 11
2024/10/2, 136, 49, 10, 2, 2, 10
2024/10/3, 135, 59, 22, 2, 5, 11
2024/10/4, 115, 64, 11, 3, 2, 11
2024/10/5, 75, 51, 11, 2, 2, 11
2024/10/6, 95, 24, 11, 2, 2, 8
2024/10/7, 53, 22, 11, 2, 1, 9
2024/10/8, 52, 27, 11, 2, 2, 7
2024/10/9, 56, 38, 11, 2, 1, 7
2024/10/10, 51, 38, 11, 2, 1, 7
2024/10/11, 56, 42, 11, 2, 1, 8
2024/10/12, 68, 59, 11, 2, 1, 10
2024/10/13, 100, 84, 11, 2, 1, 14
2024/10/14, 151, 96, 11, 2, 2, 14
2024/10/15, 159, 79, 11, 2, 2, 13
2024/10/16, 147, 65, 11, 2, 2, 12
2024/10/17, 112, 42, 11, 2, 2, 10
2024/10/18, 71, 56, 11, 4, 2, 11
2024/10/19, 81, 81, 10, 6, 1, 14
2024/10/20, 140, 77, 11, 6, 4, 14
2024/10/21, 137, 78, 11, 7, 1, 12
2024/10/22, 125, 56, 11, 5, 6, 12
2024/10/23, 90, 33, 10, 4, 2, 10
2024/10/24, 56, 39, 11, 10, 3, 9
2024/10/25, 61, 53, 11, 3, 3, 10
2024/10/26, 90, 57, 11, 2, 3, 10
2024/10/27, 93, 61, 31, 2, 3, 13
2024/10/28, 100, 64, 11, 2, 3, 11
2024/10/29, 99, 56, 11, 2, 3, 11
2024/10/30, 85, 54, 11, 2, 2, 10
2024/10/31, 89, 73, 11, 2, 2, 13
2024/11/1, 133, 135, 11, 8, 2, 18
2024/11/2, 184, 105, 11, 2, 2, 17
2024/11/3, 164, 103, 11, 2, 2, 18
2024/11/4, 163, 93, 30, 2, 4, 17
2024/11/5, 156, 87, 46, 4, 2, 11
2024/11/6, 125, 90, 21, 8, 2, 6
2024/11/7, 137, 70, 40, 20, 2, 5
2024/11/8, 113, 69, 17, 35, 2, 6
2024/11/9, 116, 65, 18, 12, 2, 6
2024/11/10, 104, 59, 21, 11, 2, 6
2024/11/11, 90, 75, 18, 14, 2, 7
2024/11/12, 122, 86, 22, 17, 2, 8
2024/11/13, 143, 118, 5, 10, 2, 8
2024/11/14, 163, 110, 25, 11, 2, 5
2024/11/15, 156, 110, 24, 10, 2, 6
2024/11/16, 161, 122, 23, 14, 2, 10
2024/11/17, 163, 113, 22, 12, 2, 8
2024/11/18, 162, 111, 29, 18, 5, 9
2024/11/19, 156, 121, 15, 40, 2, 8
2024/11/20, 162, 108, 16, 26, 3, 8
2024/11/21, 158, 117, 18, 15, 4, 8
2024/11/22, 164, 122, 21, 12, 3, 8
2024/11/23, 173, 135, 21, 16, 4, 7
2024/11/24, 174, 148, 24, 11, 4, 10
2024/11/25, 179, 146, 22, 7, 9, 11
2024/11/26, 182, 119, 22, 10, 8, 9
2024/11/27, 152, 102, 18, 10, 19, 6
2024/11/28, 148, 78, 18, 5, 3, 7
2024/11/29, 118, 83, 10, 5, 3, 6
2024/11/30, 123, 77, 16, 6, 2, 4
2024/12/1, 114, 89, 20, 6, 3, 3
2024/12/2, 144, 116, 28, 6, 6, 8
2024/12/3, 160, 143, 24, 10, 5, 12
2024/12/4, 178, 139, 21, 13, 4, 11
2024/12/5, 171, 107, 30, 7, 7, 6
2024/12/6, 146, 115, 24, 3, 4, 8
2024/12/7, 151, 120, 28, 3, 4, 6
2024/12/8, 160, 119, 24, 4, 3, 6
2024/12/9, 160, 122, 19, 10, 3, 3
2024/12/10, 165, 115, 15, 16, 3, 4
2024/12/11, 160, 111, 35, 17, 5, 7
2024/12/12, 159, 124, 30, 15, 1, 12
2024/12/13, 167, 127, 29, 15, 1, 9
2024/12/14, 170, 115, 25, 16, 1, 3
2024/12/15, 161, 124, 21, 13, 2, 9
2024/12/16, 168, 129, 29, 11, 4, 13
2024/12/17, 163, 124, 22, 17, 1, 10
2024/12/18, 166, 115, 18, 10, 3, 12
2024/12/19, 155, 124, 25, 18, 7, 11
2024/12/20, 159, 94, 4, 20, 1, 6
2024/12/21, 137, 76, 14, 18, 2, 7
2024/12/22, 113, 94, 22, 20, 2, 7
2024/12/23, 157, 94, 30, 23, 1, 6
2024/12/24, 164, 127, 10, 29, 2, 8
2024/12/25, 162, 107, 21, 22, 2, 4
2024/12/26, 156, 116, 29, 27, 2, 9
2024/12/27, 155, 142, 12, 39, 2, 15
2024/12/28, 163, 153, 17, 40, 2, 14
2024/12/29, 166, , , , , 
2024/7/1, 77, 45, 4, 12, 5, 7
2024/7/2, 59, 52, 6, 11, 2, 5
2024/7/3, 71, 51, 6, 10, 2, 5
2024/7/4, 76, 55, 5, 10, 2, 3
2024/7/5, 72, 53, 7, 9, 6, 3
2024/7/6, 91, 47, 6, 9, 2, 2
2024/7/7, 58, 47, 4, 9, 2, 2
2024/7/8, 62, 42, 5, 9, 2, 2
2024/7/9, 50, , , , , 
2024/7/11, 86, 52, , 10, 2, 4
2024/7/12, 72, 58, 12, 7, 2, 3
2024/7/13, 89, 50, 10, 7, 2, 2
2024/7/14, 63, 44, 9, 7, 2, 2
2024/7/15, 50, 41, 8, 7, 2, 1
2024/7/16, 50, 42, 9, 6, 2, 3
2024/7/17, 54, 40, 9, 6, 2, 1
2024/7/18, 56, 37, 10, 7, 11, 4
2024/7/19, 69, 37, 10, 7, 2, 4
2024/7/20, 49, 45, 8, 6, 1, 5
2024/7/21, 53, 35, 9, 7, 1, 5
2024/7/22, 50, 42, 7, 7, 2, 6
2024/7/23, 64, 52, 8, 6, 1, 6
2024/7/24, 69, 58, 6, 6, 2, 6
2024/7/25, 79, 43, 4, 6, 1, 3
2024/7/26, 67, 44, 2, 6, 2, 3
2024/7/27, 64, 38, 1, 7, 2, 2
2024/7/28, 55, 39, 1, 6, 1, 3
2024/7/29, 55, 52, 2, 6, 1, 3
2024/7/30, 70, 53, 15, 6, 4, 5
2024/7/31, 76, 44, 6, 7, 2, 3
2024/8/1, 66, 45, 6, 6, 2, 3
2024/8/2, 61, 42, 22, 6, 4, 4
2024/8/3, 54, 49, 8, 7, 2, 2
2024/8/4, 66, 51, 6, 7, 2, 3
2024/8/5, 70, 55, 26, 6, 4, 3
2024/8/6, 77, 43, 13, 6, 1, 4
2024/8/7, 60, 47, 25, 7, 4, 5
2024/8/8, 61, 48, 11, 7, 2, 3
2024/8/9, 69, 55, 11, 24, 2, 5
2024/8/10, 72, 56, 14, 7, 2, 4
2024/8/11, 81, 54, 15, 7, 2, 3
2024/8/12, 71, 51, 26, 7, 4, 5
2024/8/13, 65, 46, 13, 7, 2, 8
2024/8/14, 107, 51, 14, 6, 2, 7
2024/8/15, 273, 48, 25, 7, 5, 8
2024/8/16, 84, 52, 13, 7, 1, 7
2024/8/17, 86, 37, 10, 6, 2, 5
2024/8/18, 67, 43, 10, 7, 2, 5
2024/8/19, 67, 52, 11, 7, 2, 6
2024/8/20, 106, 47, 17, 6, 4, 4
2024/8/21, 79, 53, 15, 6, 1, 2
2024/8/22, 73, 44, 8, 7, 2, 2
2024/8/23, 53, 40, 9, 7, 1, 1
2024/8/24, 49, 53, 9, 7, 2, 1
2024/8/25, 68, 38, 9, 6, 2, 
2024/8/26, 46, 37, 9, 7, 1, 4
2024/8/27, 40, 37, 9, 7, 1, 3
2024/8/28, 42, 39, 11, 7, 4, 6
2024/8/29, 44, 42, 8, 7, 1, 4
2024/8/30, 55, 36, 9, 6, 1, 1
2024/8/31, 45, 37, 9, 6, 2, 3
2024/9/1, 45, 39, 13, 7, 1, 6
2024/9/2, 52, 45, 19, 7, 1, 10
2024/9/3, 55, 48, 10, 7, 5, 12
2024/9/4, 59, 49, 10, 9, 1, 10
2024/9/5, 56, 46, 18, 22, 3, 12
2024/9/6, 65, 57, 10, 13, 2, 16
2024/9/7, 72, 46, 10, 4, 2, 10
2024/9/8, 40, 42, 27, 7, 4, 11
2024/9/9, 39, 45, 10, 12, 2, 11
2024/9/10, 50, 52, 10, 13, 2, 12
2024/9/11, 61, 67, 18, 13, 4, 15
2024/9/12, 92, 66, 10, 12, 1, 13
2024/9/13, 93, 42, 10, 14, 2, 12
2024/9/14, 58, 36, 10, 12, 1, 11
2024/9/15, 44, 51, 10, 11, 1, 12
2024/9/16, 64, 58, 10, 11, 2, 11
2024/9/17, 71, 56, 10, 12, 2, 12
2024/9/18, 71, 72, 14, 14, 4, 16
2024/9/19, 109, 83, 9, 14, 1, 15
2024/9/20, 132, , , , , 
2024/9/23, 66, 36, 10, 6, 1, 2
2024/9/24, 45, 36, 10, 4, 1, 4
2024/9/25, 42, 34, 26, 3, 4, 5
2024/9/26, 46, 34, 10, 2, 2, 4
2024/9/27, 53, 39, 10, 2, 2, 4
2024/9/28, 59, 44, 10, 2, 1, 6
2024/9/29, 63, 63, 10, 2, 2, 7
2024/9/30, 87, 71, 10, 2, 2, 9
2024/4/1, 114, , , , , 
2024/4/3, 94, 57, 8, 2, 2, 5
2024/4/4, 81, 95, 23, 3, 2, 11
2024/4/5, 155, , , , , 
2024/4/7, 94, 65, 6, 2, 3, 9
2024/4/8, 91, 64, 26, 1, 7, 14
2024/4/9, 93, 99, 25, 2, 7, 20
2024/4/10, 153, 105, 21, 2, 10, 23
2024/4/11, 153, , , , , 
2024/4/13, 144, 76, 31, 2, 8, 14
2024/4/14, 135, 71, 29, 2, 7, 12
2024/4/15, 128, 62, 166, 2, 7, 11
2024/4/16, 101, 74, 26, 2, 5, 12
2024/4/17, 125, 76, 25, 1, 5, 14
2024/4/18, 110, 81, 30, 2, 6, 13
2024/4/19, 120, 61, 13, 2, 3, 11
2024/4/20, 86, 69, 28, 2, 5, 11
2024/4/21, 94, 76, 29, 2, 6, 13
2024/4/22, 110, 69, 26, 6, 10, 14
2024/4/23, 101, 66, 32, 7, 10, 13
2024/4/24, 121, 79, 36, 7, 8, 15
2024/4/25, 134, , , , , 
2024/4/27, 111, 63, 22, 7, 4, 6
2024/4/28, 104, 73, 36, 6, 7, 8
2024/4/29, 122, 69, 28, 6, 7, 8
2024/4/30, 117, 82, 40, 7, 7, 9
2024/5/1, 129, 62, 77, 5, 8, 11
2024/5/2, 97, 79, 29, 40, 4, 9
2024/5/3, 103, 59, 14, 11, 3, 6
2024/5/4, 87, 55, 15, 7, 3, 6
2024/5/5, 82, 48, 107, 11, 6, 7
2024/5/6, 67, 42, 22, 10, 3, 6
2024/5/7, 58, 28, 46, 8, 5, 2
2024/5/8, 47, 39, 12, 8, 2, 2
2024/5/9, 59, 41, 15, 7, 2, 2
2024/5/10, 75, 41, 13, 7, 2, 1
2024/5/11, 69, , , , , 
2024/5/13, 80, 47, 16, 7, 3, 2
2024/5/14, 87, 40, 4, 8, 3, 3
2024/5/15, 77, 45, 18, 8, 3, 2
2024/5/16, 93, 35, 20, 7, 3, 1
2024/5/17, 73, 41, 15, 7, 7, 1
2024/5/18, 76, 47, 14, 7, 3, 1
2024/5/19, 77, 31, 10, 7, 2, 
2024/5/20, 59, 43, 13, 7, 3, 2
2024/5/21, 76, 32, 7, 7, 2, 3
2024/5/22, 64, 37, 7, 7, 2, 1
2024/5/23, 71, 44, 11, 7, 2, 2
2024/5/24, 68, 50, 13, 7, 2, 2
2024/5/25, 70, 31, 12, 7, 2, 
2024/5/26, 31, 26, 13, 7, 2, 2
2024/5/27, 36, 51, 12, 9, 2, 2
2024/5/28, 80, 70, 12, 8, 1, 2
2024/5/29, 91, 60, 12, 12, 2, 3
2024/5/30, 78, 50, 12, 11, 2, 6
2024/5/31, 71, 55, 8, 8, 2, 4
2024/6/1, 68, 55, 9, 8, 2, 4
2024/6/2, 65, 38, 22, 9, 6, 5
2024/6/3, 67, 46, 13, 9, 2, 4
2024/6/4, 68, 48, 16, 11, 3, 7
2024/6/5, 79, 47, 13, 9, 2, 5
2024/6/6, 90, 40, 17, 11, 2, 5
2024/6/7, 98, 56, 13, 9, 2, 5
2024/6/8, 83, 44, 9, 9, 2, 4
2024/6/9, 56, 48, 19, 9, 2, 5
2024/6/10, 63, 50, 14, 8, 2, 3
2024/6/11, 58, 51, 9, 9, 3, 2
2024/6/12, 56, , , , , 
2024/6/14, 83, 70, 21, 9, 6, 1
2024/6/15, 75, 67, 14, 9, 2, 3
2024/6/16, 65, 75, 12, 9, 2, 3
2024/6/17, 83, 74, 11, 8, 2, 1
2024/6/18, 68, 60, 13, 10, 2, 1
2024/6/19, 70, 52, 13, 11, 2, 3
2024/6/20, 75, 50, 12, 11, 6, 7
2024/6/21, 252, 44, 8, 9, 2, 4
2024/6/22, 65, 38, 6, 9, 2, 4
2024/6/23, 51, 47, 9, 9, 2, 3
2024/6/24, 55, 55, 11, 10, 5, 4
2024/6/25, 63, 41, 5, 9, 1, 3
2024/6/26, 48, 35, 4, 9, 1, 3
2024/6/27, 44, 42, 4, 10, 2, 4
2024/6/28, 47, 44, 7, 10, 2, 5
2024/6/29, 59, 58, 8, 10, 2, 4
2024/6/30, 90, 54, 6, 10, 2, 4
2024/1/1, 173, 113, 25, 1, 3, 14
2024/1/2, 175, 98, 25, 1, 4, 13
2024/1/3, 167, 99, 35, 2, 7, 16
2024/1/4, 167, 124, 37, 3, 10, 18
2024/1/5, 178, 130, 2, 4, 10, 23
2024/1/6, 185, 126, 37, 2, 12, 14
2024/1/7, 193, 121, 35, 2, 13, 15
2024/1/8, 180, 123, 21, 2, 9, 14
2024/1/9, 181, 124, 23, 3, 9, 4
2024/1/10, 187, 120, 35, 2, 12, 2
2024/1/11, 181, 104, 36, 1, 14, 4
2024/1/12, 168, 121, 32, 1, 11, 6
2024/1/13, 184, 125, 7, 1, 9, 5
2024/1/14, 188, 132, 30, 1, 10, 6
2024/1/15, 190, 117, 29, 1, 9, 6
2024/1/16, 176, 100, 12, 2, 10, 7
2024/1/17, 166, 102, 8, 1, 9, 6
2024/1/18, 172, 94, 4, 1, 7, 5
2024/1/19, 164, 116, 25, 1, 9, 9
2024/1/20, 180, 148, 22, 1, 11, 11
2024/1/21, 209, 121, 25, 3, 10, 9
2024/1/22, 190, 128, 25, 3, 10, 12
2024/1/23, 188, 123, 26, 4, 10, 11
2024/1/24, 188, 100, 23, 5, 16, 12
2024/1/25, 158, 120, 38, , 10, 12
2024/1/26, 180, 114, 27, , 10, 15
2024/1/27, 178, 118, 42, , 11, 16
2024/1/28, 178, 114, 55, 1, 11, 14
2024/1/29, 174, 96, 41, 1, 12, 10
2024/1/30, 157, 83, 27, 7, 4, 7
2024/1/31, 156, 82, 8, 6, 2, 7
2024/2/1, 142, 69, 73, 4, 18, 13
2024/2/2, 138, 107, 19, 10, 4, 14
2024/2/3, 169, 104, 41, 5, 4, 10
2024/2/4, 169, 101, 41, 6, 4, 10
2024/2/5, 166, 86, 16, 7, 3, 6
2024/2/6, 158, 80, 32, 4, 4, 6
2024/2/7, 149, 85, 36, 7, 5, 10
2024/2/8, 144, 80, 46, 6, 6, 9
2024/2/9, 139, 96, 44, 7, 5, 11
2024/2/10, 162, 115, 46, 7, 5, 14
2024/2/11, 171, 136, 67, 11, 6, 23
2024/2/12, 181, 122, 66, 5, 5, 16
2024/2/13, 179, 103, 31, 6, 6, 13
2024/2/14, 166, 116, 36, 4, 5, 13
2024/2/15, 175, 101, 23, 4, 4, 11
2024/2/16, 170, 280, 39, 9, 4, 12
2024/2/17, 171, 92, 15, 8, 3, 8
2024/2/18, 154, 77, 25, 2, 9, 6
2024/2/19, 147, 70, 21, 1, 5, 4
2024/2/20, 136, 74, 30, 2, 6, 6
2024/2/21, 131, 93, 56, 1, 6, 6
2024/2/22, 146, 79, 16, 1, 2, 4
2024/2/23, 143, 76, 30, 3, 10, 5
2024/2/24, 144, 70, 31, 2, 2, 5
2024/2/25, 124, 70, 46, 2, 2, 5
2024/2/26, 137, 84, 64, 4, 6, 7
2024/2/27, 156, 64, 48, 2, 4, 5
2024/2/28, 126, 79, 43, 5, 5, 6
2024/2/29, 135, 91, 52, 4, 6, 12
2024/3/1, 149, 98, 42, 5, 4, 8
2024/3/2, 161, 86, 27, 2, 3, 3
2024/3/3, 153, 91, 22, 1, 4, 6
2024/3/4, 157, 136, 37, 13, 17, 5
2024/3/5, 93, 119, 11, 4, , 
2024/3/6, 105, , , , , 
2024/3/19, 112, 41, 15, 6, 2, 2
2024/3/20, 70, 57, 33, 3, 3, 6
2024/3/21, 86, 78, 32, 5, 5, 8
2024/3/22, 130, 79, 28, 11, 4, 6
2024/3/23, 133, 56, 31, 4, 3, 2
2024/3/24, 79, 55, 26, 3, 3, 2
2024/3/25, 81, 43, 31, 2, 3, 4
2024/3/26, 62, 48, 36, 10, 2, 8
2024/3/27, 85, 64, 23, 2, 1, 5
2024/3/28, 96, 61, 15, 2, 2, 3
2024/3/29, 95, 67, 16, 1, 1, 4
2024/3/30, 115, 65, 27, 1, 2, 5
2024/3/31, 97, 69, 52, 2, 5, 7
2023/10/1, 26, 33, 11, , 1, 4
2023/10/2, 9, 28, 10, 1, 1, 4
2023/10/3, 32, 23, 10, 9, 2, 5
2023/10/4, 40, 49, 15, 4, 2, 5
2023/10/5, 83, 49, 13, 3, 2, 8
2023/10/6, 84, 60, 18, 3, 1, 9
2023/10/7, 106, 70, 22, 2, 2, 9
2023/10/8, 126, 76, 22, 3, 1, 9
2023/10/9, 137, 93, 25, 3, 1, 10
2023/10/10, 150, 106, 26, 4, 2, 13
2023/10/11, 154, 105, 25, 5, 2, 14
2023/10/12, 156, 92, 28, 6, 2, 13
2023/10/13, 149, 89, 24, 5, 2, 14
2023/10/14, 152, 88, 40, 6, 2, 10
2023/10/15, 152, 103, 39, 6, 2, 14
2023/10/16, 161, 117, 26, 6, 2, 15
2023/10/17, 170, 93, 29, 6, 1, 8
2023/10/18, 161, 72, 31, 6, 2, 8
2023/10/19, 139, 70, 33, 7, 2, 8
2023/10/20, 128, 72, 31, 6, 2, 8
2023/10/21, 130, 67, 28, 5, 1, 6
2023/10/22, 117, 57, 19, 5, 1, 3
2023/10/23, 105, 31, 14, 5, 2, 1
2023/10/24, 62, 53, 17, 4, 2, 2
2023/10/25, 103, 74, 21, 8, 1, 3
2023/10/26, 137, 78, 21, 8, 2, 3
2023/10/27, 155, 92, 32, 10, 2, 3
2023/10/28, 163, 85, 34, 9, 2, 4
2023/10/29, 161, 81, 37, 9, 2, 3
2023/10/30, 156, 86, 32, 9, 2, 4
2023/10/31, 153, 81, 36, 10, 2, 1
2023/11/1, 157, 84, 33, 10, 2, 2
2023/11/2, 156, 110, 32, 8, 2, 4
2023/11/3, 173, 74, 27, 8, 2, 
2023/11/4, 142, 92, 29, 7, 2, 
2023/11/5, 162, 91, 39, 10, 2, 5
2023/11/6, 164, 113, 36, 9, 2, 8
2023/11/7, 175, 120, 43, 7, 3, 11
2023/11/8, 179, 140, 47, 3, 3, 13
2023/11/9, 192, 152, 43, 3, 3, 15
2023/11/10, 197, 194, 2, 4, 3, 27
2023/11/11, 246, , , , , 
2023/11/19, 103, 86, 5, 4, 2, 9
2023/11/20, 161, , , , , 
2023/11/22, 172, 138, 62, 3, 3, 12
2023/11/23, 196, 198, 2, 2, 2, 33
2023/11/24, 254, 96, 2, 7, 3, 16
2023/11/25, 163, 96, 30, 5, 3, 9
2023/11/26, 159, 84, 12, 16, 9, 9
2023/11/27, 153, 90, 33, 15, 5, 11
2023/11/28, 157, 103, 26, 13, 3, 13
2023/11/29, 169, 107, 37, 12, 15, 11
2023/11/30, 171, 76, 40, 8, 2, 1
2023/12/1, 136, 87, 37, 14, 12, 5
2023/12/2, 159, 114, 41, 12, 2, 7
2023/12/3, 177, 100, 28, 14, 2, 7
2023/12/4, 169, 104, 13, 14, 3, 8
2023/12/5, 152, , , , , 
2023/12/7, 90, 42, 22, , 5, 6
2023/12/8, 77, 78, 28, 1, 2, 10
2023/12/9, 154, 112, 36, 3, 3, 13
2023/12/10, 172, 100, 34, 2, 2, 9
2023/12/11, 171, 105, 45, 3, 7, 9
2023/12/12, 174, , , , , 
2023/12/14, 174, 158, 7, 4, 7, 28
2023/12/15, 215, 121, 41, 5, 11, 15
2023/12/16, 182, 137, 42, 4, 3, 15
2023/12/17, 192, 132, 56, 3, 6, 15
2023/12/18, 192, 116, 33, 4, 4, 13
2023/12/19, 177, 114, 111, 3, 6, 10
2023/12/20, 182, 96, 34, 2, 4, 14
2023/12/21, 162, 107, 23, 3, 3, 13
2023/12/22, 170, 92, 30, 2, 3, 11
2023/12/23, 167, 108, 26, 1, 2, 13
2023/12/24, 174, 142, 35, 2, 3, 22
2023/12/25, 200, 123, 22, 2, 3, 21
2023/12/26, 177, 127, 18, 2, 3, 15
2023/12/27, 183, 118, 13, 2, 3, 17
2023/12/28, 177, 119, 29, 2, 3, 12
2023/12/29, 184, 113, 7, 4, 4, 11
2023/12/30, 179, 103, 24, 2, 3, 11
2023/12/31, 166, 113, 24, 1, 4, 13
2023/7/1, 55, 46, 18, 3, 1, 2
2023/7/2, 64, 39, 13, 3, 1, 2
2023/7/3, 55, 30, 8, 4, 2, 2
2023/7/4, 40, 25, 8, 4, 2, 2
2023/7/5, 33, 36, 5, 5, 2, 1
2023/7/6, 35, 40, 8, 4, 1, 1
2023/7/7, 41, 37, 12, 4, 2, 1
2023/7/8, 34, 48, 17, 3, 2, 1
2023/7/9, 59, 53, 14, 4, 2, 1
2023/7/10, 56, 40, 8, 4, 2, 1
2023/7/11, 64, 30, 6, 4, 2, 1
2023/7/12, 56, 24, 7, 4, 1, 1
2023/7/13, 51, 39, 13, 5, 1, 2
2023/7/14, 76, 31, 6, 5, 1, 2
2023/7/15, 70, 26, 12, 4, 2, 2
2023/7/16, 55, 25, 8, 5, 2, 3
2023/7/17, 55, 26, 8, 4, 1, 2
2023/7/18, 53, 27, 8, 4, 1, 2
2023/7/19, 47, 27, 8, 6, 1, 2
2023/7/20, 43, 25, 8, 5, 1, 2
2023/7/21, 26, 28, 6, 5, 1, 2
2023/7/22, 30, 25, 8, 4, 2, 2
